disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2332,54,17.27,3.511267e-46,12.89,22.71
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,3580,80,16.83,1.47635e-66,13.26,21.11
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2549,54,15.76,3.375422e-44,11.77,20.71
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,3682,65,13.15,4.600577e-48,10.09,16.86
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,5763,89,11.58,1.591226e-60,9.25,14.36
381.60 ,"Obstruction of Eustachian tube,...",Diseases of the nervous system,2304,32,10.16,2.313092e-21,6.92,14.42
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,6668,83,9.28,1.879345e-49,7.35,11.57
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,2186,27,9,5.093531e-17,5.9,13.17
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,19551,204,8.15,9.07702e-107,7.02,9.42
382.9 ,Unspecified otitis media,Diseases of the nervous system,38255,364,7.95,1.23365e-180,7.08,8.9
388.31 ,Subjective tinnitus,Diseases of the nervous system,2436,25,7.46,0.00000000000004362217,4.81,11.06
478.6 ,Edema of larynx,Diseases of the respiratory system,3354,34,7.39,1.881918e-18,5.1,10.38
380.23 ,Other chronic otitis externa,Diseases of the nervous system,5595,52,6.81,1.033177e-25,5.07,8.98
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2201,19,6.25,0.0000000007909462,3.75,9.8
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,3290,27,5.95,0.0000000000007685662,3.91,8.7
380.2 ,Other otitis externa,Diseases of the nervous system,4420,34,5.59,0.000000000000005591036,3.86,7.85
380.13 ,Other acute infections of external...,Diseases of the nervous system,2677,20,5.4,0.0000000032509677,3.29,8.38
389.9 ,Unspecified hearing loss,Diseases of the nervous system,10383,76,5.4,2.808295e-30,4.23,6.79
380.22 ,Other acute otitis externa,Diseases of the nervous system,22919,161,5.34,1.255418e-60,4.52,6.28
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,5663,41,5.27,7.346201e-17,3.77,7.18
388.3 ,Tinitus,Diseases of the nervous system,11967,85,5.25,8.529668e-33,4.18,6.53
