disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
477 ,Allergic rhinitis,Diseases of the respiratory system,55830,12399,22.65,< 0.0001,22.1,23.19
473 ,Chronic sinusitis,Diseases of the respiratory system,10188,2876,22.24,< 0.0001,21.25,23.25
492 ,Emphysema,Diseases of the respiratory system,5624,1561,20.9,< 0.0001,19.69,22.19
482 ,Other bacterial pneumonia,Diseases of the respiratory system,4990,1191,16.86,< 0.0001,15.78,18.01
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,10610,1745,10.74,< 0.0001,10.18,11.32
493.0 ,Extrinsic asthma,Diseases of the respiratory system,7107,1165,10.53,< 0.0001,9.87,11.22
380.13 ,Other acute infections of external...,Diseases of the nervous system,3559,560,9.86,< 0.0001,8.99,10.8
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,133122,13860,9.45,< 0.0001,9.24,9.66
519.1 ,Other diseases of trachea and...,Diseases of the respiratory system,8402,1146,8.47,< 0.0001,7.94,9.02
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,78982,8386,7.85,< 0.0001,7.65,8.05
536 ,Disorders of function of stomach,Diseases of the digestive system,13219,1662,7.81,< 0.0001,7.41,8.24
057 ,Other viral exanthemata,Infectious and parasitic diseases,4878,607,7.51,1.9176e-290,6.88,8.18
493.01 ,Extrinsic asthma with status asthmaticus,Diseases of the respiratory system,2442,305,7.49,5.13859e-147,6.61,8.45
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,9502,1151,7.39,< 0.0001,6.93,7.86
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,29669,3403,7.37,< 0.0001,7.1,7.65
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,64843,6728,7.24,< 0.0001,7.04,7.45
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,9888,1110,6.77,< 0.0001,6.35,7.21
560.3 ,Impaction of intestine,Diseases of the digestive system,2572,289,6.64,2.25015e-127,5.85,7.51
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6413,673,6.2,2.90161e-277,5.71,6.72
535 ,Gastritis and duodenitis,Diseases of the digestive system,23871,2364,6.07,< 0.0001,5.81,6.34
372 ,Disorders of conjunctiva,Diseases of the nervous system,14351,1441,6.02,< 0.0001,5.69,6.36
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,29263,2797,5.9,< 0.0001,5.66,6.14
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2586,255,5.73,6.73144e-100,5.01,6.53
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,6132,598,5.71,7.37651e-230,5.23,6.21
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,14545,1394,5.71,< 0.0001,5.39,6.04
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,5752,562,5.71,1.83794e-216,5.22,6.24
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,138503,10417,5.63,< 0.0001,5.5,5.77
564 ,"Functional digestive disorders,...",Diseases of the digestive system,38829,3429,5.49,< 0.0001,5.29,5.69
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,24122,2164,5.41,< 0.0001,5.16,5.66
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,18824,1686,5.33,< 0.0001,5.06,5.61
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6332,575,5.27,6.86485e-206,4.83,5.75
461 ,Acute sinusitis,Diseases of the respiratory system,77618,6149,5.23,< 0.0001,5.08,5.39
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6151,529,4.96,4.58872e-179,4.52,5.42
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,165857,10846,4.86,< 0.0001,4.74,4.97
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,386152,19136,4.85,< 0.0001,4.75,4.96
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,186109,11781,4.83,< 0.0001,4.72,4.94
787 ,Symptoms involving digestive system,"Comorbidities, signs, and ill-defined...",1932,162,4.78,1.603342e-54,4.04,5.62
708 ,Urticaria,Diseases of the skin and subcutaneous...,14920,1220,4.77,< 0.0001,4.49,5.06
112 ,Candidiasis,Infectious and parasitic diseases,2542,209,4.68,2.311202e-68,4.05,5.4
345 ,Epilepsy,Diseases of the nervous system,2339,179,4.33,2.540608e-54,3.7,5.05
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,4422,332,4.26,4.452839e-97,3.79,4.76
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,16277,1193,4.23,< 0.0001,3.98,4.49
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,12200,901,4.23,1.32084e-256,3.95,4.54
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3806,283,4.21,4.623649e-82,3.71,4.75
008 ,Intestinal infections due to other...,Infectious and parasitic diseases,2140,159,4.19,7.715609e-47,3.54,4.93
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,20037,1429,4.13,< 0.0001,3.9,4.36
560.1 ,Paralytic ileus,Diseases of the digestive system,7900,566,4.07,1.66877e-155,3.72,4.43
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,223544,11963,3.98,< 0.0001,3.89,4.07
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,26264,1770,3.91,< 0.0001,3.72,4.11
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,91355,5620,3.88,< 0.0001,3.77,4
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,16718,1134,3.88,6.99926e-291,3.65,4.13
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,38662,2522,3.84,< 0.0001,3.68,4
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,12537,847,3.84,7.08845e-216,3.58,4.12
380.2 ,Other otitis externa,Diseases of the nervous system,2568,175,3.82,2.689517e-46,3.26,4.46
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,7471,498,3.76,4.99262e-125,3.42,4.12
555 ,Regional enteritis,Diseases of the digestive system,5490,364,3.72,3.815639e-91,3.34,4.15
535.4 ,Other specified gastritis,Diseases of the digestive system,3561,236,3.71,1.167013e-59,3.24,4.24
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2370,157,3.7,2.921596e-40,3.13,4.36
924 ,Contusion of lower limb and of...,Injury and poisoning,2222,145,3.64,1.304755e-36,3.06,4.32
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,12239,783,3.62,1.1768e-185,3.36,3.89
052 ,Chickenpox,Infectious and parasitic diseases,11960,757,3.57,6.76439e-177,3.31,3.85
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,38227,2336,3.56,< 0.0001,3.41,3.72
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2061,130,3.51,1.383838e-31,2.92,4.2
873 ,Other open wound of head,Injury and poisoning,13276,822,3.49,2.67039e-186,3.25,3.75
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3920,245,3.49,3.023572e-57,3.05,3.97
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5254,326,3.47,7.472482e-75,3.09,3.88
380.1 ,Infective otitis externa,Diseases of the nervous system,4131,250,3.37,7.715972e-56,2.95,3.83
