disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
529.0 ,Glossitis,Diseases of the digestive system,2866,400,10.85,8.67904e-247,9.73,12.07
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2199,228,7.69,1.37721e-113,6.67,8.83
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1900,185,7.16,6.446007e-88,6.11,8.34
523.0 ,Acute gingivitis,Diseases of the digestive system,5669,466,6,6.37041e-189,5.44,6.6
528.2 ,Oral aphthae,Diseases of the digestive system,23849,1873,5.98,< 0.0001,5.69,6.27
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2626,205,5.62,5.156684e-80,4.85,6.49
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,55903,3444,4.83,< 0.0001,4.65,5.01
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,4920,330,4.79,1.07667e-109,4.27,5.36
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2835,171,4.26,2.371421e-51,3.62,4.97
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,12078,718,4.26,1.69497e-207,3.94,4.6
528.5 ,Diseases of lips,Diseases of the digestive system,6216,342,3.88,1.781588e-90,3.46,4.33
074.0 ,Herpangina,Infectious and parasitic diseases,3239,178,3.85,7.909162e-48,3.29,4.49
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,3000,151,3.51,1.502661e-36,2.96,4.14
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,4012,200,3.48,3.117171e-47,3,4.01
527.2 ,Sialoadenitis,Diseases of the digestive system,2627,130,3.45,5.190179e-31,2.87,4.11
360.89 ,Other disorders of globe,Diseases of the nervous system,3060,149,3.39,1.561312e-34,2.85,4
524.62 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,3377,159,3.27,4.480899e-35,2.77,3.84
597.89 ,Other urethritis,Diseases of the genitourinary...,6193,286,3.22,5.068371e-60,2.85,3.63
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,5713,259,3.15,4.642898e-53,2.77,3.57
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3821,172,3.12,1.900625e-35,2.66,3.64
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,5766,250,3.01,6.039595e-48,2.64,3.42
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3344,143,2.96,1.388135e-27,2.48,3.5
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6420,270,2.92,3.079943e-49,2.57,3.3
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,3509,148,2.92,6.832367e-28,2.45,3.44
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,6589,271,2.85,1.132215e-47,2.51,3.22
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,6182,252,2.82,8.337501e-44,2.47,3.2
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2612,107,2.82,9.73012e-20,2.3,3.43
300.5 ,Neurasthenia,Mental disorders,2274,91,2.76,1.97145e-16,2.21,3.4
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,14089,552,2.73,6.409842e-88,2.5,2.97
300.09 ,Other anxiety states,Mental disorders,10060,395,2.72,1.611484e-63,2.45,3.01
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",6395,250,2.7,1.596439e-40,2.37,3.07
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,2128,83,2.68,0.00000000000001556217,2.13,3.34
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",6639,256,2.66,1.771798e-40,2.34,3.02
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,2408,93,2.66,9.637733e-16,2.13,3.27
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,3721,144,2.66,1.188322e-23,2.24,3.15
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,8062,308,2.64,1.87562e-47,2.35,2.96
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,9124,347,2.63,8.26198e-53,2.35,2.93
346.0 ,Classical migraine,Diseases of the nervous system,3746,142,2.61,1.657947e-22,2.19,3.09
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2935,110,2.57,1.915541e-17,2.11,3.12
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",27661,1006,2.55,1.95363e-139,2.39,2.72
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2002,74,2.54,0.000000000007360611,1.98,3.2
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,7443,273,2.53,2.870209e-39,2.23,2.85
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,5384,198,2.53,4.850606e-29,2.18,2.92
381.60 ,"Obstruction of Eustachian tube,...",Diseases of the nervous system,2570,94,2.51,0.00000000000001422235,2.02,3.09
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2249,82,2.5,0.0000000000007874473,1.98,3.12
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,7287,264,2.49,3.785426e-37,2.2,2.82
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",4030,144,2.45,1.686532e-20,2.06,2.9
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4901,174,2.44,3.429047e-24,2.08,2.84
346.1 ,Common migraine,Diseases of the nervous system,7025,247,2.42,5.479126e-33,2.12,2.75
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",26288,908,2.41,1.31332e-113,2.25,2.58
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,5549,193,2.39,1.539547e-25,2.06,2.76
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",3686,128,2.38,1.964229e-17,1.98,2.84
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,4314,150,2.38,3.385922e-20,2.01,2.81
923.10 ,Contusion of forearm,Injury and poisoning,2905,101,2.38,0.00000000000004989023,1.93,2.91
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,2409,83,2.36,0.00000000001044431,1.87,2.94
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,5995,206,2.36,1.972509e-26,2.04,2.71
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2415,83,2.35,0.00000000001146975,1.87,2.93
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,115013,3656,2.35,< 0.0001,2.27,2.44
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,3898,133,2.34,1.708677e-17,1.95,2.78
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1349363,23262,2.33,< 0.0001,2.25,2.42
054 ,Herpes simplex,Infectious and parasitic diseases,2327,79,2.32,0.00000000005930371,1.83,2.91
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",314763,8747,2.32,< 0.0001,2.26,2.39
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2907,98,2.31,0.0000000000006049087,1.87,2.82
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,56582,1835,2.3,7.55547e-203,2.19,2.42
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",15391,514,2.3,2.88795e-60,2.1,2.52
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2382,80,2.3,0.00000000008950566,1.81,2.87
684 ,Impetigo,Diseases of the skin and subcutaneous...,4281,143,2.29,6.441665e-18,1.92,2.7
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,4697,157,2.29,1.60791e-19,1.94,2.69
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,8378,280,2.29,1.543863e-33,2.03,2.59
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,1982,66,2.28,0.0000000045816022,1.75,2.91
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2785,93,2.28,0.000000000003666461,1.84,2.81
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2358,78,2.26,0.0000000002601861,1.78,2.83
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1934,64,2.26,0.0000000096586628,1.73,2.9
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,2848,94,2.26,0.00000000000663579,1.82,2.77
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2393,79,2.26,0.0000000002133899,1.78,2.82
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3862,127,2.25,0.000000000000001369961,1.87,2.69
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,3593,118,2.25,0.00000000000001945929,1.85,2.7
646.01 ,"Papyraceous fetus, delivered,...","Complications of pregnancy, childbirth,...",2222,73,2.24,0.0000000013021331,1.75,2.83
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,3361,110,2.24,0.0000000000001376711,1.83,2.71
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,32460,1045,2.24,2.23533e-112,2.1,2.39
530.2 ,Ulcer of esophagus,Diseases of the digestive system,3672,120,2.23,0.00000000000001297518,1.85,2.68
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2788,91,2.23,0.00000000002139281,1.79,2.75
475 ,Peritonsillar abscess,Diseases of the respiratory system,14890,480,2.22,3.849181e-52,2.02,2.43
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4946,160,2.21,1.513223e-18,1.88,2.59
464.1 ,Acute tracheitis,Diseases of the respiratory system,22263,712,2.21,1.686003e-75,2.05,2.39
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,44681,1410,2.21,1.99614e-145,2.1,2.34
625.2 ,Mittelschmerz,Diseases of the genitourinary...,3897,126,2.21,0.000000000000005854542,1.83,2.64
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",62111,1924,2.2,1.80956e-191,2.09,2.3
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4290,138,2.2,6.185645e-16,1.84,2.61
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,15175,485,2.2,1.333602e-51,2,2.41
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,5375,172,2.19,2.295571e-19,1.87,2.55
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",63056,1941,2.18,2.49884e-190,2.08,2.29
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",5810,184,2.17,3.625639e-20,1.86,2.51
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,3556,113,2.17,0.0000000000004213625,1.78,2.62
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,14812,467,2.17,3.220345e-48,1.97,2.38
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",235670,6513,2.16,< 0.0001,2.1,2.22
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,8214,259,2.16,2.091674e-27,1.9,2.45
380.22 ,Other acute otitis externa,Diseases of the nervous system,26634,827,2.15,8.7872e-82,2,2.31
386.19 ,Other peripheral vertigo,Diseases of the nervous system,3868,122,2.15,0.0000000000001131771,1.78,2.58
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3486,110,2.15,0.000000000001256881,1.76,2.61
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,7015,220,2.15,3.25263e-23,1.87,2.46
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",85203,2548,2.14,1.44856e-235,2.06,2.23
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,8452,264,2.14,2.672382e-27,1.88,2.42
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2169,68,2.14,0.000000037941738,1.65,2.72
840 ,Sprains and strains of shoulder...,Injury and poisoning,2389,75,2.14,0.0000000054231401,1.68,2.7
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,2934,92,2.14,0.00000000012674,1.72,2.63
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2742,86,2.14,0.0000000004375128,1.7,2.65
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2363,74,2.14,0.0000000075464919,1.67,2.69
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",10578,329,2.13,2.102691e-33,1.9,2.38
386.0 ,Meniere's disease,Diseases of the nervous system,4002,125,2.13,0.0000000000001107174,1.77,2.55
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,18073,559,2.13,5.638196e-55,1.95,2.32
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,5735,179,2.13,4.776132e-19,1.83,2.48
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,1889,59,2.13,0.00000030128395,1.61,2.76
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,6489,202,2.13,4.174466e-21,1.84,2.45
