disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,9558,630,50.62,< 0.0001,45.57,56.22
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,3487,194,29.21,1.17456e-197,24.91,34.09
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1766,80,21.79,2.209018e-74,17.1,27.44
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1379,56,19.14,7.521402e-50,14.31,25.15
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,1253,49,18.32,5.110915e-43,13.42,24.5
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3679,118,15.57,2.362174e-92,12.76,18.85
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1613,50,14.4,4.763373e-39,10.6,19.18
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,29537,595,13.81,< 0.0001,12.44,15.32
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,2427,65,12.5,1.762349e-46,9.57,16.08
345 ,Epilepsy,Diseases of the nervous system,1638,41,11.49,1.018409e-28,8.18,15.73
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",3378,82,11.41,4.400594e-55,9,14.31
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,22074,406,10.67,1.34494e-236,9.51,11.97
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2673,60,10.39,9.378752e-39,7.87,13.49
434.1 ,Cerebral embolism,Diseases of the circulatory system,6665,129,9.3,1.032e-74,7.7,11.17
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1874,37,8.99,1.398621e-22,6.28,12.49
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,30655,458,8.93,2.19228e-232,7.98,9.97
310.2 ,Postconcussion syndrome,Mental disorders,1886,36,8.68,1.548104e-21,6.04,12.11
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,17449,284,8.6,3.94704e-148,7.53,9.79
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1240,23,8.37,0.00000000000004832145,5.27,12.66
854.0 ,Intracranial injury of other and...,Injury and poisoning,1673,28,7.55,0.000000000000001154327,4.99,11
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,13123,194,7.34,1.103007e-92,6.27,8.54
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,2681,43,7.29,1.461036e-22,5.24,9.9
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,1309,21,7.21,0.000000000008847144,4.43,11.1
294.9 ,Unspecified persistent mental...,Mental disorders,1567,24,6.89,0.0000000000007851797,4.39,10.33
854.00 ,Intracranial injury of other and...,Injury and poisoning,6127,90,6.85,8.563979e-43,5.46,8.49
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1509,23,6.85,0.000000000002570823,4.32,10.36
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3232,48,6.76,1.260253e-23,4.95,9.03
290.0 ,"Senile dementia, uncomplicated",Mental disorders,5020,69,6.32,2.249707e-31,4.89,8.07
854.01 ,Intracranial injury of other and...,Injury and poisoning,3180,44,6.28,1.273742e-20,4.53,8.49
290 ,Senile and presenile organic psychotic...,Mental disorders,1861,25,6.03,0.000000000004381222,3.88,8.97
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,8585,110,6.02,1.448044e-46,4.91,7.32
290.9 ,Unspecified senile psychotic condition,Mental disorders,1355,18,5.94,0.000000004917971,3.5,9.45
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,8254,99,5.59,1.283111e-39,4.51,6.87
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,4767,58,5.55,5.207244e-24,4.19,7.23
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,4646,56,5.49,4.842174e-23,4.12,7.18
850.9 ,"Concussion, unspecified",Injury and poisoning,5298,60,5.16,2.952025e-23,3.92,6.7
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5174,58,5.11,2.561083e-22,3.85,6.65
133.0 ,Scabies,Infectious and parasitic diseases,5148,56,4.95,5.258982e-21,3.71,6.47
332.1 ,Secondary parkinsonism,Diseases of the nervous system,4470,47,4.76,2.647924e-17,3.47,6.37
854 ,Intracranial injury of other and...,Injury and poisoning,1226,13,4.71,0.0000073445904,2.5,8.11
850 ,Concussion,Injury and poisoning,2814,29,4.62,0.00000000004870603,3.08,6.67
038 ,Septicemia,Infectious and parasitic diseases,3117,32,4.61,0.000000000005498216,3.13,6.54
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1180,12,4.52,0.0000244149,2.32,7.94
596.4 ,Atony of bladder,Diseases of the genitourinary...,1621,16,4.39,0.0000017020799,2.5,7.18
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,4326,42,4.37,0.00000000000001807297,3.13,5.95
873 ,Other open wound of head,Injury and poisoning,2856,26,4.07,0.0000000059361752,2.64,5.99
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,1204,11,4.05,0.0001336987,2.01,7.29
873.42 ,"Open wound of forehead, without...",Injury and poisoning,2819,25,3.96,0.00000001903881,2.55,5.88
850.1 ,Concussion with brief loss of...,Injury and poisoning,1239,11,3.94,0.0001708344,1.96,7.09
332 ,Parkinson's disease,Diseases of the nervous system,2272,20,3.92,0.00000053922938,2.38,6.09
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1260,11,3.87,0.0001970586,1.92,6.97
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",10245,85,3.81,1.924473e-23,3.02,4.74
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2451,21,3.81,0.00000043677645,2.35,5.86
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,10349,85,3.77,3.640008e-23,2.99,4.7
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,11460,93,3.74,7.045723e-25,2.99,4.61
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",2149,18,3.72,0.0000038432543,2.2,5.92
854.09 ,Intracranial injury of other and...,Injury and poisoning,1791,15,3.72,0.0000238922,2.07,6.17
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",1562,13,3.69,0.0000865428,1.96,6.35
332.0 ,Paralysis agitans,Diseases of the nervous system,7196,58,3.65,7.064599e-16,2.75,4.75
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1584,13,3.64,0.0000992575,1.93,6.26
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,1231,10,3.6,0.000656242,1.72,6.65
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,1873,15,3.55,0.0000395069,1.98,5.89
821.00 ,Closed fracture of unspecified...,Injury and poisoning,1755,14,3.54,0.0000734209,1.93,5.97
820.8 ,Closed fracture of unspecified...,Injury and poisoning,1262,10,3.51,0.0007913075,1.67,6.49
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,30961,221,3.49,8.892922e-50,3.01,4.03
560.1 ,Paralytic ileus,Diseases of the digestive system,3405,26,3.4,0.00000017975155,2.21,5.01
560.39 ,Other impaction of intestine,Diseases of the digestive system,2161,16,3.28,0.0000555937,1.87,5.36
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,7058,50,3.19,0.000000000007057443,2.35,4.23
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,1398,10,3.16,0.0016810786,1.51,5.85
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,240282,990,3.16,3.90363e-113,2.85,3.51
307.4 ,Specific disorders of sleep of...,Mental disorders,2816,20,3.15,0.0000126445,1.92,4.9
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,11240,77,3.12,9.123724e-17,2.44,3.92
362.11 ,Hypertensive retinopathy,Diseases of the nervous system,1422,10,3.11,0.0019003601,1.48,5.75
578.0 ,Hematemesis,Diseases of the digestive system,2011,14,3.08,0.0002925648,1.68,5.2
572.0 ,Abscess of liver,Diseases of the digestive system,1297,9,3.07,0.0034189745,1.4,5.85
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1734,12,3.06,0.0008089352,1.58,5.38
492.0 ,Emphysematous bleb,Diseases of the respiratory system,1636,11,2.97,0.0016403902,1.48,5.35
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",7757,51,2.96,0.0000000000591258,2.19,3.91
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1808,12,2.93,0.0011503689,1.51,5.15
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2728,18,2.92,0.0000843966,1.73,4.65
564.0 ,Constipation,Diseases of the digestive system,87926,469,2.91,7.425264e-71,2.61,3.25
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1668,11,2.91,0.0019040366,1.45,5.24
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,6160,40,2.9,0.0000000093053694,2.06,3.98
298.9 ,Unspecified psychosis,Mental disorders,1536,10,2.88,0.0032780578,1.37,5.32
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1691,11,2.87,0.0021140468,1.43,5.17
598.9 ,"Urethral stricture, unspecified",Diseases of the genitourinary...,1544,10,2.86,0.0033985704,1.37,5.29
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,1244,8,2.84,0.0086573574,1.22,5.62
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1400,9,2.84,0.0055589105,1.29,5.42
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,1252,8,2.82,0.0089734338,1.21,5.59
401.1 ,Benign essential hypertension,Diseases of the circulatory system,55327,308,2.8,1.519419e-47,2.46,3.17
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,1907,12,2.78,0.0017862725,1.43,4.88
300.89 ,Other somatoform disorders,Mental disorders,3536,22,2.76,0.0000349439,1.72,4.2
225.0 ,Benign neoplasm of brain,Neoplasms,1445,9,2.75,0.0067674875,1.25,5.25
362.36 ,Venous tributary (branch) occlusion,Diseases of the nervous system,1451,9,2.74,0.0069427269,1.25,5.22
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1293,8,2.73,0.010730108,1.17,5.41
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3089,19,2.73,0.0001334315,1.63,4.28
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,18433,109,2.72,1.567446e-18,2.22,3.31
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1304,8,2.71,0.0112418573,1.16,5.36
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,1805,11,2.69,0.0034500016,1.34,4.84
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",3812,23,2.68,0.0000373298,1.69,4.04
921.3 ,Contusion of eyeball,Injury and poisoning,1480,9,2.68,0.007839158,1.22,5.12
727.3 ,Other bursitis,Diseases of the musculoskeletal...,1316,8,2.68,0.0118204142,1.15,5.31
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,1513,9,2.62,0.0089635377,1.2,5.01
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",45093,243,2.62,8.738945e-35,2.27,3
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,1855,11,2.62,0.004216945,1.3,4.71
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,1871,11,2.6,0.0044891078,1.29,4.67
