disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2020,229,17.15,4.21963e-185,14.87,19.71
078.89 ,Other specified diseases due to...,Infectious and parasitic diseases,2425,222,13.51,3.01965e-159,11.7,15.53
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2041,110,7.57,3.582653e-56,6.19,9.19
616.4 ,Other abscess of vulva,Diseases of the genitourinary...,4884,219,6.28,6.380738e-95,5.45,7.2
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,21941,898,5.96,< 0.0001,5.56,6.39
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,6606,276,5.85,4.54768e-112,5.16,6.61
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,3292,118,4.94,2.59914e-42,4.07,5.94
640.9 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",11653,382,4.57,8.88789e-122,4.11,5.07
706.9 ,Unspecified disease of sebaceous...,Diseases of the skin and subcutaneous...,2266,66,3.97,1.000744e-19,3.06,5.08
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,18533,512,3.86,8.53372e-134,3.52,4.22
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,33648,876,3.7,1.96348e-213,3.45,3.97
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,6572,172,3.58,9.168259e-43,3.06,4.17
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,3671,96,3.56,1.38991e-24,2.88,4.37
692.81 ,Dermatitis due to cosmetics,Diseases of the skin and subcutaneous...,3963,103,3.54,4.717416e-26,2.88,4.31
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5395,132,3.33,1.994276e-30,2.78,3.96
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,3055,74,3.29,1.463565e-17,2.57,4.14
