disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1616,214,46.53,9.34652e-258,39.91,54.14
295 ,Schizophrenic disorders,Mental disorders,1310,168,43.99,1.14014e-199,36.97,51.95
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,245,32.21,1.91842e-258,27.93,37.01
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,176,29.8,8.76481e-182,25.24,35.02
296.30 ,"Major depressive affective disorder,...",Mental disorders,2430,214,29.4,8.85074e-219,25.27,34.04
296.90 ,Unspecified episodic mood disorder,Mental disorders,3333,243,24.22,8.9835e-229,21.03,27.79
296.9 ,Other and unspecified affective...,Mental disorders,1237,92,23.28,1.78539e-87,18.54,28.93
296.20 ,"Major depressive affective disorder,...",Mental disorders,3054,186,19.49,2.15498e-160,16.63,22.76
332 ,Parkinson's disease,Diseases of the nervous system,2321,103,13.49,2.15661e-75,10.92,16.51
300 ,Neurotic disorders,Mental disorders,27838,806,11.76,< 0.0001,10.79,12.8
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1221,45,10.88,2.403231e-30,7.87,14.69
298.9 ,Unspecified psychosis,Mental disorders,2258,79,10.43,1.67737e-50,8.2,13.11
300.01 ,Panic disorder without agoraphobia,Mental disorders,2081,71,10.13,8.11089e-45,7.86,12.89
311 ,"Depressive disorder, not elsewhere...",Mental disorders,8436,264,9.97,4.09058e-156,8.72,11.35
300.4 ,Dysthymic disorder,Mental disorders,33441,801,9.57,< 0.0001,8.78,10.42
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,51,8.77,6.092913e-30,6.48,11.62
290.9 ,Unspecified senile psychotic condition,Mental disorders,1313,38,8.45,3.130737e-22,5.93,11.69
294.9 ,Unspecified persistent mental...,Mental disorders,1294,36,8.1,1.368164e-20,5.64,11.31
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,65,7.73,1.456948e-34,5.93,9.93
332.1 ,Secondary parkinsonism,Diseases of the nervous system,4469,115,7.69,3.893057e-59,6.31,9.3
306 ,Physiological malfunction arising...,Mental disorders,3550,75,6.19,1.891852e-33,4.84,7.81
290.0 ,"Senile dementia, uncomplicated",Mental disorders,4687,98,6.17,6.384451e-43,4.98,7.57
440 ,Atherosclerosis,Diseases of the circulatory system,2772,58,6.09,5.385407e-26,4.6,7.93
