disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,46797,1299,23.71,< 0.0001,21.82,25.75
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,1954,82,17.8,1.038443e-69,14.03,22.28
627.9 ,Unspecified menopausal and postmenopausal...,Diseases of the genitourinary...,102637,1587,16.76,< 0.0001,15.37,18.29
307.49 ,Other specific disorders of sleep...,Mental disorders,1733,53,12.66,1.214368e-38,9.41,16.7
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,7421,189,11.08,3.49072e-121,9.48,12.88
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,2908,76,10.86,5.729298e-50,8.5,13.7
795.0 ,Nonspecific abnormal papanicolaou...,"Comorbidities, signs, and ill-defined...",1816,47,10.63,2.79383e-31,7.76,14.25
219.9 ,"Benign neoplasm of uterus, part...",Neoplasms,11933,273,10.27,2.5673e-164,9.01,11.68
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,2207,53,9.87,1.67087e-33,7.34,13
611.7 ,Signs and symptoms in breast,Diseases of the genitourinary...,2655,63,9.79,3.02149e-39,7.47,12.61
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,4322,92,8.85,9.127791e-53,7.09,10.93
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1752,38,8.84,6.185871e-23,6.22,12.21
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,5336,112,8.79,2.183678e-63,7.19,10.66
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,23737,431,8.67,1.22344e-224,7.78,9.63
233.1 ,Carcinoma in situ of cervix uteri,Neoplasms,5122,98,7.95,4.324509e-52,6.42,9.76
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,1646,32,7.88,3.359944e-18,5.36,11.21
616.4 ,Other abscess of vulva,Diseases of the genitourinary...,1523,28,7.44,0.000000000000001619301,4.91,10.82
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,2999,53,7.21,3.271565e-27,5.37,9.49
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,7650,128,7.01,3.200061e-61,5.81,8.39
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2467,41,6.74,1.896825e-20,4.81,9.2
373.0 ,Blepharitis,Diseases of the nervous system,6647,104,6.49,2.564243e-47,5.27,7.91
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1502,24,6.44,0.000000000003015678,4.1,9.64
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,6365,99,6.44,7.012369e-45,5.2,7.89
618.1 ,Uterine prolapse without mention...,Diseases of the genitourinary...,2214,35,6.39,4.996199e-17,4.43,8.94
621.0 ,Polyp of corpus uteri,Diseases of the genitourinary...,1400,22,6.32,0.00000000003255246,3.94,9.64
616.50 ,"Ulceration of vulva, unspecified",Diseases of the genitourinary...,2225,34,6.17,3.700518e-16,4.25,8.68
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,61512,713,6.17,1.75988e-265,5.64,6.74
