disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5247,1720,5.88,< 0.0001,5.55,6.24
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2529,815,5.63,8.60584e-274,5.17,6.13
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4911,1555,5.57,< 0.0001,5.24,5.92
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,3523,5.26,< 0.0001,5.05,5.48
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,5090,5.04,< 0.0001,4.87,5.22
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,22090,6016,4.92,< 0.0001,4.77,5.08
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1867,543,4.83,3.32951e-160,4.36,5.34
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,2482,4.73,< 0.0001,4.51,4.96
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1901,541,4.68,4.8413e-155,4.23,5.18
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,407,4.65,2.39438e-116,4.13,5.22
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,345,4.62,1.851249e-98,4.07,5.24
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5342,1478,4.58,< 0.0001,4.31,4.87
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,2745,759,4.52,9.52537e-209,4.15,4.92
346 ,Migraine,Diseases of the nervous system,2242,612,4.43,1.73043e-165,4.02,4.86
848 ,Other and ill-defined sprains...,Injury and poisoning,1483,405,4.41,4.80244e-110,3.92,4.95
461 ,Acute sinusitis,Diseases of the respiratory system,3883,1036,4.32,5.35759e-271,4.02,4.65
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,526,4.24,1.86254e-136,3.83,4.69
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,392,4.12,2.28784e-99,3.66,4.63
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,16180,3937,4.03,< 0.0001,3.88,4.19
708 ,Urticaria,Diseases of the skin and subcutaneous...,4572,1154,4.02,1.91073e-278,3.75,4.3
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1471,369,3.93,7.278363e-89,3.48,4.43
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,1495,3.92,< 0.0001,3.7,4.16
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,6476,3.9,< 0.0001,3.79,4.02
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,410,3.87,9.971667e-97,3.45,4.33
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18935,4378,3.8,< 0.0001,3.66,3.93
493 ,Asthma,Diseases of the respiratory system,16231,3783,3.79,< 0.0001,3.65,3.94
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,431,3.77,8.427731e-99,3.38,4.21
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5915,1395,3.69,1.95394e-303,3.47,3.92
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,4590,3.69,< 0.0001,3.56,3.82
110 ,Dermatophytosis,Infectious and parasitic diseases,3226,766,3.68,3.4664e-168,3.38,3.99
491 ,Chronic bronchitis,Diseases of the respiratory system,28024,6169,3.68,< 0.0001,3.57,3.8
372 ,Disorders of conjunctiva,Diseases of the nervous system,6537,1534,3.67,< 0.0001,3.46,3.89
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2573,603,3.6,7.15516e-130,3.28,3.95
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,21746,4780,3.58,< 0.0001,3.46,3.7
401 ,Essential hypertension,Diseases of the circulatory system,43615,8874,3.51,< 0.0001,3.42,3.6
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,2682,3.49,< 0.0001,3.33,3.64
