disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,2077,238,16.22,4.18697e-185,14.06,18.64
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1588,171,14.9,1.69527e-128,12.6,17.52
372.4 ,Pterygium,Diseases of the nervous system,2846,227,10.82,5.73697e-142,9.37,12.44
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,4678,360,10.71,1.16853e-220,9.55,11.98
375.5 ,Stenosis and insufficiency of...,Diseases of the nervous system,1468,116,10.46,1.572864e-72,8.55,12.68
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,14556,939,10.14,< 0.0001,9.41,10.92
366.1 ,Senile cataract,Diseases of the nervous system,40160,1935,9.91,< 0.0001,9.33,10.53
366.5 ,After-cataract,Diseases of the nervous system,3165,225,9.54,3.25668e-130,8.26,10.97
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,49671,2115,9.2,< 0.0001,8.66,9.77
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1233,82,8.62,5.143101e-46,6.79,10.81
367.5 ,Disorders of accommodation,Diseases of the nervous system,1183,78,8.53,1.400739e-43,6.68,10.76
371.0 ,Corneal scars and opacities,Diseases of the nervous system,1279,83,8.4,9.397411e-46,6.62,10.52
366 ,Cataract,Diseases of the nervous system,22350,1132,8.18,< 0.0001,7.63,8.77
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1101,68,7.94,1.907373e-36,6.11,10.17
370 ,Keratitis,Diseases of the nervous system,1917,117,7.92,4.445374e-61,6.49,9.57
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,4781,271,7.55,1.05852e-132,6.63,8.57
372.0 ,Acute conjunctivitis,Diseases of the nervous system,8329,425,6.97,2.91453e-192,6.28,7.72
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,1160,62,6.8,6.504343e-30,5.17,8.8
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7646,364,6.39,1.27454e-154,5.71,7.13
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,1719,85,6.29,6.208084e-38,4.99,7.84
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,2298,111,6.17,4.118322e-48,5.04,7.49
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,4681,216,6,6.079472e-89,5.19,6.9
365.1 ,Open-angle glaucoma,Diseases of the nervous system,1581,70,5.59,1.166544e-28,4.32,7.11
312.00 ,"Undersocialized conduct disorder,...",Mental disorders,1459,64,5.52,4.02459e-26,4.22,7.11
362.0 ,Diabetic retinopathy,Diseases of the nervous system,3084,128,5.28,3.594264e-48,4.37,6.32
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,3705,153,5.27,4.649309e-57,4.44,6.22
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3327,134,5.12,6.273157e-49,4.26,6.1
366.15 ,Cortical senile cataract,Diseases of the nervous system,2543,103,5.12,3.865337e-38,4.15,6.25
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1261,51,5.06,1.201038e-19,3.74,6.71
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,20391,704,4.87,2.01769e-223,4.48,5.29
366.12 ,Incipient senile cataract,Diseases of the nervous system,2116,78,4.62,1.138794e-26,3.63,5.8
366.04 ,Nuclear cataract,Diseases of the nervous system,1118,41,4.56,0.00000000000001083926,3.25,6.24
367.89 ,Other disorders of refraction...,Diseases of the nervous system,4001,141,4.46,7.699992e-45,3.73,5.29
373.2 ,Chalazion,Diseases of the nervous system,2295,81,4.42,2.009991e-26,3.49,5.53
