disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,3672,771,13.58,< 0.0001,12.49,14.75
850 ,Concussion,Injury and poisoning,2066,402,11.85,1.51676e-254,10.57,13.25
850.9 ,"Concussion, unspecified",Injury and poisoning,4171,742,11.01,< 0.0001,10.12,11.95
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,2404,434,10.84,8.41003e-261,9.72,12.06
310.2 ,Postconcussion syndrome,Mental disorders,1460,253,10.11,1.50522e-147,8.78,11.61
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,5861,861,8.85,< 0.0001,8.2,9.55
873 ,Other open wound of head,Injury and poisoning,1644,251,8.69,4.613e-133,7.55,9.96
873.42 ,"Open wound of forehead, without...",Injury and poisoning,1100,164,8.37,9.458888e-86,7.04,9.91
854.09 ,Intracranial injury of other and...,Injury and poisoning,1194,177,8.33,5.052114e-92,7.05,9.79
854.01 ,Intracranial injury of other and...,Injury and poisoning,2184,301,7.74,7.12911e-147,6.82,8.77
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,5635,699,7.14,5e-314,6.57,7.75
873.8 ,Other and unspecified open wound...,Injury and poisoning,2247,280,6.88,1.94138e-125,6.03,7.81
873.4 ,"Facial laceration, without mention...",Injury and poisoning,2234,274,6.75,4.6138e-121,5.92,7.68
854.00 ,Intracranial injury of other and...,Injury and poisoning,4701,551,6.59,2.67494e-234,6,7.22
923.20 ,Contusion of hand(s),Injury and poisoning,1390,157,6.08,6.831489e-65,5.11,7.19
854 ,Intracranial injury of other and...,Injury and poisoning,1027,116,6.05,2.357281e-48,4.94,7.36
922 ,Contusion of trunk,Injury and poisoning,1669,183,5.89,2.454419e-73,5.02,6.88
854.0 ,Intracranial injury of other and...,Injury and poisoning,1310,139,5.65,2.419704e-54,4.7,6.75
922.8 ,Contusion of multiple sites of...,Injury and poisoning,1337,136,5.39,4.574045e-51,4.48,6.45
