disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,8264,1375,240.47,< 0.0001,220.16,266.06
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,3173,538,115.82,< 0.0001,104.2,128.38
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,19659,1186,60.78,< 0.0001,55.64,66.26
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1995,219,58.22,8.86158e-285,50.02,67.65
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,10105,607,37.62,< 0.0001,34.12,41.44
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1460,82,26.21,1.702271e-82,20.62,32.9
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,3319,147,21.05,1.93433e-132,17.61,25.01
239.0 ,Neoplasm of unspecified nature...,Neoplasms,3339,122,17.01,4.16929e-100,14,20.49
573 ,Other disorders of liver,Diseases of the digestive system,1383,51,16.61,9.272155e-43,12.27,22.06
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2516,75,13.47,1.220718e-55,10.52,17.03
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3152,90,12.97,6.032157e-65,10.35,16.08
070 ,Viral hepatitis,Infectious and parasitic diseases,2717,77,12.8,1.665732e-55,10.03,16.13
578.0 ,Hematemesis,Diseases of the digestive system,1749,50,12.76,1.022951e-36,9.4,16.97
571.4 ,Chronic hepatitis,Diseases of the digestive system,51878,868,11.55,< 0.0001,10.57,12.61
574 ,Cholelithiasis,Diseases of the digestive system,4324,101,10.6,1.356539e-64,8.57,12.98
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1744,40,10.13,3.869913e-26,7.19,13.89
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2804,63,10.02,8.541959e-40,7.65,12.91
576.1 ,Cholangitis,Diseases of the digestive system,1809,40,9.75,1.468494e-25,6.93,13.39
038 ,Septicemia,Infectious and parasitic diseases,2126,42,8.7,6.607155e-25,6.23,11.85
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,15360,272,8.63,4.03621e-145,7.56,9.81
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,32,8.52,3.922584e-19,5.79,12.11
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2368,45,8.37,6.715039e-26,6.07,11.28
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2965,56,8.36,9.892404e-32,6.28,10.93
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,1738,32,8.06,1.816307e-18,5.48,11.46
