disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,1169,472,71.41,< 0.0001,63.11,80.77
626.6 ,Metrorrhagia,Diseases of the genitourinary...,1303,313,32.04,< 0.0001,28.02,36.59
626.8 ,Other disorders of menstruation...,Diseases of the genitourinary...,2085,429,26.97,< 0.0001,24.07,30.18
626.9 ,Unspecified disorders of menstruation...,Diseases of the genitourinary...,1918,353,23.05,< 0.0001,20.4,26
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,1103,201,22,1.13901e-178,18.73,25.75
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,947,133,15.88,4.77624e-103,13.09,19.16
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,43493,2457,11.31,< 0.0001,10.66,12.01
220 ,Benign neoplasm of ovary,Neoplasms,1648,162,10.65,9.12987e-101,8.98,12.57
627.3 ,Postmenopausal atrophic vaginitis,Diseases of the genitourinary...,2917,265,9.97,4.28079e-156,8.72,11.36
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,7622,577,8.74,2.85102e-302,7.97,9.57
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,2539,202,8.51,3.58833e-108,7.31,9.86
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,1718,117,7.06,5.641502e-56,5.79,8.55
627.9 ,Unspecified menopausal and postmenopausal...,Diseases of the genitourinary...,11545,691,6.93,2.27006e-301,6.37,7.53
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,13659,787,6.8,< 0.0001,6.27,7.36
627.8 ,Other specified menopausal and...,Diseases of the genitourinary...,2229,143,6.66,7.299211e-65,5.57,7.91
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,3242,204,6.6,1.199843e-90,5.68,7.63
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,3494,219,6.59,5.851337e-97,5.7,7.59
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,78,6.41,2.472399e-35,5.02,8.08
233.1 ,Carcinoma in situ of cervix uteri,Neoplasms,2399,147,6.34,4.295147e-64,5.32,7.52
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,4765,280,6.23,3.327e-117,5.48,7.05
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,23030,1117,6.08,< 0.0001,5.67,6.52
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,3387,190,5.82,2.614774e-76,4.99,6.76
618.1 ,Uterine prolapse without mention...,Diseases of the genitourinary...,1607,90,5.7,9.010214e-37,4.55,7.07
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,8743,441,5.46,4.82802e-161,4.92,6.04
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,5901,302,5.39,4.01932e-111,4.77,6.08
611.71 ,Mastodynia,Diseases of the genitourinary...,1399,71,5.12,8.469217e-27,3.96,6.51
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,2531,127,5.11,3.109291e-46,4.23,6.12
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,5383,263,5.09,2.558788e-92,4.47,5.79
180 ,Malignant cervix uteri neoplasm,Neoplasms,1105,52,4.71,1.170533e-18,3.49,6.23
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,5022,224,4.59,1.76093e-71,3.98,5.27
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,4441,197,4.54,1.447213e-62,3.91,5.26
618.0 ,Prolapse of vaginal walls without...,Diseases of the genitourinary...,1422,61,4.28,1.158978e-19,3.25,5.54
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,6836,264,3.97,2.513952e-71,3.49,4.51
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,934,37,3.92,0.00000000001506842,2.74,5.46
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,4595,173,3.81,1.550579e-45,3.24,4.44
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,2452,91,3.7,3.437554e-24,2.96,4.57
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,3384,119,3.51,3.997169e-29,2.89,4.23
217 ,Benign neoplasm of breast,Neoplasms,5055,173,3.44,2.895813e-40,2.93,4.02
599.7 ,Hematuria,Diseases of the genitourinary...,14430,458,3.34,6.902939e-96,3.02,3.68
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1340,44,3.23,0.00000000008441899,2.33,4.37
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",15102,435,3,2.947036e-78,2.7,3.31
597.8 ,Other urethritis,Diseases of the genitourinary...,1259,38,2.96,0.000000014405095,2.08,4.09
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,1186,35,2.89,0.000000088932741,2,4.05
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1193,35,2.87,0.00000010215767,1.99,4.02
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",14350,397,2.85,1.395128e-66,2.56,3.17
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1312,38,2.83,0.000000041410026,1.99,3.92
733.00 ,"Osteoporosis, unspecified",Diseases of the musculoskeletal...,72054,1580,2.73,1.79107e-196,2.56,2.9
296.30 ,"Major depressive affective disorder,...",Mental disorders,1461,40,2.67,0.000000081313436,1.9,3.67
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,24583,615,2.65,1.646944e-87,2.43,2.89
174 ,Malignant female breast neoplasm,Neoplasms,1001,27,2.63,0.0000123086,1.72,3.85
174.9 ,"Malignant neoplasm of breast (female),...",Neoplasms,3227,86,2.62,0.0000000000000220035,2.08,3.25
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,2251,60,2.61,0.0000000002073978,1.98,3.38
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,2708,72,2.61,0.000000000003222625,2.03,3.3
215.9 ,Other benign neoplasm of connective...,Neoplasms,1429,38,2.6,0.00000034262827,1.83,3.59
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,948,25,2.57,0.0000363053,1.65,3.82
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",5608,144,2.54,1.687567e-21,2.13,3.01
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3056,79,2.53,0.000000000001346483,2,3.18
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,2096,54,2.52,0.0000000042433269,1.88,3.3
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,2098,54,2.51,0.0000000043675334,1.88,3.3
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,8509,213,2.5,5.353381e-30,2.16,2.87
