disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
821 ,Fracture of other and unspecified...,Injury and poisoning,1248,255,67.32,< 0.0001,57.96,78.05
820.0 ,Transcervical fracture closed,Injury and poisoning,944,136,41.13,2.03848e-157,33.86,49.75
820.8 ,Closed fracture of unspecified...,Injury and poisoning,4176,378,28.05,< 0.0001,24.86,31.59
820.00 ,Closed fracture of intracapsular...,Injury and poisoning,1915,128,17.38,5.50798e-105,14.33,20.93
820.21 ,Closed fracture of intertrochanteric...,Injury and poisoning,2462,159,17.03,3.67116e-128,14.32,20.16
821.00 ,Closed fracture of unspecified...,Injury and poisoning,3285,179,14.36,1.07845e-131,12.19,16.83
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1367,53,9.4,2.704005e-32,6.97,12.42
812 ,Fracture of humerus,Injury and poisoning,1084,39,8.63,5.21651e-23,6.08,11.92
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,29,7.35,8.312478e-16,4.88,10.66
924 ,Contusion of lower limb and of...,Injury and poisoning,1473,45,7.31,1.789132e-23,5.29,9.87
813 ,Fracture of radius and ulna,Injury and poisoning,1757,51,6.95,2.042921e-25,5.13,9.22
805 ,Fracture of vertebral column without...,Injury and poisoning,3386,91,6.54,1.158664e-41,5.22,8.1
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,34411,673,6.5,6.19028e-253,5.91,7.16
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,33,6.22,9.406989e-16,4.25,8.82
850 ,Concussion,Injury and poisoning,2066,52,6,4.016753e-23,4.45,7.93
290.2 ,Senile dementia with delusional...,Mental disorders,1155,28,5.71,0.0000000000009345441,3.77,8.33
290 ,Senile and presenile organic psychotic...,Mental disorders,4198,97,5.61,5.897146e-39,4.51,6.9
924.01 ,Contusion of hip,Injury and poisoning,3006,70,5.58,1.18577e-28,4.32,7.11
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,1186,27,5.35,0.000000000009728536,3.5,7.85
894 ,Multiple and unspecified open...,Injury and poisoning,1528,33,5.08,0.0000000000002147958,3.48,7.2
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5838,121,5.07,1.122746e-43,4.17,6.11
733.42 ,Aseptic necrosis of head and neck...,Diseases of the musculoskeletal...,1158,25,5.06,0.0000000001669722,3.25,7.54
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,40,4.89,0.000000000000002492871,3.47,6.7
924.00 ,Contusion of thigh,Injury and poisoning,1459,29,4.66,0.00000000004176616,3.1,6.75
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2419,47,4.59,1.050916e-16,3.35,6.15
590 ,Infections of kidney,Diseases of the genitourinary...,1619,31,4.49,0.00000000002278196,3.03,6.42
844 ,Sprains and strains of knee and...,Injury and poisoning,1174,22,4.38,0.000000024872236,2.72,6.68
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,22,4.34,0.000000028395054,2.7,6.63
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,18,4.28,0.00000059437038,2.52,6.82
345 ,Epilepsy,Diseases of the nervous system,1089,20,4.28,0.00000014462231,2.6,6.67
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1091,20,4.27,0.0000001488514,2.59,6.66
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,30,4.24,0.0000000001751363,2.84,6.1
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3839,67,4.15,9.314879e-21,3.19,5.3
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,96,4.15,7.978751e-29,3.34,5.11
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,47,4.11,0.00000000000000540247,3,5.51
