disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4481,411,11.94,3.83764e-272,10.75,13.23
595 ,Cystitis,Diseases of the genitourinary...,5054,426,10.89,3.30845e-267,9.83,12.05
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1977,152,9.69,1.840426e-90,8.15,11.45
535 ,Gastritis and duodenitis,Diseases of the digestive system,27266,1859,9.49,< 0.0001,9.02,9.98
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",7592,494,8.26,1.63098e-258,7.52,9.07
532 ,Duodenal ulcer,Diseases of the digestive system,8321,522,7.96,9.93713e-266,7.26,8.71
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,23123,1374,7.92,< 0.0001,7.48,8.39
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21326,1196,7.36,< 0.0001,6.92,7.82
303 ,Alcohol dependence syndrome,Mental disorders,2209,128,7.14,3.482096e-62,5.92,8.55
531 ,Gastric ulcer,Diseases of the digestive system,7828,428,6.83,3.7218e-195,6.18,7.55
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24350,1222,6.54,< 0.0001,6.16,6.95
540 ,Acute appendicitis,Diseases of the digestive system,2086,109,6.4,6.231785e-49,5.22,7.76
574 ,Cholelithiasis,Diseases of the digestive system,3381,174,6.32,4.145621e-76,5.39,7.37
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2563,128,6.1,5.337966e-55,5.07,7.3
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2246,110,5.97,1.038708e-46,4.88,7.24
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3788,177,5.71,4.547446e-71,4.88,6.64
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,3153,144,5.56,6.274247e-57,4.67,6.58
