disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
850.9 ,"Concussion, unspecified",Injury and poisoning,12475,512,24.54,< 0.0001,22.27,27.01
850.1 ,Concussion with brief loss of...,Injury and poisoning,1867,87,24.44,2.78434e-85,19.41,30.41
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,11819,403,19.48,< 0.0001,17.48,21.68
854.09 ,Intracranial injury of other and...,Injury and poisoning,3556,123,18.1,1.33971e-104,14.95,21.76
850 ,Concussion,Injury and poisoning,5784,192,17.71,1.08975e-159,15.19,20.55
386.2 ,Vertigo of central origin,Diseases of the nervous system,1996,66,16.98,1.614326e-55,13.05,21.76
920 ,"Contusion of face, scalp, and...",Injury and poisoning,26453,673,15.76,< 0.0001,14.45,17.18
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,2021,60,15.17,6.161721e-48,11.5,19.66
854.00 ,Intracranial injury of other and...,Injury and poisoning,12302,315,14.06,2.61769e-229,12.46,15.82
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,10338,259,13.51,9.76647e-186,11.84,15.37
854 ,Intracranial injury of other and...,Injury and poisoning,2243,57,12.91,5.415289e-42,9.72,16.85
873.8 ,Other and unspecified open wound...,Injury and poisoning,4137,102,12.68,9.846861e-73,10.28,15.48
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,58,10.28,1.655212e-37,7.76,13.36
854.01 ,Intracranial injury of other and...,Injury and poisoning,6666,132,10.22,3.332379e-82,8.5,12.18
854.0 ,Intracranial injury of other and...,Injury and poisoning,3105,61,9.93,1.530491e-38,7.56,12.83
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,3649,65,9,1.804071e-38,6.91,11.53
873 ,Other open wound of head,Injury and poisoning,3568,62,8.76,3.62387e-36,6.69,11.3
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,56,8.02,5.777475e-31,6.03,10.46
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,6695,103,7.83,2.774277e-54,6.36,9.54
346.1 ,Common migraine,Diseases of the nervous system,3039,45,7.41,6.490071e-24,5.38,9.97
346.9 ,"Migraine, unspecified",Diseases of the nervous system,13087,185,7.35,8.233108e-91,6.29,8.53
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2118,31,7.3,8.001569e-17,4.94,10.41
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,8568,122,7.27,1.742052e-60,6.01,8.73
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,4526,65,7.22,4.273615e-33,5.55,9.25
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,2291,31,6.74,6.610197e-16,4.56,9.61
300.02 ,Generalized anxiety disorder,Mental disorders,2843,38,6.67,5.66452e-19,4.7,9.19
307.81 ,Tension headache,Mental disorders,16000,202,6.57,1.341293e-90,5.67,7.59
873.42 ,"Open wound of forehead, without...",Injury and poisoning,2198,29,6.56,0.00000000000001048897,4.38,9.47
922.1 ,Contusion of chest wall,Injury and poisoning,12487,158,6.51,4.436662e-71,5.51,7.65
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2151,28,6.47,0.00000000000004126189,4.28,9.4
924.5 ,Contusion of unspecified part...,Injury and poisoning,8389,106,6.41,5.515583e-48,5.23,7.79
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,17887,217,6.34,3.817607e-94,5.49,7.28
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2843,36,6.31,2.469446e-17,4.4,8.77
847.0 ,Sprain of neck,Injury and poisoning,8075,100,6.27,1.330078e-44,5.08,7.66
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",3923,49,6.24,8.807107e-23,4.6,8.29
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",116421,1059,6.14,< 0.0001,5.7,6.61
