disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,3806,1523,12.47,< 0.0001,11.66,13.33
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,41100,10946,9.87,< 0.0001,9.61,10.14
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,40753,9574,7.72,< 0.0001,7.52,7.94
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,2187,639,7.48,2.56948e-281,6.8,8.21
331.4 ,Obstructive hydrocephalus,Diseases of the nervous system,1411,408,7.32,4.9307e-178,6.5,8.22
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1316,372,7.08,8.17963e-159,6.26,8
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,16872,4230,6.81,< 0.0001,6.56,7.07
434.1 ,Cerebral embolism,Diseases of the circulatory system,8376,2182,6.7,< 0.0001,6.36,7.04
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,8799,2280,6.67,< 0.0001,6.34,7.01
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1415,367,6.29,1.92443e-143,5.57,7.09
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1611,414,6.22,4.45278e-160,5.55,6.97
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,11690,2768,6,< 0.0001,5.74,6.27
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",1553,362,5.46,6.18755e-126,4.83,6.15
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3805,841,5.16,2.75665e-274,4.77,5.58
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,2151,462,4.92,9.36602e-146,4.43,5.46
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,24476,4482,4.54,< 0.0001,4.38,4.7
345 ,Epilepsy,Diseases of the nervous system,1557,312,4.49,8.520555e-91,3.95,5.09
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,2175,432,4.46,9.18013e-124,4,4.96
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,2337,460,4.41,3.44896e-130,3.97,4.89
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,5185,996,4.34,6.76623e-273,4.04,4.66
290.9 ,Unspecified senile psychotic condition,Mental disorders,2879,558,4.34,1.38434e-154,3.94,4.76
331.2 ,Senile degeneration of brain,Diseases of the nervous system,1657,312,4.16,9.051824e-84,3.66,4.71
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,1615,302,4.12,2.147575e-80,3.62,4.67
