disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1486,84,13.7,2.360371e-62,10.83,17.13
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,5898,275,11.87,2.89226e-181,10.42,13.47
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1260,58,10.94,1.208359e-38,8.24,14.28
413 ,Angina pectoris,Diseases of the circulatory system,8506,308,9.19,3.23553e-172,8.13,10.37
412 ,Old myocardial infarction,Diseases of the circulatory system,6159,223,8.95,3.82772e-124,7.75,10.28
410.9 ,Acute myocardial infarction of...,Diseases of the circulatory system,1399,51,8.56,1.934268e-29,6.32,11.35
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,2629,86,7.73,5.386178e-45,6.14,9.61
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,40572,983,7.65,< 0.0001,7.08,8.26
411.0 ,Postmyocardial infarction syndrome,Diseases of the circulatory system,1754,55,7.33,1.990338e-28,5.48,9.61
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,3463,103,7.03,6.922312e-50,5.71,8.59
410 ,Acute myocardial infarction,Diseases of the circulatory system,1660,50,7.02,3.207389e-25,5.18,9.32
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,79820,1409,6.52,< 0.0001,6.07,7.01
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,23396,559,6.44,5.7218e-230,5.86,7.07
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,1252,34,6.28,2.513885e-16,4.32,8.85
578.0 ,Hematemesis,Diseases of the digestive system,2011,53,6.12,5.399777e-24,4.56,8.06
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,4073,103,5.95,1.145259e-43,4.83,7.26
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1764,45,5.91,4.554946e-20,4.28,7.96
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,48257,924,5.78,< 0.0001,5.34,6.25
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",18794,409,5.56,1.28615e-151,5,6.18
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3944,88,5.21,1.557081e-33,4.15,6.45
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3591,80,5.19,1.422736e-30,4.09,6.5
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",4294,95,5.17,8.366879e-36,4.16,6.36
038 ,Septicemia,Infectious and parasitic diseases,3117,69,5.14,2.029103e-26,3.98,6.54
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,8254,177,5.12,7.971093e-64,4.37,5.97
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2065,45,5.02,1.623856e-17,3.64,6.76
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,6586,140,5.02,3.292609e-50,4.2,5.96
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1957,42,4.94,3.171987e-16,3.54,6.72
394.1 ,Rheumatic mitral insufficiency,Diseases of the circulatory system,1268,26,4.7,0.0000000003302539,3.05,6.93
