disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
894 ,Multiple and unspecified open...,Injury and poisoning,2175,194,59.65,1.51223e-253,50.66,69.92
813 ,Fracture of radius and ulna,Injury and poisoning,2403,146,37.82,2.10333e-165,31.48,45.15
830 ,Dislocation of jaw,Injury and poisoning,1252,68,31.59,6.925352e-74,24.24,40.67
873 ,Other open wound of head,Injury and poisoning,1813,59,18.36,2.018554e-51,13.84,23.95
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,165,13.6,4.7561e-118,11.47,16.04
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,31,13.25,6.758947e-24,8.93,19
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,126,12.12,1.085137e-85,9.99,14.6
216 ,Benign neoplasm of skin,Neoplasms,3501,71,11.38,6.774038e-48,8.81,14.49
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,37,11.19,1.038007e-25,7.82,15.56
922.9 ,Contusion of unspecified part...,Injury and poisoning,6000,112,10.76,2.009371e-71,8.77,13.09
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,64,10.16,1.381152e-40,7.76,13.09
883 ,Open wound of finger(s),Injury and poisoning,1937,36,10.16,1.047797e-23,7.06,14.19
306 ,Physiological malfunction arising...,Mental disorders,3550,64,10.04,2.716752e-40,7.67,12.93
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,27,10.03,4.335708e-18,6.57,14.73
823 ,Fracture of tibia and fibula,Injury and poisoning,1199,22,9.93,0.000000000000005960231,6.18,15.16
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,25,9.57,2.04691e-16,6.15,14.26
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,32,9.41,2.492795e-20,6.39,13.39
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,79,8.97,9.21916e-46,7.04,11.29
924 ,Contusion of lower limb and of...,Injury and poisoning,2387,38,8.68,1.238066e-22,6.1,12.01
386.30 ,"Labyrinthitis, unspecified",Diseases of the nervous system,1197,19,8.55,0.000000000004953576,5.11,13.46
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,91,8.37,6.477919e-50,6.68,10.38
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7369,108,8.37,1.20149e-58,6.81,10.21
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,40,8.06,1.365876e-22,5.71,11.06
894.1 ,Multiple and unspecified open...,Injury and poisoning,1199,17,7.61,0.0000000003548788,4.4,12.28
923 ,Contusion of upper limb,Injury and poisoning,1208,17,7.55,0.0000000003969579,4.37,12.19
316 ,Psychic factors associated with...,Mental disorders,3433,47,7.49,6.268162e-25,5.47,10.04
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,49,7.12,5.682916e-25,5.23,9.48
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,16,6.97,0.0000000038395601,3.96,11.42
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,51,6.94,1.948679e-25,5.13,9.2
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,218,6.44,2.996373e-92,5.54,7.46
805 ,Fracture of vertebral column without...,Injury and poisoning,2792,33,6.39,4.075362e-16,4.37,9.04
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2713,32,6.37,0.000000000000001197967,4.33,9.06
854 ,Intracranial injury of other and...,Injury and poisoning,1220,14,6.13,0.00000016300986,3.33,10.36
492 ,Emphysema,Diseases of the respiratory system,2792,31,5.99,0.00000000000001627606,4.05,8.56
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,16951,169,5.88,1.351598e-67,4.97,6.92
922 ,Contusion of trunk,Injury and poisoning,2296,25,5.85,0.000000000008222647,3.76,8.7
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,20,5.37,0.0000000037869999,3.26,8.35
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1993,20,5.37,0.0000000037869999,3.26,8.35
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1790,18,5.37,0.000000021707801,3.17,8.55
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,86,5.25,9.400024e-33,4.16,6.54
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,25,5.17,0.0000000001017531,3.33,7.69
873.4 ,"Facial laceration, without mention...",Injury and poisoning,2604,25,5.15,0.0000000001118372,3.31,7.65
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5778,54,5.1,7.192412e-21,3.81,6.71
850 ,Concussion,Injury and poisoning,2715,25,4.94,0.0000000002614864,3.18,7.34
847 ,Sprains and strains of other and...,Injury and poisoning,1193,11,4.9,0.0000253136,2.43,8.83
884.0 ,Multiple and unspecified open...,Injury and poisoning,13531,113,4.72,4.920409e-38,3.85,5.73
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1864,16,4.57,0.0000010184801,2.6,7.48
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,30,4.43,0.00000000006101171,2.97,6.37
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,40,4.42,0.00000000000005280216,3.14,6.07
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1567,13,4.41,0.000014544,2.34,7.59
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,6733,54,4.37,5.131308e-18,3.26,5.74
307.49 ,Other specific disorders of sleep...,Mental disorders,1253,10,4.23,0.0001869614,2.02,7.84
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,22,4.2,0.000000047504791,2.62,6.4
487 ,Influenza,Diseases of the respiratory system,19720,144,4.19,7.183595e-42,3.5,4.99
590 ,Infections of kidney,Diseases of the genitourinary...,1939,15,4.12,0.0000075098222,2.29,6.83
848 ,Other and ill-defined sprains...,Injury and poisoning,2520,19,4.02,0.00000070923872,2.41,6.31
298.9 ,Unspecified psychosis,Mental disorders,2258,17,4.01,0.0000027246261,2.32,6.46
372.56 ,Conjunctival deposits,Diseases of the nervous system,1738,13,3.97,0.0000418066,2.11,6.83
530 ,Diseases of esophagus,Diseases of the digestive system,1209,9,3.95,0.0006322396,1.8,7.54
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,31937,207,3.85,1.574647e-52,3.3,4.47
375.20 ,"Epiphora, unspecified as to cause",Diseases of the nervous system,2234,16,3.81,0.0000097532248,2.17,6.22
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1403,10,3.78,0.0004514645,1.8,6.99
464.1 ,Acute tracheitis,Diseases of the respiratory system,10682,73,3.75,4.905045e-20,2.92,4.75
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12213,83,3.75,1.803413e-22,2.96,4.69
300 ,Neurotic disorders,Mental disorders,27838,177,3.7,1.313921e-43,3.14,4.34
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1295,9,3.68,0.0010188781,1.68,7.03
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2903,20,3.67,0.0000014342634,2.23,5.7
943.00 ,Burn of unspecified degree of...,Injury and poisoning,1316,9,3.62,0.0011376749,1.65,6.92
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,5882,39,3.57,0.00000000005677383,2.52,4.91
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,3164,21,3.54,0.0000014145299,2.18,5.44
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,2249,15,3.54,0.0000407781,1.97,5.88
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,1219,8,3.47,0.0026993537,1.49,6.88
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,6566,42,3.45,0.00000000003133403,2.47,4.69
715.34 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1699,11,3.43,0.0005300409,1.71,6.17
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2480,16,3.43,0.0000339295,1.95,5.6
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3650,23,3.36,0.0000010873529,2.12,5.07
629 ,Other disorders of female genital...,Diseases of the genitourinary...,3327,21,3.36,0.0000030523281,2.07,5.17
844 ,Sprains and strains of knee and...,Injury and poisoning,1911,12,3.33,0.00039551,1.71,5.85
455 ,Hemorrhoids,Diseases of the circulatory system,5327,33,3.32,0.0000000083799961,2.27,4.69
367.1 ,Myopia,Diseases of the nervous system,4037,25,3.3,0.00000051677979,2.13,4.91
813.81 ,Closed fracture of unspecified...,Injury and poisoning,4254,26,3.26,0.00000039383846,2.12,4.81
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,100,3.26,2.599086e-22,2.63,4
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18989,111,3.26,1.699853e-24,2.66,3.97
806.4 ,Closed fracture of lumbar spine...,Injury and poisoning,1964,12,3.24,0.0005021689,1.67,5.69
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,8502,51,3.24,0.000000000002547017,2.4,4.29
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2461,15,3.23,0.0001093852,1.8,5.37
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,7848,47,3.23,0.0000000000192726,2.36,4.33
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,3468,21,3.22,0.0000056988629,1.99,4.96
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,3144,19,3.21,0.000015986,1.93,5.05
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,1658,10,3.19,0.0015704034,1.52,5.9
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1324,8,3.19,0.0044112049,1.37,6.33
153 ,Malignant colon neoplasm,Neoplasms,1674,10,3.16,0.0016834241,1.51,5.85
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,14150,81,3.14,1.215209e-17,2.48,3.94
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,28826,158,3.13,1.221077e-31,2.64,3.7
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,8678,50,3.11,0.00000000001691729,2.3,4.13
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,102,3.11,2.660145e-21,2.51,3.81
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,22542,125,3.11,1.609947e-25,2.57,3.75
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3593,21,3.11,0.0000096275069,1.92,4.78
362 ,Other retinal disorders,Diseases of the nervous system,1547,9,3.08,0.0033382518,1.4,5.87
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,137,3.07,4.198357e-27,2.55,3.67
922.2 ,Contusion of abdominal wall,Injury and poisoning,1902,11,3.06,0.0013055962,1.52,5.51
597.8 ,Other urethritis,Diseases of the genitourinary...,1737,10,3.05,0.0021941587,1.45,5.63
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,10,3,0.0024480564,1.43,5.55
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,104,2.98,1.992518e-20,2.42,3.65
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1777,10,2.98,0.0025784273,1.42,5.5
920 ,"Contusion of face, scalp, and...",Injury and poisoning,12073,66,2.97,0.0000000000001033973,2.28,3.81
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,86,2.96,3.721195e-17,2.35,3.69
823.00 ,Closed fracture of upper end of...,Injury and poisoning,1437,8,2.94,0.0070769022,1.26,5.83
595 ,Cystitis,Diseases of the genitourinary...,13526,73,2.94,0.000000000000009366864,2.29,3.73
812.20 ,Closed fracture of unspecified...,Injury and poisoning,2362,13,2.92,0.0007806547,1.55,5.01
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,1264,7,2.92,0.0116838036,1.17,6.06
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,2362,13,2.92,0.0007806547,1.55,5.01
380.2 ,Other otitis externa,Diseases of the nervous system,2548,14,2.91,0.0005082987,1.59,4.91
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4613,25,2.89,0.000005239736,1.86,4.29
719.50 ,"Stiffness of joint, not elsewhere...",Diseases of the musculoskeletal...,1281,7,2.89,0.0124883581,1.16,5.98
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,11680,62,2.88,0.000000000001962471,2.19,3.72
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,1650,9,2.88,0.0050374951,1.31,5.5
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,12870,68,2.87,0.0000000000002041468,2.22,3.67
174 ,Malignant female breast neoplasm,Neoplasms,2212,12,2.87,0.0013766727,1.48,5.04
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,2224,12,2.86,0.0014396002,1.47,5.02
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,2041,11,2.85,0.0022479421,1.42,5.13
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1668,9,2.85,0.0053930617,1.3,5.44
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,191,2.84,4.162085e-32,2.42,3.31
574 ,Cholelithiasis,Diseases of the digestive system,5652,30,2.83,0.00000095781581,1.9,4.07
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1498,8,2.82,0.0089447038,1.21,5.59
854.0 ,Intracranial injury of other and...,Injury and poisoning,1501,8,2.82,0.009045187,1.21,5.58
531 ,Gastric ulcer,Diseases of the digestive system,10425,54,2.8,0.0000000001250344,2.09,3.68
958.3 ,Posttraumatic wound infection...,Injury and poisoning,9078,47,2.79,0.0000000019916139,2.04,3.73
366 ,Cataract,Diseases of the nervous system,30387,148,2.75,1.346731e-24,2.3,3.27
708 ,Urticaria,Diseases of the skin and subcutaneous...,5838,30,2.74,0.0000018173508,1.84,3.94
155 ,Malignant liver and intrahepatic...,Neoplasms,1351,7,2.74,0.0162239363,1.1,5.67
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,12616,63,2.71,0.00000000001595357,2.07,3.49
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1568,8,2.69,0.0115156826,1.16,5.34
380.1 ,Infective otitis externa,Diseases of the nervous system,2370,12,2.68,0.0024143986,1.38,4.7
879.6 ,Open wound of other and unspecified...,Injury and poisoning,1376,7,2.68,0.0177314791,1.08,5.56
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1382,7,2.67,0.0181074556,1.07,5.54
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7851,39,2.66,0.00000013045332,1.88,3.66
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,21801,105,2.66,2.48868e-17,2.16,3.25
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,2192,11,2.65,0.0038303858,1.32,4.77
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,12301,60,2.64,0.0000000001709236,2,3.42
873.8 ,Other and unspecified open wound...,Injury and poisoning,2621,13,2.62,0.001945755,1.39,4.51
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,2424,12,2.62,0.002889109,1.35,4.6
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3875,19,2.6,0.0002372249,1.56,4.08
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,50111,223,2.6,1.225769e-31,2.24,3.01
998.5 ,Postoperative infection,Injury and poisoning,3891,19,2.59,0.0002494934,1.55,4.07
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",1432,7,2.58,0.0214605822,1.03,5.34
894.0 ,Multiple and unspecified open...,Injury and poisoning,22699,106,2.58,2.111379e-16,2.09,3.15
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1438,7,2.57,0.0218899552,1.03,5.32
