disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3839,351,68.74,< 0.0001,60.34,78.05
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1919,179,60.17,4.32315e-235,50.8,71.08
923 ,Contusion of upper limb,Injury and poisoning,1277,67,29.6,4.964887e-71,22.65,38.1
922 ,Contusion of trunk,Injury and poisoning,2041,74,20.2,1.05358e-66,15.69,25.65
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2591,91,19.79,1.27039e-80,15.76,24.59
873 ,Other open wound of head,Injury and poisoning,2856,92,18.1,3.555521e-78,14.44,22.46
924 ,Contusion of lower limb and of...,Injury and poisoning,2159,65,16.54,1.10946e-53,12.64,21.33
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1862,55,16.1,3.515389e-45,12.02,21.2
883 ,Open wound of finger(s),Injury and poisoning,2475,71,15.81,4.087527e-57,12.22,20.15
873.4 ,"Facial laceration, without mention...",Injury and poisoning,4841,120,14.1,6.498494e-89,11.56,17.06
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5937,141,13.7,4.15887e-102,11.41,16.35
884 ,Multiple and unspecified open...,Injury and poisoning,1791,44,13.22,4.291672e-33,9.52,17.92
850 ,Concussion,Injury and poisoning,2814,64,12.38,1.582221e-45,9.45,15.98
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1260,27,11.35,2.195159e-19,7.42,16.67
854 ,Intracranial injury of other and...,Injury and poisoning,1226,26,11.22,1.296264e-18,7.28,16.61
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1644,32,10.32,1.796807e-21,7.01,14.71
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,1871,34,9.64,8.486838e-22,6.62,13.58
894 ,Multiple and unspecified open...,Injury and poisoning,2932,52,9.52,4.438229e-32,7.05,12.59
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,5236,75,7.77,1.642821e-39,6.06,9.83
894.1 ,Multiple and unspecified open...,Injury and poisoning,1811,26,7.54,0.00000000000001217513,4.89,11.13
840 ,Sprains and strains of shoulder...,Injury and poisoning,1501,20,6.96,0.00000000004923144,4.23,10.83
881.00 ,"Open wound of forearm, without...",Injury and poisoning,6046,76,6.8,2.823946e-36,5.32,8.59
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1561,20,6.69,0.00000000009706736,4.06,10.41
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1394,17,6.35,0.0000000049619503,3.68,10.25
923.11 ,Contusion of elbow,Injury and poisoning,1903,23,6.32,0.00000000001243796,3.98,9.55
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6611,72,5.86,1.270923e-30,4.55,7.45
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1902,21,5.76,0.0000000004763774,3.54,8.86
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1960,21,5.58,0.0000000008075141,3.44,8.59
922.8 ,Contusion of multiple sites of...,Injury and poisoning,1779,18,5.26,0.000000029940523,3.1,8.37
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,1482,15,5.25,0.00000041160219,2.92,8.72
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1799,18,5.2,0.000000035339939,3.07,8.27
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,3328,32,5.04,0.0000000000005824654,3.43,7.16
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1255,12,4.95,0.0000101283,2.54,8.7
844 ,Sprains and strains of knee and...,Injury and poisoning,1292,12,4.81,0.0000134639,2.47,8.45
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1291,12,4.81,0.0000133625,2.47,8.46
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,5968,54,4.8,9.832105e-20,3.58,6.31
884.0 ,Multiple and unspecified open...,Injury and poisoning,20256,170,4.78,5.842535e-56,4.04,5.62
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,7508,66,4.69,3.65036e-23,3.6,6.02
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,1559,14,4.65,0.0000038883056,2.53,7.85
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,2809,25,4.64,0.0000000009053427,2.99,6.89
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2329,20,4.46,0.000000074115716,2.71,6.93
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9280,77,4.45,2.663565e-25,3.49,5.61
