disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
380.1 ,Infective otitis externa,Diseases of the nervous system,4115,121,7.8,3.195e-63,6.44,9.36
380.13 ,Other acute infections of external...,Diseases of the nervous system,2336,64,7.19,1.816725e-32,5.51,9.23
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,72218,1538,6.99,< 0.0001,6.59,7.41
380.22 ,Other acute otitis externa,Diseases of the nervous system,18951,474,6.94,3.57221e-217,6.3,7.64
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4071,98,6.32,4.217749e-44,5.11,7.74
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,2970,68,5.98,7.686081e-30,4.63,7.62
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2296,49,5.55,1.053646e-20,4.09,7.38
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2332,49,5.47,1.98361e-20,4.03,7.26
380.2 ,Other otitis externa,Diseases of the nervous system,3252,68,5.45,1.328621e-27,4.22,6.94
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,5190,105,5.3,1.660656e-40,4.32,6.44
380.4 ,Impacted cerumen,Diseases of the nervous system,38820,706,5.16,1.79664e-244,4.76,5.58
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,15594,294,5.05,6.43612e-104,4.47,5.69
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,3197,60,4.88,3.010133e-22,3.71,6.3
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,3783,71,4.88,4.969716e-26,3.8,6.18
388.8 ,Other disorders of ear,Diseases of the nervous system,3227,55,4.42,1.063763e-18,3.32,5.77
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,5078,78,3.98,3.945696e-23,3.14,4.99
381.01 ,Acute serous otitis media,Diseases of the nervous system,2318,33,3.67,0.0000000007073658,2.52,5.17
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2764,39,3.64,0.00000000002781311,2.58,4.99
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,14116,192,3.57,3.389166e-47,3.07,4.12
382.9 ,Unspecified otitis media,Diseases of the nervous system,32893,429,3.52,3.117448e-99,3.18,3.88
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,2337,30,3.3,0.000000039079088,2.22,4.73
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,1856,23,3.18,0.0000025042734,2.01,4.79
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,4526,55,3.13,0.000000000001016877,2.35,4.09
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2414,28,2.98,0.00000078941812,1.97,4.32
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,26446,294,2.94,7.670451e-54,2.6,3.3
933 ,Foreign body in pharynx and larynx,Injury and poisoning,2029,23,2.91,0.0000103634,1.84,4.38
388.31 ,Subjective tinnitus,Diseases of the nervous system,2094,23,2.82,0.0000168924,1.78,4.24
389.9 ,Unspecified hearing loss,Diseases of the nervous system,10878,112,2.66,8.28346e-19,2.19,3.21
388.3 ,Tinitus,Diseases of the nervous system,10467,102,2.51,7.724804e-16,2.05,3.06
455.4 ,External thrombosed hemorrhoids,Diseases of the circulatory system,2139,21,2.51,0.0001776568,1.55,3.86
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,1843,18,2.5,0.000524512,1.48,3.97
478.6 ,Edema of larynx,Diseases of the respiratory system,2272,22,2.48,0.0001531277,1.55,3.77
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,2587,25,2.47,0.0000588403,1.6,3.67
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,2106,19,2.31,0.0011920979,1.39,3.62
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5366,48,2.29,0.00000047638097,1.69,3.05
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,2134,19,2.28,0.0013200371,1.37,3.57
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,3290,29,2.26,0.0001113002,1.51,3.25
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,28206,242,2.24,1.149434e-27,1.96,2.55
