disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1463,482,20.12,< 0.0001,17.97,22.49
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,1300,14.09,< 0.0001,13.18,15.04
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,518,10.85,1.06076e-307,9.81,11.98
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,511,9.5,2.83919e-280,8.59,10.49
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,224,9.33,1.7678e-123,8.02,10.81
316 ,Psychic factors associated with...,Mental disorders,2085,386,9.2,1.26202e-208,8.2,10.3
274 ,Gout,"Endocrine, nutritional and metabolic...",7497,1272,8.96,< 0.0001,8.4,9.55
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2064,367,8.74,4.08028e-192,7.77,9.81
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16416,2457,8.67,< 0.0001,8.26,9.09
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,161,7.81,1.304033e-79,6.54,9.26
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4041,609,7.31,2.21591e-278,6.68,7.99
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,267,6.87,9.45443e-119,6,7.84
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1544,225,6.81,7.59335e-100,5.87,7.86
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,1888,6.8,< 0.0001,6.45,7.17
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1576,228,6.75,1.66302e-100,5.83,7.78
401 ,Essential hypertension,Diseases of the circulatory system,43936,4341,6.56,< 0.0001,6.3,6.83
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,3544,6.42,< 0.0001,6.15,6.7
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",34292,3543,6.27,< 0.0001,6.01,6.54
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,175,5.82,5.139484e-69,4.93,6.83
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,308,5.22,1.39245e-108,4.62,5.89
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12494,1328,5.18,< 0.0001,4.87,5.51
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,707,5.15,6.23812e-240,4.75,5.59
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,125,5.1,1.694573e-44,4.19,6.15
300 ,Neurotic disorders,Mental disorders,17672,1753,4.97,< 0.0001,4.71,5.24
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,203,4.82,3.174873e-67,4.14,5.58
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,258,4.78,4.385976e-84,4.18,5.45
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,138,4.67,4.670833e-45,3.88,5.58
492 ,Emphysema,Diseases of the respiratory system,2419,250,4.6,1.618904e-78,4.01,5.25
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9714,945,4.54,5.27979e-279,4.23,4.87
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,625,4.51,1.09185e-186,4.14,4.91
590 ,Infections of kidney,Diseases of the genitourinary...,1619,165,4.5,1.724052e-51,3.8,5.3
