disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
427.31 ,Atrial fibrillation,Diseases of the circulatory system,9892,265,12.68,2.09893e-174,11,14.59
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,34346,590,11.84,< 0.0001,10.53,13.31
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1289,35,10.46,2.020476e-23,7.22,14.72
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8000,158,8.34,7.495333e-83,7,9.88
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,1090,23,8,0.0000000000001291923,5.03,12.12
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,19569,315,7.8,1.86906e-146,6.82,8.89
428.1 ,Left heart failure,Diseases of the circulatory system,1232,22,6.74,0.0000000000109387,4.19,10.3
428 ,Heart failure,Diseases of the circulatory system,8945,144,6.66,3.260586e-64,5.55,7.95
394.1 ,Rheumatic mitral insufficiency,Diseases of the circulatory system,1205,21,6.57,0.0000000000496912,4.03,10.13
424.0 ,Mitral valve disorders,Diseases of the circulatory system,9765,153,6.53,9.143444e-67,5.46,7.75
412 ,Old myocardial infarction,Diseases of the circulatory system,3302,52,6.06,3.053269e-23,4.49,8.02
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1887,29,5.81,0.0000000000002482376,3.86,8.42
427.69 ,Other premature beats,Diseases of the circulatory system,992,15,5.66,0.00000016946314,3.14,9.42
395.1 ,Rheumatic aortic insufficiency,Diseases of the circulatory system,1006,15,5.58,0.0000002021844,3.1,9.28
429.3 ,Cardiomegaly,Diseases of the circulatory system,4754,68,5.56,1.238954e-27,4.28,7.11
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,3656,52,5.46,2.543166e-21,4.04,7.23
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1426,20,5.26,0.0000000055630478,3.19,8.19
410 ,Acute myocardial infarction,Diseases of the circulatory system,1197,16,4.99,0.00000034149835,2.84,8.18
398.90 ,"Rheumatic heart disease, unspecified",Diseases of the circulatory system,1352,18,4.98,0.000000068451312,2.93,7.94
174 ,Malignant female breast neoplasm,Neoplasms,1001,12,4.46,0.0000280447,2.29,7.86
728.0 ,Infective myositis,Diseases of the musculoskeletal...,937,11,4.36,0.0000718056,2.16,7.87
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,5650,64,4.36,7.303148e-21,3.33,5.62
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,35687,330,4.35,4.764016e-88,3.81,4.95
424.90 ,"Endocarditis, valve unspecified,...",Diseases of the circulatory system,2043,23,4.22,0.000000023678564,2.66,6.37
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2422,27,4.18,0.0000000018212394,2.74,6.14
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,2171,24,4.14,0.000000016618636,2.64,6.21
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,1742,19,4.07,0.00000060735954,2.44,6.41
453.8 ,"Venous thrombosis, NEC",Diseases of the circulatory system,1209,13,4,0.0000401671,2.12,6.89
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,42998,347,3.8,1.129224e-77,3.34,4.31
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3653,36,3.71,0.0000000001113061,2.58,5.18
300.01 ,Panic disorder without agoraphobia,Mental disorders,1101,11,3.71,0.0002862459,1.84,6.68
854 ,Intracranial injury of other and...,Injury and poisoning,1027,10,3.61,0.0006472465,1.72,6.69
424.1 ,Aortic valve disorders,Diseases of the circulatory system,8140,75,3.55,3.546691e-19,2.77,4.5
883 ,Open wound of finger(s),Injury and poisoning,951,9,3.5,0.0014390074,1.59,6.7
365.1 ,Open-angle glaucoma,Diseases of the nervous system,1164,11,3.5,0.0004541174,1.74,6.31
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7541,66,3.35,5.814277e-16,2.57,4.3
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2856,25,3.27,0.00000064761182,2.1,4.86
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1252,11,3.25,0.0008202792,1.62,5.86
