disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110 ,Dermatophytosis,Infectious and parasitic diseases,602,227,16.17,1.80059e-160,13.61,19.18
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,577,15.02,< 0.0001,13.5,16.7
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,348,13.51,3.76491e-224,11.81,15.44
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,568,189,13.22,4.5632e-122,11.01,15.81
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,375,8.26,2.31889e-181,7.31,9.32
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1190,277,8.16,4.19188e-134,7.08,9.37
346 ,Migraine,Diseases of the nervous system,519,119,7.77,2.517097e-57,6.27,9.58
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,650,126,6.28,6.271017e-52,5.12,7.67
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1599,276,5.59,3.81413e-100,4.88,6.39
372 ,Disorders of conjunctiva,Diseases of the nervous system,1804,305,5.48,2.74179e-108,4.81,6.22
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,300,5.4,2.6009e-105,4.74,6.14
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,306,5.1,9.38292e-102,4.48,5.78
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,146,5.06,8.701792e-50,4.2,6.06
216 ,Benign neoplasm of skin,Neoplasms,707,115,5.06,1.018564e-39,4.1,6.21
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,102,5.01,3.705168e-35,4.01,6.22
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,355,4.8,9.89997e-111,4.26,5.4
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,949,145,4.72,2.304678e-46,3.92,5.66
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,573,4.54,1.49403e-164,4.13,4.99
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,691,4.46,2.03655e-192,4.09,4.87
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1241,176,4.35,2.699848e-51,3.67,5.11
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,429,4.18,9.0192e-115,3.75,4.65
