disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
183.0 ,Malignant neoplasm of ovary,Neoplasms,1977,1006,21.56,< 0.0001,19.7,23.56
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,13447,4928,12.59,< 0.0001,12.15,13.05
617 ,Endometriosis,Diseases of the genitourinary...,4393,1511,10.96,< 0.0001,10.29,11.68
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,25558,8197,10.68,< 0.0001,10.39,10.97
620.1 ,Corpus luteum cyst or hematoma,Diseases of the genitourinary...,4080,1145,8.12,< 0.0001,7.58,8.7
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,46059,11703,8.01,< 0.0001,7.83,8.19
789.3 ,"Abdominal or pelvic swelling,...","Comorbidities, signs, and ill-defined...",1975,535,7.68,4.29531e-245,6.94,8.49
617.3 ,Endometriosis of pelvic peritoneum,Diseases of the genitourinary...,3378,873,7.23,< 0.0001,6.69,7.82
617.8 ,Endometriosis of other specified...,Diseases of the genitourinary...,2400,617,7.16,1.16428e-268,6.52,7.85
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,3047,688,6.04,1.2311e-262,5.54,6.58
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,6395,1351,5.58,< 0.0001,5.25,5.93
617.0 ,Endometriosis of uterus,Diseases of the genitourinary...,26370,5238,5.38,< 0.0001,5.21,5.55
628.2 ,"Infertility, female, of tubal...",Diseases of the genitourinary...,7730,1570,5.32,< 0.0001,5.03,5.63
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,10174,2043,5.27,< 0.0001,5.02,5.54
219 ,Other benign neoplasm of uterus,Neoplasms,2302,451,5.03,9.65612e-148,4.53,5.58
219.9 ,"Benign neoplasm of uterus, part...",Neoplasms,33278,6065,4.87,< 0.0001,4.73,5.01
218 ,Uterine leiomyoma,Neoplasms,12259,2273,4.79,< 0.0001,4.57,5.01
218.0 ,Submucous leiomyoma of uterus,Neoplasms,4205,790,4.79,3.56281e-245,4.43,5.18
219.1 ,Benign neoplasm of corpus uteri,Neoplasms,4758,874,4.67,7.73549e-264,4.33,5.02
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2358,426,4.55,8.46054e-127,4.09,5.06
628 ,"Infertility, female",Diseases of the genitourinary...,8957,1599,4.54,< 0.0001,4.29,4.79
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,13567,2385,4.49,< 0.0001,4.29,4.69
218.1 ,Intramural leiomyoma of uterus,Neoplasms,9976,1654,4.15,< 0.0001,3.93,4.38
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,81051,12280,4.14,< 0.0001,4.06,4.23
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,11070,1821,4.12,< 0.0001,3.91,4.33
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,41029,6494,4.11,< 0.0001,4,4.23
625.3 ,Dysmenorrhea,Diseases of the genitourinary...,71287,10813,4.08,< 0.0001,3.99,4.17
628.0 ,"Infertility, female, associated...",Diseases of the genitourinary...,23855,3774,4,< 0.0001,3.86,4.15
621.5 ,Intrauterine synechiae,Diseases of the genitourinary...,3574,576,3.97,2.05743e-147,3.63,4.34
621.0 ,Polyp of corpus uteri,Diseases of the genitourinary...,3985,624,3.84,2.23406e-153,3.52,4.18
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2575,403,3.83,1.339243e-99,3.43,4.26
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",640629,54713,3.77,< 0.0001,3.72,3.83
627.9 ,Unspecified menopausal and postmenopausal...,Diseases of the genitourinary...,6179,928,3.66,2.48323e-214,3.41,3.93
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,33572,4866,3.64,< 0.0001,3.53,3.76
625.2 ,Mittelschmerz,Diseases of the genitourinary...,3897,568,3.53,4.16266e-126,3.22,3.86
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,24817,3511,3.5,< 0.0001,3.37,3.63
256.4 ,Polycystic ovaries,"Endocrine, nutritional and metabolic...",13430,1922,3.49,< 0.0001,3.32,3.67
253.9 ,Unspecified disorder of the pituitary...,"Endocrine, nutritional and metabolic...",2069,292,3.39,1.211714e-62,2.98,3.84
614.7 ,"Other chronic pelvic peritonitis,...",Diseases of the genitourinary...,6135,857,3.36,1.17379e-177,3.12,3.62
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",10438,1451,3.36,4.71729e-298,3.18,3.56
