disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
585 ,Chronic renal failure,Diseases of the genitourinary...,23722,4383,52.83,< 0.0001,50.22,55.43
583.81 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1292,164,14.05,2.64389e-119,11.84,16.6
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2727,324,13.31,6.38872e-226,11.79,14.99
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5692,629,12.78,< 0.0001,11.7,13.94
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,14387,1372,12.07,< 0.0001,11.34,12.84
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1691,175,11.17,3.94544e-112,9.48,13.09
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1496,151,10.83,2.293047e-95,9.07,12.84
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,1939,187,10.34,2.71624e-114,8.83,12.05
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",4519,388,9.33,1.68372e-218,8.37,10.39
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",1562,137,9.25,8.608351e-79,7.69,11.05
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",12493,985,9.22,< 0.0001,8.59,9.88
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,3762,320,9.16,7.6669e-179,8.12,10.3
274.10 ,"Gouty nephropathy, unspecified","Endocrine, nutritional and metabolic...",2245,182,8.54,1.732569e-98,7.28,9.96
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,3029,220,7.61,2.64845e-109,6.59,8.75
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,4442,316,7.53,2.99885e-154,6.68,8.47
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,226,7.42,4.22076e-110,6.44,8.51
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1216,86,7.28,1.000581e-42,5.77,9.08
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,6125,410,7.14,9.82164e-191,6.42,7.91
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,7790,515,7.13,8.54295e-238,6.49,7.83
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,5409,361,7.07,2.21671e-167,6.32,7.89
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,2040,136,6.87,1.485484e-63,5.72,8.19
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,18971,1114,6.79,< 0.0001,6.36,7.26
428 ,Heart failure,Diseases of the circulatory system,6010,361,6.31,6.15506e-153,5.64,7.04
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4676,280,6.23,2.85002e-118,5.49,7.05
189.0 ,"Malignant neoplasm of kidney,...",Neoplasms,1179,70,6.02,1.984558e-30,4.65,7.68
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",4783,275,5.96,5.28384e-112,5.25,6.75
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,1620,94,5.89,1.687366e-39,4.73,7.27
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",3387,193,5.85,3.13165e-78,5.02,6.78
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1580,83,5.3,4.770225e-32,4.19,6.62
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,23396,1050,5.03,< 0.0001,4.7,5.38
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,146,4.95,1.926063e-51,4.15,5.85
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2040,100,4.93,8.358937e-36,3.99,6.04
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,3374,164,4.92,3.032389e-57,4.17,5.77
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",3378,159,4.76,9.612428e-54,4.02,5.59
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1378,65,4.72,5.817282e-23,3.62,6.06
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,8254,376,4.71,1.23629e-121,4.22,5.24
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,4045,184,4.6,8.670819e-60,3.94,5.35
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,13104,571,4.59,6.40963e-177,4.2,5.01
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,2427,110,4.55,3.320673e-36,3.71,5.51
444.22 ,Arterial embolism and thrombosis...,Diseases of the circulatory system,1332,60,4.49,2.336618e-20,3.4,5.83
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2233,99,4.44,5.419407e-32,3.58,5.44
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,2558,113,4.43,3.769524e-36,3.63,5.35
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",2149,95,4.42,1.137396e-30,3.56,5.44
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1803,79,4.37,1.542773e-25,3.44,5.49
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5791,248,4.35,4.720194e-75,3.8,4.95
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2451,106,4.33,3.062018e-33,3.52,5.26
