disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
428 ,Heart failure,Diseases of the circulatory system,1890,90,19.29,1.944778e-79,15.4,23.92
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,23195,669,13.18,< 0.0001,12.1,14.33
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,52765,1176,11.61,< 0.0001,10.84,12.44
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,3439,100,11.57,9.245082e-68,9.36,14.15
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,2229,64,11.33,1.362647e-43,8.68,14.56
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,3130,86,10.88,1.592077e-56,8.66,13.51
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",3696,100,10.74,7.158035e-65,8.7,13.14
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,441,10,2.13545e-260,9.03,11.05
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,47,9,2.516598e-28,6.58,12.03
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,7536,164,8.71,1.506938e-91,7.39,10.2
413 ,Angina pectoris,Diseases of the circulatory system,5224,112,8.48,3.08532e-62,6.95,10.26
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2897,62,8.37,4.341772e-35,6.39,10.79
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,6420,135,8.36,9.581565e-74,6.97,9.94
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2027,43,8.27,1.116332e-24,5.95,11.19
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,3962,83,8.23,9.305285e-46,6.53,10.25
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",9489,191,8.09,9.47612e-101,6.95,9.37
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,2855,58,7.93,9.187317e-32,6,10.31
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,42567,740,7.91,< 0.0001,7.3,8.58
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,31987,576,7.88,2.1835e-284,7.2,8.61
401 ,Essential hypertension,Diseases of the circulatory system,27648,483,7.47,2.43092e-231,6.77,8.22
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2052,38,7.19,5.113308e-20,5.06,9.91
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,34,7.13,5.421768e-18,4.92,10.02
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,11693,205,7.04,2.427698e-97,6.08,8.11
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,3506,62,6.89,1.405066e-30,5.26,8.88
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",25729,409,6.66,1.69516e-180,6,7.38
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,16698,273,6.65,1.46386e-122,5.86,7.53
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,2337,40,6.63,8.370851e-20,4.72,9.08
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,3308,56,6.58,7.355632e-27,4.95,8.59
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,4507,75,6.49,5.863839e-35,5.09,8.18
362.0 ,Diabetic retinopathy,Diseases of the nervous system,2504,40,6.18,8.848676e-19,4.4,8.46
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",7221,112,6.09,1.460417e-48,4.99,7.36
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,5347,83,6.06,2.147517e-36,4.81,7.54
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2950,46,6.04,5.963341e-21,4.41,8.1
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,7480,115,6.04,1.866816e-49,4.97,7.28
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,172053,1756,6.01,< 0.0001,5.65,6.4
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,7007,107,5.99,7.571492e-46,4.89,7.27
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,1936,30,5.98,0.0000000000000386893,4.02,8.58
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,27042,386,5.93,7.64692e-155,5.32,6.59
464.4 ,Croup,Diseases of the respiratory system,2703,41,5.87,1.972483e-18,4.19,8
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,6613,99,5.86,8.202023e-42,4.74,7.16
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,4664,70,5.84,4.450076e-30,4.54,7.41
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",23124,326,5.78,6.74823e-129,5.14,6.48
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,5790,85,5.73,1.648973e-35,4.56,7.11
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,6886,100,5.68,4.048287e-41,4.6,6.94
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3007,43,5.53,2.461706e-18,3.99,7.48
412 ,Old myocardial infarction,Diseases of the circulatory system,2303,33,5.53,0.00000000000001851829,3.79,7.8
386.2 ,Vertigo of central origin,Diseases of the nervous system,6059,85,5.47,4.03952e-34,4.35,6.79
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,1934,27,5.38,0.00000000000742867,3.53,7.86
