disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
821 ,Fracture of other and unspecified...,Injury and poisoning,1022,249,34.39,6.34579e-256,29.38,40.15
820.0 ,Transcervical fracture closed,Injury and poisoning,700,108,17.6,2.94409e-87,14.1,21.77
820.8 ,Closed fracture of unspecified...,Injury and poisoning,3529,301,10.19,2.10688e-171,8.91,11.62
820.20 ,Closed fracture of trochanteric...,Injury and poisoning,846,80,9.87,3.589987e-48,7.69,12.52
820.09 ,Other closed transcervical fracture...,Injury and poisoning,658,55,8.48,9.040075e-31,6.29,11.25
820.21 ,Closed fracture of intertrochanteric...,Injury and poisoning,2338,153,6.89,2.095301e-69,5.76,8.19
813 ,Fracture of radius and ulna,Injury and poisoning,611,42,6.81,1.271994e-20,4.83,9.37
821.00 ,Closed fracture of unspecified...,Injury and poisoning,2492,160,6.78,1.89458e-71,5.69,8.03
924 ,Contusion of lower limb and of...,Injury and poisoning,563,37,6.47,1.044708e-17,4.49,9.07
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10237,484,6.05,4.85887e-174,5.41,6.75
820.00 ,Closed fracture of intracapsular...,Injury and poisoning,1591,88,5.53,1.384207e-34,4.38,6.91
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1937,104,5.41,1.397814e-39,4.37,6.64
873 ,Other open wound of head,Injury and poisoning,879,42,4.62,0.000000000000005148348,3.29,6.33
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,39,4.59,0.00000000000005531648,3.23,6.36
850 ,Concussion,Injury and poisoning,822,39,4.58,0.00000000000005970345,3.22,6.34
805 ,Fracture of vertebral column without...,Injury and poisoning,1390,62,4.34,5.180987e-20,3.29,5.63
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,821,36,4.21,0.000000000005178147,2.91,5.9
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,25,4.15,0.0000000099422173,2.66,6.22
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5709,224,4.13,5.32513e-61,3.56,4.78
590 ,Infections of kidney,Diseases of the genitourinary...,549,23,3.98,0.000000076411819,2.5,6.07
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,2095,84,3.92,1.198163e-23,3.1,4.91
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,711,28,3.74,0.000000011637776,2.46,5.48
290 ,Senile and presenile organic psychotic...,Mental disorders,3338,120,3.56,4.084747e-29,2.92,4.3
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,6137,210,3.54,1.039699e-47,3.04,4.1
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,1138,42,3.52,0.00000000002201019,2.51,4.82
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,28,3.44,0.000000064603953,2.26,5.03
894 ,Multiple and unspecified open...,Injury and poisoning,582,21,3.41,0.0000029442348,2.09,5.28
922 ,Contusion of trunk,Injury and poisoning,585,21,3.39,0.0000031864954,2.07,5.25
924.01 ,Contusion of hip,Injury and poisoning,1564,54,3.3,0.0000000000004289564,2.46,4.36
998.5 ,Postoperative infection,Injury and poisoning,751,26,3.27,0.00000045122718,2.11,4.85
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2331,78,3.23,1.482172e-17,2.53,4.08
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,588,20,3.2,0.0000118059,1.94,5.01
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",776,26,3.16,0.00000082791098,2.04,4.69
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,720,24,3.14,0.0000023485917,1.99,4.73
455 ,Hemorrhoids,Diseases of the circulatory system,923,30,3.07,0.00000023307805,2.05,4.43
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,1017,33,3.07,0.000000061882639,2.09,4.35
332 ,Parkinson's disease,Diseases of the nervous system,1719,55,3.05,0.000000000004909368,2.28,4.01
349 ,Other and unspecified disorders...,Diseases of the nervous system,804,26,3.05,0.0000015809603,1.97,4.51
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,143,2.99,6.146203e-27,2.49,3.56
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1628,51,2.98,0.00000000006070233,2.2,3.96
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,21,2.94,0.000024125,1.8,4.55
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,964,30,2.93,0.00000057231342,1.96,4.23
038 ,Septicemia,Infectious and parasitic diseases,1530,47,2.91,0.0000000006314844,2.12,3.91
294.9 ,Unspecified persistent mental...,Mental disorders,882,27,2.88,0.0000027788539,1.88,4.23
307.4 ,Specific disorders of sleep of...,Mental disorders,663,20,2.83,0.0000628591,1.71,4.42
531 ,Gastric ulcer,Diseases of the digestive system,2014,59,2.79,0.00000000002738481,2.1,3.63
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",1267,37,2.75,0.00000014081903,1.92,3.83
806.4 ,Closed fracture of lumbar spine...,Injury and poisoning,1198,35,2.75,0.00000029977454,1.9,3.87
