disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
577.1 ,Chronic pancreatitis,Diseases of the digestive system,1190,180,40.32,6.14943e-206,34.06,47.49
576.1 ,Cholangitis,Diseases of the digestive system,2513,228,22.99,2.78581e-209,19.85,26.53
157.9 ,"Malignant neoplasm of pancreas,...",Neoplasms,1180,91,18.21,2.582303e-77,14.49,22.65
575.0 ,Acute cholecystitis,Diseases of the digestive system,2303,155,16.12,3.39245e-122,13.54,19.09
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1329,87,15.24,6.046001e-68,12.07,19.03
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1235,79,14.82,4.714871e-61,11.6,18.69
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1516,94,14.41,3.493325e-71,11.53,17.83
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,2348,142,14.3,1.29815e-105,11.93,17.04
575.1 ,Other cholecystitis,Diseases of the digestive system,2157,119,12.85,4.347478e-84,10.54,15.53
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,3089,145,10.94,8.841463e-93,9.15,12.99
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1353,65,10.88,7.782147e-43,8.32,14.01
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2288,106,10.63,1.786135e-67,8.63,12.98
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2213,96,9.88,1.094616e-58,7.94,12.18
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,3216,135,9.69,2.244912e-80,8.06,11.57
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,11762,417,9.07,7.14646e-225,8.14,10.1
574 ,Cholelithiasis,Diseases of the digestive system,3775,140,8.53,1.683315e-76,7.11,10.15
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,1096,39,7.87,1.109269e-21,5.55,10.87
572.0 ,Abscess of liver,Diseases of the digestive system,1036,35,7.45,6.461471e-19,5.15,10.46
578.0 ,Hematemesis,Diseases of the digestive system,1853,57,6.81,8.204633e-28,5.12,8.9
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,7034,205,6.79,4.303502e-93,5.84,7.85
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",111539,1582,6.46,< 0.0001,5.95,7.01
