disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
494 ,Bronchiectasis,Diseases of the respiratory system,3512,355,18.46,3.99247e-273,16.17,21.04
137 ,Late effects of TB,Infectious and parasitic diseases,545,62,15.89,4.024882e-49,11.92,20.9
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,1067,94,12.27,7.244108e-64,9.74,15.31
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,1521,110,10.02,8.604849e-66,8.1,12.29
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,1514,106,9.64,5.150915e-62,7.76,11.86
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",1043,46,5.61,2.490258e-19,4.06,7.59
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,1789,66,4.72,5.926908e-23,3.61,6.08
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,1394,46,4.14,0.00000000000001220231,3,5.59
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,12167,320,3.98,4.267341e-77,3.49,4.54
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3229,98,3.93,4.242068e-27,3.15,4.85
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,757,24,3.92,0.000000053403991,2.48,5.9
578.0 ,Hematemesis,Diseases of the digestive system,546,17,3.83,0.000005680765,2.2,6.21
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1816,54,3.73,0.000000000000004333611,2.78,4.93
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,149,3.66,2.939118e-36,3.06,4.36
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,15762,365,3.59,1.542122e-74,3.16,4.07
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,9857,240,3.43,2.734739e-50,2.96,3.96
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,1232,34,3.41,0.0000000032866383,2.34,4.82
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,1264,34,3.32,0.0000000061642422,2.28,4.69
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,16097,346,3.24,4.573672e-62,2.85,3.68
492 ,Emphysema,Diseases of the respiratory system,879,23,3.21,0.0000026379457,2.01,4.87
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4101,102,3.19,9.428686e-22,2.57,3.92
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,883,23,3.19,0.0000028414037,2,4.85
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,1981,50,3.14,0.0000000000167544,2.31,4.19
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,2727,68,3.13,0.000000000000006463825,2.41,4.02
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,827,21,3.11,0.0000110235,1.9,4.8
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,748,19,3.1,0.0000282256,1.85,4.9
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3375,82,3.08,4.201569e-17,2.42,3.86
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,2155,52,3,0.00000000003300492,2.22,3.98
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",917,22,2.93,0.0000163798,1.82,4.49
