disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
492.8 ,Other emphysema,Diseases of the respiratory system,2331,272,14.94,5.02622e-204,13.1,16.98
494 ,Bronchiectasis,Diseases of the respiratory system,8814,974,14.72,< 0.0001,13.73,15.78
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3054,347,14.56,4.37331e-256,12.97,16.32
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,13768,1385,13.63,< 0.0001,12.85,14.44
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5267,555,13.56,< 0.0001,12.38,14.83
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2225,231,13.06,5.60814e-162,11.33,14.99
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1960,203,13,2.6033e-142,11.18,15.06
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,5708,577,12.97,< 0.0001,11.86,14.16
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,7294,687,12.07,< 0.0001,11.13,13.09
493 ,Asthma,Diseases of the respiratory system,14220,1286,12.02,< 0.0001,11.31,12.76
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1984,189,11.84,5.56385e-126,10.13,13.77
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3808,341,11.17,1.45972e-217,9.95,12.5
428 ,Heart failure,Diseases of the circulatory system,1839,160,10.69,6.70564e-101,9.03,12.6
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4986,421,10.52,2.34959e-258,9.49,11.65
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,54151,3637,10.33,< 0.0001,9.94,10.74
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4471,356,9.83,5.15576e-210,8.78,10.97
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",6949,542,9.72,< 0.0001,8.87,10.63
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3439,271,9.67,5.93014e-159,8.5,10.95
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2720,214,9.61,1.1549e-125,8.31,11.07
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,4519,330,8.93,2.9716e-183,7.95,10.01
137 ,Late effects of TB,Infectious and parasitic diseases,3607,262,8.84,3.75093e-145,7.76,10.04
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23752,1578,8.75,< 0.0001,8.28,9.23
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,7991,548,8.46,1.25065e-290,7.73,9.24
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,45897,2608,7.94,< 0.0001,7.6,8.29
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,804,7.82,< 0.0001,7.26,8.42
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6990,440,7.66,1.83616e-218,6.93,8.45
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,12032,695,7.1,< 0.0001,6.56,7.68
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,1976,116,6.98,1.638191e-55,5.73,8.43
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,11308,638,6.9,2.42425e-290,6.35,7.49
492 ,Emphysema,Diseases of the respiratory system,2149,118,6.5,1.907258e-53,5.35,7.83
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6228,330,6.34,2.75965e-142,5.65,7.09
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",5251,275,6.24,1.48941e-117,5.5,7.05
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3715,186,5.92,7.084103e-77,5.08,6.87
429.3 ,Cardiomegaly,Diseases of the circulatory system,1943,96,5.81,5.005485e-40,4.68,7.14
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",14082,672,5.79,7.18445e-264,5.34,6.27
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,53756,2236,5.52,< 0.0001,5.27,5.78
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5277,239,5.34,1.308603e-89,4.67,6.09
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7735,335,5.12,9.76279e-120,4.57,5.73
