disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,291,50.5,< 0.0001,44.01,57.67
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1298,232,43.46,5.11196e-271,37.38,50.28
316 ,Psychic factors associated with...,Mental disorders,3433,369,24.95,< 0.0001,22.23,27.96
830 ,Dislocation of jaw,Injury and poisoning,1252,135,23.49,5.65135e-127,19.44,28.21
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,329,21.18,5.7898e-290,18.76,23.86
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,230,19.4,1.25513e-196,16.8,22.31
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,127,19.12,2.19192e-109,15.75,23.02
272.8 ,Other disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1262,108,18.05,5.438822e-91,14.64,22.05
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,385,17.78,1.639e-311,15.9,19.85
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,151,17.73,4.43388e-125,14.86,21.02
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5778,443,17.53,< 0.0001,15.78,19.43
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,466,17.46,< 0.0001,15.75,19.3
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,212,16.83,7.57736e-170,14.51,19.45
298.9 ,Unspecified psychosis,Mental disorders,2258,161,15.01,1.08268e-122,12.66,17.68
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,128,14.41,4.098953e-96,11.91,17.29
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2713,182,14.13,5.42415e-134,12.05,16.49
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,134,13.99,5.729713e-99,11.61,16.72
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,1007,12.72,< 0.0001,11.81,13.7
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,480,11.79,3.40401e-309,10.66,13.01
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,70,11.53,1.424947e-47,8.91,14.72
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,219,11.4,2.50463e-142,9.86,13.12
346 ,Migraine,Diseases of the nervous system,3604,196,11.33,2.37434e-127,9.73,13.14
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,70,11.03,2.267609e-46,8.52,14.07
492 ,Emphysema,Diseases of the respiratory system,2792,149,10.97,8.405887e-96,9.21,12.99
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,162,9.1,2.037686e-92,7.7,10.7
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7369,300,8.57,1.05122e-160,7.57,9.67
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2834,118,8.38,1.894317e-64,6.89,10.12
300 ,Neurotic disorders,Mental disorders,27838,925,8.22,< 0.0001,7.62,8.87
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2076,85,8.17,2.938091e-46,6.48,10.18
873 ,Other open wound of head,Injury and poisoning,1813,74,8.13,2.231692e-40,6.33,10.28
306 ,Physiological malfunction arising...,Mental disorders,3550,141,8.03,3.35079e-74,6.71,9.53
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,31937,1001,7.91,< 0.0001,7.34,8.51
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,77,7.87,5.015997e-41,6.17,9.91
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,270,7.66,4.36886e-134,6.73,8.69
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1798,68,7.49,3.154104e-35,5.78,9.57
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12213,408,7.15,9.23489e-189,6.43,7.94
884 ,Multiple and unspecified open...,Injury and poisoning,1356,49,7.12,5.682916e-25,5.23,9.48
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2750,94,6.79,1.6633e-44,5.45,8.36
854 ,Intracranial injury of other and...,Injury and poisoning,1220,40,6.42,3.300941e-19,4.56,8.81
530 ,Diseases of esophagus,Diseases of the digestive system,1209,39,6.31,1.571131e-18,4.46,8.7
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,184,6.11,9.635264e-78,5.23,7.11
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,86,6.07,1.888202e-37,4.83,7.54
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,415,5.51,7.86024e-154,4.96,6.12
728.0 ,Infective myositis,Diseases of the musculoskeletal...,1207,33,5.31,0.00000000000006396048,3.63,7.52
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1625,43,5.15,3.631981e-17,3.7,6.98
332 ,Parkinson's disease,Diseases of the nervous system,2321,61,5.13,1.508304e-23,3.9,6.63
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,463,5.11,1.88478e-158,4.62,5.64
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,272,5.04,7.109443e-95,4.44,5.72
362 ,Other retinal disorders,Diseases of the nervous system,1547,40,5.02,9.494419e-16,3.57,6.89
367.1 ,Myopia,Diseases of the nervous system,4037,103,5.02,1.235134e-37,4.08,6.13
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,428,4.97,2.12217e-143,4.48,5.51
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3650,92,4.95,2.238813e-33,3.97,6.1
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,21801,502,4.95,1.65015e-165,4.49,5.44
894 ,Multiple and unspecified open...,Injury and poisoning,2175,54,4.83,6.08454e-20,3.61,6.34
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2065,51,4.8,7.922158e-19,3.56,6.35
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,4932,117,4.67,1.371206e-39,3.85,5.63
455 ,Hemorrhoids,Diseases of the circulatory system,5327,125,4.63,9.779946e-42,3.83,5.55
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3974,93,4.59,2.531345e-31,3.68,5.65
365 ,Glaucoma,Diseases of the nervous system,5315,122,4.52,7.660305e-40,3.74,5.43
388.8 ,Other disorders of ear,Diseases of the nervous system,2287,53,4.5,2.454676e-18,3.36,5.92
380.2 ,Other otitis externa,Diseases of the nervous system,2548,59,4.5,3.219969e-20,3.41,5.84
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1555,36,4.48,0.0000000000006109377,3.12,6.24
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,766,4.47,2.25749e-217,4.12,4.84
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1326,30,4.37,0.00000000008423919,2.93,6.28
386.0 ,Meniere's disease,Diseases of the nervous system,7212,158,4.34,9.643151e-49,3.67,5.1
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,42,4.33,0.00000000000002456714,3.1,5.89
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4613,101,4.29,1.33347e-31,3.48,5.24
440 ,Atherosclerosis,Diseases of the circulatory system,2772,61,4.28,8.560807e-20,3.25,5.52
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,352,4.27,9.39863e-102,3.81,4.77
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,12301,253,4.15,2.332269e-72,3.64,4.73
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5318,111,4.09,8.173511e-33,3.35,4.95
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,33,4.08,0.00000000005583837,2.8,5.77
216 ,Benign neoplasm of skin,Neoplasms,3501,73,4.06,4.577675e-22,3.16,5.13
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,46,4.02,0.00000000000002002791,2.93,5.39
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,8502,170,3.96,3.382341e-47,3.37,4.63
401 ,Essential hypertension,Diseases of the circulatory system,54886,926,3.94,7.37976e-221,3.66,4.25
806.4 ,Closed fracture of lumbar spine...,Injury and poisoning,1964,40,3.93,0.000000000001760814,2.8,5.39
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,6715,134,3.93,2.367197e-37,3.27,4.67
629 ,Other disorders of female genital...,Diseases of the genitourinary...,3327,67,3.91,1.305471e-19,3.02,4.99
848.8 ,Other specified sites of sprains...,Injury and poisoning,5765,112,3.8,1.836773e-30,3.12,4.6
372.56 ,Conjunctival deposits,Diseases of the nervous system,1738,34,3.77,0.000000000217734,2.6,5.3
595 ,Cystitis,Diseases of the genitourinary...,13526,252,3.75,6.403903e-64,3.28,4.26
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,1544,30,3.74,0.0000000028163577,2.51,5.37
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,1569,30,3.68,0.0000000040365583,2.47,5.28
590 ,Infections of kidney,Diseases of the genitourinary...,1939,37,3.68,0.00000000007136149,2.58,5.1
295 ,Schizophrenic disorders,Mental disorders,1310,25,3.67,0.00000007856659,2.36,5.45
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,441,3.65,3.95492e-104,3.3,4.04
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1484,28,3.63,0.000000017184467,2.4,5.28
366 ,Cataract,Diseases of the nervous system,30387,519,3.62,1.51205e-119,3.29,3.98
473 ,Chronic sinusitis,Diseases of the respiratory system,1778,33,3.57,0.0000000014429817,2.45,5.04
389 ,Hearing loss,Diseases of the nervous system,1576,29,3.54,0.000000016510774,2.36,5.11
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,214,3.5,2.267119e-50,3.03,4.02
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,24,3.5,0.00000031231034,2.23,5.25
531 ,Gastric ulcer,Diseases of the digestive system,10425,183,3.47,4.182065e-43,2.97,4.04
388.3 ,Tinitus,Diseases of the nervous system,9526,166,3.44,8.192739e-39,2.92,4.02
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3505,61,3.36,0.000000000000003744273,2.56,4.34
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1616,28,3.33,0.000000098063279,2.2,4.83
716.91 ,"Arthropathy, unspecified, shoulder...",Diseases of the musculoskeletal...,1281,22,3.29,0.0000025079989,2.05,5.02
574 ,Cholelithiasis,Diseases of the digestive system,5652,94,3.23,3.248191e-21,2.6,3.97
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,5659,94,3.23,3.523321e-21,2.6,3.97
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,6274,104,3.22,3.280316e-23,2.62,3.93
274 ,Gout,"Endocrine, nutritional and metabolic...",10730,174,3.19,8.409987e-37,2.72,3.73
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,45,3.17,0.00000000008020739,2.3,4.26
379.91 ,Pain in or around eye,Diseases of the nervous system,2526,41,3.12,0.0000000008190892,2.23,4.25
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,1240,20,3.09,0.0000170921,1.88,4.8
296 ,Disorganized type,Mental disorders,2534,40,3.03,0.0000000028156134,2.16,4.15
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,2216,35,3.03,0.000000026072552,2.1,4.24
