disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
873.9 ,Other and unspecified open wound...,Injury and poisoning,2027,726,28.99,< 0.0001,26.43,31.79
850.1 ,Concussion with brief loss of...,Injury and poisoning,2390,575,16.38,< 0.0001,14.88,18.01
910.9 ,Other and unspecified superficial...,Injury and poisoning,2183,432,12.7,2.18277e-287,11.4,14.12
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,14020,2525,11.99,< 0.0001,11.46,12.53
802.0 ,Closed fracture of nasal bones,Injury and poisoning,2668,491,11.63,7.091e-311,10.51,12.84
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,13228,2325,11.57,< 0.0001,11.05,12.12
310.2 ,Postconcussion syndrome,Mental disorders,4268,775,11.53,< 0.0001,10.64,12.47
850.9 ,"Concussion, unspecified",Injury and poisoning,14385,2483,11.37,< 0.0001,10.87,11.9
921.1 ,Contusion of eyelids and periocular...,Injury and poisoning,1969,340,10.72,2.58821e-206,9.5,12.06
850 ,Concussion,Injury and poisoning,8267,1360,10.39,< 0.0001,9.79,11.03
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4042,668,10.25,< 0.0001,9.41,11.15
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2732,406,8.98,1.99198e-220,8.05,9.98
854.09 ,Intracranial injury of other and...,Injury and poisoning,4975,713,8.67,< 0.0001,7.99,9.4
873 ,Other open wound of head,Injury and poisoning,8451,1164,8.38,< 0.0001,7.86,8.92
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,30953,3930,8.23,< 0.0001,7.94,8.53
923.09 ,Contusion of multiple sites of...,Injury and poisoning,1935,266,8.16,1.89072e-136,7.14,9.3
873.50 ,"Open wound of face, unspecified...",Injury and poisoning,2121,288,8.05,3.70183e-146,7.08,9.13
922 ,Contusion of trunk,Injury and poisoning,4773,622,7.75,6.90656e-304,7.11,8.44
854.00 ,Intracranial injury of other and...,Injury and poisoning,17512,2194,7.72,< 0.0001,7.37,8.09
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,40641,4752,7.67,< 0.0001,7.42,7.92
854.01 ,Intracranial injury of other and...,Injury and poisoning,8688,1042,7.12,< 0.0001,6.66,7.6
873.42 ,"Open wound of forehead, without...",Injury and poisoning,7383,886,7.1,< 0.0001,6.6,7.62
922.2 ,Contusion of abdominal wall,Injury and poisoning,5575,671,7.08,1.34554e-306,6.52,7.68
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,3539,426,7.04,5.59111e-195,6.34,7.8
922.1 ,Contusion of chest wall,Injury and poisoning,37476,4124,7.02,< 0.0001,6.78,7.26
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4592,547,6.98,8.31962e-248,6.36,7.63
873.44 ,"Open wound of jaw, without mention...",Injury and poisoning,3017,353,6.8,6.99133e-158,6.07,7.61
922.9 ,Contusion of unspecified part...,Injury and poisoning,10137,1145,6.67,< 0.0001,6.26,7.1
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,3957,448,6.57,2.88183e-194,5.94,7.25
873.8 ,Other and unspecified open wound...,Injury and poisoning,10003,1105,6.5,< 0.0001,6.09,6.92
923.10 ,Contusion of forearm,Injury and poisoning,4081,451,6.39,2.3782e-191,5.78,7.06
854.0 ,Intracranial injury of other and...,Injury and poisoning,4756,510,6.19,2.38365e-210,5.63,6.79
854 ,Intracranial injury of other and...,Injury and poisoning,3450,366,6.09,7.97304e-150,5.45,6.8
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,2240,236,6.03,1.40577e-96,5.24,6.9
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,2423,254,6,2.50402e-103,5.24,6.83
303.90 ,Other and unspecified alcohol...,Mental disorders,2310,242,5.99,1.806184e-98,5.22,6.85
923.8 ,Contusion of multiple sites of...,Injury and poisoning,4604,476,5.94,8.46201e-190,5.38,6.53
923.00 ,Contusion of shoulder region,Injury and poisoning,9653,975,5.86,< 0.0001,5.47,6.26
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2000,202,5.74,1.059384e-79,4.94,6.65
873.4 ,"Facial laceration, without mention...",Injury and poisoning,18106,1709,5.53,< 0.0001,5.25,5.82
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1901,184,5.48,7.693666e-70,4.68,6.38
923.9 ,Contusion of unspecified part...,Injury and poisoning,12526,1177,5.43,< 0.0001,5.1,5.77
923 ,Contusion of upper limb,Injury and poisoning,5181,490,5.38,4.55458e-179,4.89,5.91
922.3 ,Contusion of back,Injury and poisoning,16692,1487,5.16,< 0.0001,4.88,5.45
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,6926,623,5.1,5.16474e-216,4.69,5.55
873.49 ,Open wound of other and multiple...,Injury and poisoning,5919,530,5.07,5.13025e-183,4.62,5.55
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,5015,420,4.7,3.10884e-135,4.24,5.19
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,6312,514,4.56,3.90164e-160,4.16,5
924.00 ,Contusion of thigh,Injury and poisoning,4778,386,4.51,1.61846e-119,4.05,5.01
919.8 ,Other and unspecified superficial...,Injury and poisoning,5604,448,4.47,7.64452e-137,4.04,4.92
924.4 ,Contusion of multiple sites of...,Injury and poisoning,5095,400,4.37,8.07363e-120,3.94,4.85
959.0 ,Injury to face and neck,Injury and poisoning,2055,161,4.34,3.833099e-49,3.67,5.1
870 ,Open wound of ocular adnexa,Injury and poisoning,2251,174,4.28,3.68246e-52,3.64,5
921.3 ,Contusion of eyeball,Injury and poisoning,4745,363,4.25,1.21464e-105,3.8,4.73
923.20 ,Contusion of hand(s),Injury and poisoning,12326,925,4.22,1.01631e-261,3.93,4.51
924.01 ,Contusion of hip,Injury and poisoning,4392,331,4.18,8.895057e-95,3.72,4.68
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3254,246,4.18,3.884771e-71,3.66,4.77
923.11 ,Contusion of elbow,Injury and poisoning,6910,517,4.16,6.09913e-146,3.8,4.56
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,2100,155,4.07,3.216305e-44,3.43,4.8
924 ,Contusion of lower limb and of...,Injury and poisoning,6564,457,3.85,3.98824e-118,3.49,4.23
924.10 ,Contusion of lower leg,Injury and poisoning,7712,535,3.84,1.94958e-137,3.51,4.19
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,19445,1314,3.79,< 0.0001,3.58,4.02
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,4768,327,3.77,2.424029e-83,3.36,4.22
876.0 ,"Open wound of back, without mention...",Injury and poisoning,2374,162,3.74,6.594849e-42,3.17,4.39
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2256,153,3.71,2.278328e-39,3.13,4.38
823.00 ,Closed fracture of upper end of...,Injury and poisoning,2268,153,3.69,4.190969e-39,3.11,4.35
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3120,207,3.63,3.684034e-51,3.14,4.18
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2706,179,3.62,2.619601e-44,3.09,4.21
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5522,361,3.59,3.17406e-86,3.21,3.99
372.72 ,Conjunctival hemorrhage,Diseases of the nervous system,15567,997,3.56,6.56749e-230,3.33,3.8
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,30253,1883,3.52,< 0.0001,3.35,3.69
924.11 ,Contusion of knee,Injury and poisoning,21108,1317,3.48,2.17868e-293,3.29,3.69
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,3790,241,3.47,5.364644e-56,3.03,3.96
959.8 ,"Other specified sites, including...",Injury and poisoning,3036,189,3.39,4.974347e-43,2.91,3.93
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5366,327,3.32,5.379119e-71,2.96,3.72
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,31037,1833,3.32,< 0.0001,3.16,3.48
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,5908,358,3.31,6.0893e-77,2.96,3.68
919.9 ,Other and unspecified superficial...,Injury and poisoning,3308,201,3.3,3.969695e-44,2.85,3.81
821.00 ,Closed fracture of unspecified...,Injury and poisoning,4001,241,3.28,6.576766e-52,2.86,3.74
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,10895,652,3.28,1.70992e-136,3.03,3.56
923.21 ,Contusion of wrist,Injury and poisoning,6560,393,3.27,6.37424e-83,2.94,3.62
914 ,Superficial injury of hand(s)...,Injury and poisoning,2310,139,3.27,1.216532e-30,2.73,3.88
924.9 ,Contusion of unspecified site,Injury and poisoning,24403,1419,3.23,3.11948e-285,3.06,3.42
913.1 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,2650,156,3.19,4.020111e-33,2.7,3.76
345 ,Epilepsy,Diseases of the nervous system,2019,117,3.14,1.020836e-24,2.58,3.78
916.9 ,Other and unspecified superficial...,Injury and poisoning,2060,119,3.13,5.368116e-25,2.58,3.77
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,4139,237,3.1,2.055252e-47,2.71,3.54
830 ,Dislocation of jaw,Injury and poisoning,3860,217,3.04,2.294341e-42,2.64,3.49
822.0 ,Closed fracture of patella,Injury and poisoning,2669,149,3.02,2.485226e-29,2.54,3.56
875.0 ,"Open wound of chest (wall), without...",Injury and poisoning,2075,116,3.02,2.878695e-23,2.48,3.64
924.5 ,Contusion of unspecified part...,Injury and poisoning,10235,568,3.02,4.51116e-106,2.77,3.29
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2478,138,3.01,3.403654e-27,2.51,3.57
