disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
927.3 ,Crushing injury of finger(s),Injury and poisoning,8513,446,40.53,< 0.0001,36.44,44.99
886.0 ,Traumatic amputation of other...,Injury and poisoning,2376,114,32.1,1.09629e-123,26.24,38.96
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,5649,235,29.01,8.41703e-241,25.18,33.29
882.2 ,Open wound of hand except finger(s)...,Injury and poisoning,1820,68,24.28,5.286775e-67,18.71,31.04
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1980,53,17.1,3.878501e-45,12.72,22.52
883.2 ,"Open wound of finger(s), with...",Injury and poisoning,3767,99,17.07,2.415112e-82,13.79,20.92
959.5 ,Finger injury,Injury and poisoning,1793,44,15.59,3.723319e-36,11.25,21.07
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,2701,65,15.4,3.672047e-52,11.81,19.75
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3418,79,14.85,8.808958e-62,11.68,18.63
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,3948,83,13.49,1.243976e-61,10.68,16.84
882 ,Open wound of hand except finger(s)...,Injury and poisoning,4339,75,11.01,6.531099e-50,8.62,13.89
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1782,31,10.91,1.316139e-21,7.38,15.59
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,48320,651,10.79,< 0.0001,9.86,11.81
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,27428,401,10.52,2.27353e-241,9.43,11.72
883 ,Open wound of finger(s),Injury and poisoning,7533,121,10.39,2.935584e-76,8.57,12.5
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,9824,153,10.19,2.143599e-94,8.59,12.02
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2714,38,8.77,6.910053e-23,6.18,12.1
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2704,36,8.33,4.621528e-21,5.81,11.59
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,2883,34,7.36,2.119798e-18,5.07,10.34
923.20 ,Contusion of hand(s),Injury and poisoning,6591,71,6.8,2.422602e-34,5.29,8.62
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,3468,37,6.66,1.707337e-18,4.67,9.22
923.3 ,Contusion of finger,Injury and poisoning,4694,49,6.54,1.354083e-23,4.82,8.68
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,3868,39,6.29,1.35872e-18,4.45,8.64
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,5746,55,6,1.529946e-24,4.5,7.84
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1788,17,5.88,0.000000014022829,3.41,9.47
959.9 ,Unspecified site injury,Injury and poisoning,2363,22,5.77,0.0000000001664031,3.6,8.78
884 ,Multiple and unspecified open...,Injury and poisoning,4206,35,5.17,0.00000000000002059247,3.59,7.23
826.0 ,Closed fracture of one or more...,Injury and poisoning,3149,26,5.12,0.00000000005052731,3.33,7.53
875.0 ,"Open wound of chest (wall), without...",Injury and poisoning,1869,15,4.96,0.00000080460176,2.76,8.21
