disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,720,36,5.91,3.69393e-16,4.08,8.3
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,859,39,5.34,5.244074e-16,3.75,7.41
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,545,24,5.13,0.0000000003831146,3.24,7.75
133.0 ,Scabies,Infectious and parasitic diseases,3824,132,4.25,8.594681e-39,3.52,5.11
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,2349,83,4.22,2.726703e-25,3.33,5.3
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,894,32,4.15,0.00000000009994715,2.81,5.93
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,766,27,4.07,0.0000000038981086,2.65,6
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,740,26,4.05,0.00000000801951,2.62,6.02
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1016,35,3.99,0.0000000000379874,2.75,5.62
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,7365,217,3.8,4.518572e-53,3.26,4.41
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,2405,76,3.74,1.918767e-20,2.91,4.74
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2509,79,3.73,4.112063e-21,2.92,4.71
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,773,25,3.72,0.000000075129625,2.38,5.55
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,7252,202,3.54,1.310504e-45,3.03,4.13
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,551,17,3.52,0.0000158834,2.03,5.72
708 ,Urticaria,Diseases of the skin and subcutaneous...,1015,31,3.51,0.0000000080915153,2.36,5.05
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,1223,37,3.49,0.0000000003892507,2.43,4.87
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1064,32,3.46,0.0000000067074357,2.34,4.94
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,3934,112,3.42,5.942401e-26,2.79,4.17
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,4161,117,3.39,1.247279e-26,2.77,4.11
428.1 ,Left heart failure,Diseases of the circulatory system,550,16,3.31,0.0000558069,1.87,5.45
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,754,21,3.18,0.0000080410671,1.95,4.91
373.0 ,Blepharitis,Diseases of the nervous system,1196,33,3.17,0.000000030119268,2.16,4.49
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,2064,56,3.15,0.00000000000100096,2.36,4.14
308.0 ,Predominant disturbance of emotions,Mental disorders,656,18,3.12,0.0000419698,1.83,4.99
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,1880,50,3.08,0.00000000003285014,2.26,4.1
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,665,18,3.08,0.0000499144,1.81,4.92
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,1558,41,3.03,0.0000000025738219,2.15,4.15
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,792,21,3.02,0.0000166246,1.85,4.67
306.8 ,Other specified psychophysiological...,Mental disorders,1002,26,2.96,0.0000025704381,1.92,4.38
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,574,15,2.96,0.0002965305,1.64,4.95
891 ,"Open wound of knee, leg (except...",Injury and poisoning,693,18,2.95,0.0000838108,1.73,4.72
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1200,31,2.95,0.00000032148761,1.99,4.24
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,2093,52,2.87,0.0000000001469943,2.12,3.8
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,636,16,2.85,0.0002883086,1.61,4.69
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,935,23,2.8,0.0000218476,1.76,4.24
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,616,15,2.76,0.0006130498,1.53,4.6
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1377,33,2.74,0.00000071169645,1.87,3.88
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,5355,123,2.74,1.363681e-20,2.26,3.32
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1418,34,2.74,0.00000048056368,1.88,3.87
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,537,13,2.74,0.0014462566,1.44,4.74
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,4324,100,2.73,4.704671e-17,2.2,3.36
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,9916,216,2.73,6.59265e-33,2.35,3.17
922 ,Contusion of trunk,Injury and poisoning,585,14,2.71,0.0010796976,1.47,4.59
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,882,21,2.7,0.0000768935,1.66,4.17
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2331,54,2.67,0.0000000007707097,1.99,3.52
523.0 ,Acute gingivitis,Diseases of the digestive system,1118,26,2.64,0.0000171649,1.71,3.91
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,31745,548,2.62,1.471376e-59,2.34,2.93
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,1570,36,2.62,0.00000063387399,1.82,3.66
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,11381,235,2.61,1.253902e-32,2.25,3.01
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,1321,30,2.58,0.0000063445868,1.73,3.73
