disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
174.0 ,Malignant neoplasm of nipple and...,Neoplasms,1443,204,30.42,5.29169e-211,26.04,35.4
174 ,Malignant female breast neoplasm,Neoplasms,3655,354,20.38,1.58335e-307,18.15,22.82
629 ,Other disorders of female genital...,Diseases of the genitourinary...,7303,618,18.51,< 0.0001,16.95,20.22
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,6762,536,16.95,< 0.0001,15.42,18.6
573 ,Other disorders of liver,Diseases of the digestive system,1473,73,9.39,7.704701e-44,7.3,11.9
070 ,Viral hepatitis,Infectious and parasitic diseases,2707,123,8.64,1.340458e-68,7.14,10.38
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,25426,968,8.41,< 0.0001,7.83,9.04
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,144,8.12,1.455502e-76,6.81,9.62
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,4818,188,7.45,3.953551e-93,6.39,8.65
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2094,81,7.25,1.200702e-40,5.72,9.07
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,26576,870,7.02,< 0.0001,6.52,7.56
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,6133,219,6.83,5.40945e-101,5.92,7.84
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,3238,115,6.67,2.403902e-53,5.48,8.06
217 ,Benign neoplasm of breast,Neoplasms,46014,1317,6.67,< 0.0001,6.26,7.11
611.8 ,Other specified disorders of breast,Diseases of the genitourinary...,2283,81,6.63,5.351557e-38,5.23,8.29
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,7412,244,6.3,4.62029e-105,5.51,7.18
455 ,Hemorrhoids,Diseases of the circulatory system,6826,222,6.2,1.259219e-94,5.38,7.11
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,312,6.19,2.93285e-131,5.5,6.96
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,103,6.13,6.731346e-45,4.98,7.48
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,278,6.11,4.21462e-116,5.38,6.91
239.3 ,Neoplasm of unspecified nature...,Neoplasms,6839,219,6.1,4.214074e-92,5.29,7
174.9 ,"Malignant neoplasm of breast (female),...",Neoplasms,10628,320,5.81,2.24259e-127,5.17,6.52
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,23737,663,5.71,2.5235e-250,5.25,6.2
238.3 ,Neoplasm of uncertain behavior...,Neoplasms,1688,46,5.02,7.64703e-18,3.65,6.73
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,41,4.95,6.729285e-16,3.53,6.76
216 ,Benign neoplasm of skin,Neoplasms,5688,141,4.62,8.478786e-47,3.87,5.47
218 ,Uterine leiomyoma,Neoplasms,6318,156,4.61,2.002664e-51,3.9,5.42
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,613,4.6,3.65422e-188,4.22,5.01
610.1 ,Diffuse cystic mastopathy,Diseases of the genitourinary...,10995,265,4.57,1.510609e-84,4.02,5.18
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,41,4.54,0.00000000000001039599,3.24,6.2
610.0 ,Solitary cyst of breast,Diseases of the genitourinary...,3852,94,4.51,3.463376e-31,3.63,5.55
574 ,Cholelithiasis,Diseases of the digestive system,6361,152,4.45,1.960874e-48,3.76,5.24
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,31131,684,4.45,6.89116e-201,4.09,4.82
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,2035,49,4.42,8.56147e-17,3.25,5.87
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,1576,38,4.42,0.000000000000214993,3.11,6.1
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,4721,109,4.27,7.22072e-34,3.49,5.17
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,230,4.24,3.964645e-68,3.69,4.84
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,1823,42,4.22,0.00000000000005446902,3.03,5.73
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6500,147,4.2,3.770163e-44,3.54,4.96
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2729,62,4.17,1.313012e-19,3.18,5.37
110 ,Dermatophytosis,Infectious and parasitic diseases,3083,67,3.99,4.520782e-20,3.08,5.09
492 ,Emphysema,Diseases of the respiratory system,2255,49,3.98,0.000000000000004202997,2.93,5.28
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2251,48,3.9,0.0000000000000157669,2.86,5.2
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",1608,34,3.86,0.0000000001197187,2.66,5.42
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,61512,1081,3.75,1.66699e-247,3.5,4.01
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,497,3.72,4.19094e-121,3.38,4.08
595 ,Cystitis,Diseases of the genitourinary...,15880,306,3.65,5.803902e-75,3.24,4.1
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,36,3.61,0.0000000001972949,2.52,5.03
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,67,3.6,6.804181e-18,2.78,4.59
611.0 ,Inflammatory disease of breast,Diseases of the genitourinary...,3763,74,3.6,1.324841e-19,2.82,4.54
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,2637,52,3.6,0.00000000000002723372,2.68,4.75
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2624,51,3.55,0.00000000000008216021,2.63,4.69
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,27,3.5,0.000000060763342,2.3,5.12
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6171,116,3.46,3.38984e-28,2.85,4.17
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,332,3.37,3.797519e-73,3.01,3.78
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,196,3.37,1.715334e-44,2.9,3.89
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6744,122,3.33,3.974889e-28,2.75,3.99
830 ,Dislocation of jaw,Injury and poisoning,2316,42,3.3,0.00000000009761706,2.37,4.48
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2331,42,3.28,0.0000000001183511,2.35,4.45
300 ,Neurotic disorders,Mental disorders,32078,537,3.26,3.15927e-109,2.97,3.57
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,99,3.22,3.189721e-22,2.61,3.94
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",2688,47,3.18,0.00000000002629662,2.33,4.25
473 ,Chronic sinusitis,Diseases of the respiratory system,2474,43,3.16,0.0000000002134297,2.28,4.28
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,3643,63,3.15,0.00000000000002048856,2.41,4.05
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,6073,104,3.14,1.802589e-22,2.56,3.82
611.71 ,Mastodynia,Diseases of the genitourinary...,13723,230,3.12,1.421096e-46,2.72,3.57
380.2 ,Other otitis externa,Diseases of the nervous system,3326,57,3.12,0.0000000000004902054,2.36,4.06
590 ,Infections of kidney,Diseases of the genitourinary...,1927,33,3.11,0.0000000349527,2.13,4.39
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,238,3.11,9.953745e-48,2.71,3.54
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5374,91,3.1,1.502143e-19,2.49,3.82
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,241,3.1,4.599303e-48,2.71,3.53
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,31,3.09,0.000000098775052,2.09,4.41
367.1 ,Myopia,Diseases of the nervous system,7609,127,3.07,3.914552e-26,2.55,3.66
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,333109,3266,3.04,< 0.0001,2.87,3.22
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5374,89,3.03,1.440162e-18,2.42,3.74
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,68,3.02,0.00000000000001529012,2.34,3.84
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,347,3.02,4.072798e-65,2.7,3.37
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4732,78,3.01,2.332371e-16,2.37,3.77
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2859,47,2.99,0.0000000001939465,2.19,3.99
578.1 ,Blood in stool,Diseases of the digestive system,1947,32,2.98,0.00000013807936,2.03,4.23
477 ,Allergic rhinitis,Diseases of the respiratory system,16034,255,2.97,1.294206e-47,2.61,3.37
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,1720,28,2.95,0.00000096425027,1.95,4.29
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1664,27,2.94,0.0000015818678,1.93,4.3
413 ,Angina pectoris,Diseases of the circulatory system,7507,120,2.93,2.942718e-23,2.42,3.52
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,7707,123,2.93,9.58925e-24,2.43,3.51
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,209,2.89,6.420651e-38,2.5,3.32
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,3710,59,2.89,0.000000000003881709,2.2,3.75
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,61,2.87,0.000000000002411433,2.19,3.7
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,48,2.87,0.0000000004559771,2.11,3.82
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,16080,246,2.85,3.219539e-43,2.49,3.24
306 ,Physiological malfunction arising...,Mental disorders,3492,54,2.81,0.00000000008335223,2.1,3.68
