disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,535,12,5.93,0.0000018866504,3.03,10.55
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,570,10,4.6,0.0001045752,2.18,8.59
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,600,10,4.36,0.0001581071,2.07,8.15
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,649,10,4.03,0.0002944495,1.91,7.52
388.01 ,Presbyacusis,Diseases of the nervous system,599,8,3.47,0.0028117294,1.48,6.94
470 ,Deviated nasal septum,Diseases of the respiratory system,690,9,3.39,0.0018420438,1.54,6.53
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",874,11,3.28,0.0008035159,1.62,5.95
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,557,7,3.26,0.0069696001,1.3,6.81
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,731,9,3.2,0.00270291,1.45,6.16
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,908,11,3.16,0.001089785,1.56,5.72
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,659,8,3.15,0.0049582677,1.35,6.29
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,867,10,3,0.0025680164,1.42,5.59
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,867,10,3,0.0025680164,1.42,5.59
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,611,7,2.97,0.0111949654,1.18,6.19
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",525,6,2.96,0.0184126376,1.07,6.52
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,795,9,2.94,0.0046518131,1.33,5.65
601.0 ,Acute prostatitis,Diseases of the genitourinary...,797,9,2.93,0.0047267233,1.33,5.64
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,978,11,2.93,0.0019462326,1.45,5.3
370.23 ,Filamentary keratitis,Diseases of the nervous system,711,8,2.92,0.0076781521,1.25,5.82
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,1708,19,2.92,0.0000627401,1.74,4.63
462 ,Acute pharyngitis,Diseases of the respiratory system,15589,144,2.88,5.116229e-23,2.36,3.5
370.9 ,Unspecified keratitis,Diseases of the nervous system,542,6,2.86,0.0211318395,1.04,6.31
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,634,7,2.86,0.0134655604,1.14,5.96
684 ,Impetigo,Diseases of the skin and subcutaneous...,639,7,2.83,0.013999809,1.13,5.92
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,734,8,2.82,0.0091870168,1.21,5.64
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,1778,19,2.81,0.0001052579,1.67,4.44
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,739,8,2.8,0.0095423625,1.2,5.6
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,558,6,2.78,0.0239280354,1.01,6.13
382.9 ,Unspecified otitis media,Diseases of the nervous system,2491,26,2.76,0.0000089987432,1.78,4.11
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,655,7,2.76,0.0158111842,1.1,5.77
211.3 ,Benign neoplasm of colon,Neoplasms,1151,12,2.71,0.0023099913,1.39,4.8
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",572,6,2.71,0.0265693156,0.99,5.97
756.12 ,Spondylolisthesis,Congenital anomalies,671,7,2.7,0.0177829252,1.07,5.63
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,1258,13,2.69,0.0016721132,1.42,4.66
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,1361,14,2.68,0.0011782367,1.45,4.56
367.4 ,Presbyopia,Diseases of the nervous system,2088,21,2.64,0.0001074721,1.62,4.1
847.0 ,Sprain of neck,Injury and poisoning,1501,15,2.61,0.0010627997,1.44,4.36
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",701,7,2.58,0.0219350333,1.03,5.38
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1006,10,2.58,0.0071269073,1.22,4.8
894 ,Multiple and unspecified open...,Injury and poisoning,603,6,2.57,0.0330877542,0.93,5.66
110 ,Dermatophytosis,Infectious and parasitic diseases,602,6,2.57,0.0328627474,0.94,5.67
077.1 ,Epidemic keratoconjunctivitis,Infectious and parasitic diseases,724,7,2.5,0.025541428,1,5.21
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,3183,30,2.5,0.0000163577,1.67,3.62
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,518,5,2.49,0.0550098555,0.8,5.88
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,838,8,2.47,0.0188777909,1.06,4.92
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,1697,16,2.46,0.0013350047,1.39,4.05
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,7827,69,2.45,0.0000000005122234,1.87,3.16
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,739,7,2.45,0.0281003037,0.97,5.1
