disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
844 ,Sprains and strains of knee and...,Injury and poisoning,1033,83,48.82,5.89613e-104,38.15,61.69
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1707,47,15.22,9.29749e-38,11.07,20.49
923 ,Contusion of upper limb,Injury and poisoning,1189,24,10.83,5.940167e-17,6.88,16.29
847.1 ,Sprain of thoracic,Injury and poisoning,1721,31,9.7,4.504269e-20,6.54,13.92
922 ,Contusion of trunk,Injury and poisoning,1887,32,9.13,6.467634e-20,6.19,13.02
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,54,8.95,7.489156e-32,6.66,11.81
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,33,8.95,3.131581e-20,6.11,12.7
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2121,35,8.91,2.823006e-21,6.15,12.51
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1207,20,8.83,0.0000000000008250525,5.35,13.76
847.0 ,Sprain of neck,Injury and poisoning,7273,103,8.1,2.268162e-54,6.54,9.96
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,24,7.73,0.0000000000000761677,4.92,11.61
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1312,19,7.69,0.00000000002986855,4.59,12.12
924 ,Contusion of lower limb and of...,Injury and poisoning,1989,28,7.53,0.000000000000001359519,4.96,10.98
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1850,26,7.5,0.00000000000001445995,4.86,11.09
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3538,46,7.05,2.526985e-23,5.12,9.5
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,5648,70,6.86,1.3108e-33,5.29,8.76
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2184,28,6.84,0.00000000000001330327,4.51,9.98
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,4483,56,6.83,2.831655e-27,5.11,8.96
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1326,17,6.78,0.000000001976687,3.92,10.95
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,1096,14,6.74,0.000000053847535,3.66,11.41
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1126,14,6.56,0.000000074684636,3.56,11.1
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,93,6.55,3.738677e-42,5.23,8.12
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6162,72,6.47,5.797992e-33,5.01,8.24
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,101,6.45,6.562088e-45,5.19,7.93
708 ,Urticaria,Diseases of the skin and subcutaneous...,4572,54,6.44,3.218335e-25,4.79,8.48
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,16,6.41,0.000000012562405,3.64,10.49
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,2475,29,6.25,0.00000000000004224226,4.16,9.06
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1453,17,6.18,0.0000000075221546,3.58,9.98
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,199,6.06,7.426323e-79,5.16,7.08
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1756,20,6.03,0.0000000005808959,3.66,9.39
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,7551,79,5.81,6.952435e-33,4.55,7.32
847.2 ,Sprain of lumbar,Injury and poisoning,15209,147,5.69,6.165802e-57,4.74,6.79
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,61,5.63,2.828507e-25,4.27,7.31
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,62,5.6,1.544755e-25,4.25,7.25
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2768,29,5.58,0.0000000000006468805,3.71,8.08
850 ,Concussion,Injury and poisoning,2793,29,5.53,0.0000000000008032971,3.68,8.01
883 ,Open wound of finger(s),Injury and poisoning,1736,18,5.47,0.000000017157522,3.22,8.72
521.0 ,Dental caries,Diseases of the digestive system,1191,12,5.29,0.0000053405248,2.72,9.31
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2206,22,5.28,0.0000000009362573,3.29,8.06
805 ,Fracture of vertebral column without...,Injury and poisoning,1299,13,5.26,0.0000023600221,2.78,9.06
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1298,13,5.26,0.0000023405172,2.78,9.07
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1615,16,5.22,0.00000019226055,2.96,8.54
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,1420,14,5.18,0.0000011615966,2.82,8.77
873 ,Other open wound of head,Injury and poisoning,2706,26,5.1,0.00000000006354026,3.31,7.53
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,3664,35,5.1,0.00000000000003889629,3.53,7.16
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1338,13,5.1,0.0000032426769,2.7,8.79
840.8 ,Sprains and strains of other specified...,Injury and poisoning,1052,10,4.98,0.0000516733,2.37,9.23
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2023,19,4.95,0.000000032573521,2.96,7.8
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1867,17,4.79,0.00000025989198,2.77,7.73
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,3568,32,4.78,0.000000000002438954,3.24,6.8
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,19492,156,4.71,3.818205e-50,3.95,5.6
375.5 ,Stenosis and insufficiency of...,Diseases of the nervous system,1468,13,4.65,0.0000086589545,2.46,8.01
854 ,Intracranial injury of other and...,Injury and poisoning,1256,11,4.59,0.0000460998,2.28,8.27
531 ,Gastric ulcer,Diseases of the digestive system,11363,93,4.57,1.545693e-30,3.65,5.66
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,16,4.56,0.0000010920854,2.59,7.46
461 ,Acute sinusitis,Diseases of the respiratory system,3883,33,4.53,0.000000000004570009,3.09,6.41
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3329,28,4.46,0.0000000002350778,2.94,6.5
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,18,4.44,0.0000003488443,2.62,7.07
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,1301,11,4.43,0.0000629051,2.2,7.98
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,1683,14,4.36,0.0000079600554,2.37,7.38
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,10,4.28,0.0001725136,2.04,7.94
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",3625,29,4.24,0.0000000003515254,2.82,6.14
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1121,9,4.19,0.0004143486,1.91,8.02
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2164,17,4.13,0.0000019006172,2.39,6.66
845.09 ,Other sprains and strains of ankle,Injury and poisoning,1910,15,4.12,0.0000075300494,2.29,6.85
053 ,Herpes zoster,Infectious and parasitic diseases,2037,16,4.12,0.0000037807972,2.34,6.75
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,4328,33,4.05,0.00000000007393598,2.77,5.74
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",1175,9,4,0.0005783219,1.82,7.65
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2241,17,3.98,0.0000030086466,2.31,6.43
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,126,3.97,2.105212e-34,3.26,4.79
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,3464,26,3.97,0.000000010132958,2.58,5.86
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,1051,8,3.97,0.0011959319,1.71,7.89
923.00 ,Contusion of shoulder region,Injury and poisoning,3333,25,3.96,0.00000001959112,2.55,5.89
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,25,3.94,0.00000002146147,2.54,5.86
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2675,20,3.93,0.00000052247601,2.39,6.12
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,1195,9,3.93,0.00065112,1.79,7.52
