disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,1984,70,22.89,5.695562e-67,17.68,29.22
216.3 ,Benign neoplasm of skin of other...,Neoplasms,3815,106,18.3,2.421174e-90,14.84,22.37
215.0 ,Other benign neoplasm of connective...,Neoplasms,2560,61,15.18,1.544952e-48,11.52,19.67
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,4099,77,12.01,1.653569e-53,9.41,15.15
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,2408,40,10.36,1.731483e-26,7.35,14.22
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",2614,35,8.29,2.070274e-20,5.74,11.62
214.1 ,Lipoma of other skin and subcutaneous...,Neoplasms,1945,26,8.24,0.0000000000000015727,5.35,12.15
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,1810,24,8.16,0.00000000000002248683,5.2,12.22
216.1 ,"Benign neoplasm of eyelid, including...",Neoplasms,1501,19,7.76,0.00000000002395456,4.65,12.21
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,2302,27,7.22,0.00000000000001014589,4.73,10.57
216 ,Benign neoplasm of skin,Neoplasms,5688,63,6.95,4.852273e-31,5.31,8.96
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,2249,23,6.27,0.00000000001404633,3.95,9.46
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,20804,190,6.15,6.781021e-79,5.25,7.17
214.9 ,"Lipoma, unspecified site",Neoplasms,3089,30,5.97,0.00000000000004398833,4.01,8.58
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4732,45,5.89,4.861827e-20,4.27,7.94
229.8 ,Benign neoplasm of other specified...,Neoplasms,4447,41,5.7,6.287268e-18,4.07,7.78
216.8 ,Benign neoplasm of other specified...,Neoplasms,2799,25,5.47,0.00000000003189537,3.52,8.12
919.8 ,Other and unspecified superficial...,Injury and poisoning,1484,13,5.33,0.0000019884308,2.82,9.17
215.9 ,Other benign neoplasm of connective...,Neoplasms,4479,38,5.23,0.000000000000001363552,3.68,7.22
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2732,23,5.15,0.000000000590141,3.25,7.77
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1793,15,5.09,0.00000059002964,2.84,8.45
524.62 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1628,12,4.47,0.0000264084,2.3,7.86
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1964,14,4.33,0.0000084415501,2.36,7.3
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1548,11,4.31,0.0000778575,2.14,7.75
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,3706,25,4.12,0.0000000088051743,2.65,6.11
226 ,Benign neoplasm of thyroid glands,Neoplasms,4661,31,4.07,0.000000000215487,2.75,5.81
215 ,Other benign neoplasm of connective...,Neoplasms,1496,10,4.05,0.0002629589,1.93,7.49
528.5 ,Diseases of lips,Diseases of the digestive system,2349,15,3.88,0.0000147,2.16,6.43
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,7058,44,3.84,0.0000000000003355974,2.77,5.18
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1429,9,3.81,0.0007970088,1.74,7.28
