disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4078,56,12.4,2.339882e-40,9.31,16.21
708 ,Urticaria,Diseases of the skin and subcutaneous...,8642,104,11.12,2.010456e-68,9.02,13.58
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,23150,243,10.44,1.27499e-147,9.07,11.96
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2316,25,9.56,1.865394e-16,6.16,14.2
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,29763,268,9.05,3.28148e-147,7.91,10.31
573 ,Other disorders of liver,Diseases of the digestive system,2260,22,8.6,0.00000000000008982168,5.36,13.09
844 ,Sprains and strains of knee and...,Injury and poisoning,1804,17,8.3,0.00000000009198283,4.81,13.36
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,120,8.15,3.757016e-64,6.71,9.82
848 ,Other and ill-defined sprains...,Injury and poisoning,3226,29,7.96,8.670122e-17,5.31,11.49
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,63,7.8,7.509645e-34,5.96,10.04
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,5162,43,7.42,6.447163e-23,5.34,10.05
306 ,Physiological malfunction arising...,Mental disorders,2057,17,7.27,0.0000000006586822,4.22,11.7
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,106,6.77,9.878672e-50,5.51,8.25
110 ,Dermatophytosis,Infectious and parasitic diseases,5294,39,6.54,3.963512e-19,4.63,8.99
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",2370,17,6.3,0.0000000052764039,3.66,10.14
070 ,Viral hepatitis,Infectious and parasitic diseases,4100,29,6.25,0.00000000000003575161,4.17,9.02
133.0 ,Scabies,Infectious and parasitic diseases,7718,54,6.25,6.917194e-25,4.67,8.2
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9527,65,6.13,4.562788e-29,4.7,7.86
919.9 ,Other and unspecified superficial...,Injury and poisoning,1866,13,6.11,0.00000044569991,3.24,10.5
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2479,17,6.02,0.000000010107723,3.49,9.69
303 ,Alcohol dependence syndrome,Mental disorders,2205,15,5.97,0.000000080846007,3.33,9.89
595 ,Cystitis,Diseases of the genitourinary...,5546,37,5.91,7.084967e-17,4.14,8.19
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,12728,83,5.9,2.177762e-35,4.67,7.36
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2238,15,5.88,0.000000097608576,3.28,9.75
531 ,Gastric ulcer,Diseases of the digestive system,10943,71,5.84,2.513864e-30,4.54,7.41
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3510,23,5.77,0.00000000006633097,3.64,8.7
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,20,5.75,0.0000000011542184,3.5,8.93
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,2145,14,5.72,0.00000035287652,3.12,9.64
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,13505,84,5.63,2.289135e-34,4.46,7.01
