disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,5538,763,12.3,< 0.0001,11.37,13.3
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2129,207,8.09,1.75469e-107,6.97,9.35
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,8380,794,8.06,< 0.0001,7.47,8.68
239 ,Neoplasms of unspecifed nature,Neoplasms,1984,191,8,1.495869e-98,6.85,9.29
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,11808,1089,7.92,< 0.0001,7.42,8.44
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,202,7.69,2.93144e-101,6.61,8.9
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5700,509,7.46,2.40456e-245,6.79,8.18
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,172,7.22,1.010437e-82,6.14,8.46
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,181,6.52,2.322674e-80,5.56,7.59
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1998,146,5.91,3.109166e-60,4.95,7
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,5321,370,5.65,2.23903e-143,5.06,6.28
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,1231,5.49,< 0.0001,5.17,5.83
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3702,241,5.23,4.258094e-88,4.57,5.97
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,592,5.21,5.48588e-211,4.78,5.67
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2051,133,5.19,3.370665e-49,4.32,6.19
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,1181,5.14,< 0.0001,4.83,5.46
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,558,5.11,1.09488e-195,4.68,5.58
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3400,214,5.04,8.116982e-76,4.37,5.8
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,34608,1960,4.82,< 0.0001,4.59,5.05
710.4 ,Polymyositis,Diseases of the musculoskeletal...,1926,116,4.79,4.490395e-40,3.94,5.79
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,502,4.77,5.62278e-165,4.35,5.23
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,3924,233,4.74,1.380915e-77,4.13,5.42
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,213,4.73,6.306471e-71,4.1,5.44
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,32884,1830,4.7,< 0.0001,4.48,4.94
715.34 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2130,120,4.47,1.349679e-38,3.68,5.37
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,247,4.39,7.957852e-76,3.84,4.99
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2665,147,4.37,8.099694e-46,3.67,5.17
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,41518,2124,4.35,< 0.0001,4.15,4.55
464.4 ,Croup,Diseases of the respiratory system,3491,190,4.32,7.638684e-58,3.71,5
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,3605,196,4.31,1.513864e-59,3.71,4.99
