disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
535 ,Gastritis and duodenitis,Diseases of the digestive system,19278,3015,6.58,< 0.0001,6.32,6.85
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4624,632,5.38,2.66751e-226,4.94,5.86
564 ,"Functional digestive disorders,...",Diseases of the digestive system,16461,2196,5.38,< 0.0001,5.13,5.63
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6336,770,4.71,2.726e-242,4.36,5.08
477 ,Allergic rhinitis,Diseases of the respiratory system,32918,3707,4.54,< 0.0001,4.38,4.7
473 ,Chronic sinusitis,Diseases of the respiratory system,3491,412,4.53,6.35084e-126,4.08,5.03
555 ,Regional enteritis,Diseases of the digestive system,1843,214,4.43,5.02684e-65,3.83,5.12
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,308,4.29,1.730798e-89,3.8,4.83
536 ,Disorders of function of stomach,Diseases of the digestive system,8319,915,4.22,1.2739e-255,3.93,4.52
493 ,Asthma,Diseases of the respiratory system,11503,1205,4.01,< 0.0001,3.77,4.26
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39140,3856,3.91,< 0.0001,3.77,4.04
461 ,Acute sinusitis,Diseases of the respiratory system,33743,3307,3.85,< 0.0001,3.71,4
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,630,3.77,1.65506e-155,3.46,4.09
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3008,297,3.7,4.175113e-73,3.27,4.18
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,182,3.43,1.637399e-41,2.93,4
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,7077,643,3.39,4.2426e-139,3.12,3.68
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,112482,8951,3.34,< 0.0001,3.26,3.42
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2269,202,3.3,1.417083e-43,2.84,3.81
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2285,195,3.15,1.426116e-39,2.7,3.65
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,1975,162,3.01,3.113206e-31,2.55,3.54
464.1 ,Acute tracheitis,Diseases of the respiratory system,19600,1556,2.96,4.8023e-272,2.81,3.12
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,10230,808,2.92,5.79498e-140,2.71,3.14
487 ,Influenza,Diseases of the respiratory system,20707,1569,2.82,5.81918e-253,2.67,2.97
535.4 ,Other specified gastritis,Diseases of the digestive system,4260,328,2.82,2.615105e-55,2.51,3.16
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2283,174,2.78,1.144074e-29,2.37,3.25
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,2298,175,2.78,1.421763e-29,2.37,3.24
070 ,Viral hepatitis,Infectious and parasitic diseases,2091,155,2.7,2.158475e-25,2.28,3.18
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,14055,1024,2.68,1.71686e-153,2.51,2.86
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,438,2.68,3.705771e-67,2.43,2.96
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5165,377,2.66,1.348751e-57,2.39,2.96
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,1852,135,2.65,1.187316e-21,2.21,3.16
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5243,378,2.63,2.151616e-56,2.36,2.92
708 ,Urticaria,Diseases of the skin and subcutaneous...,9303,662,2.6,3.064532e-95,2.4,2.81
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,3174,226,2.59,1.19914e-33,2.25,2.96
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2819,200,2.58,1.066402e-29,2.22,2.98
531 ,Gastric ulcer,Diseases of the digestive system,1961,138,2.55,1.190421e-20,2.13,3.03
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,173,2.54,2.654409e-25,2.16,2.96
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,14161,981,2.53,1.87229e-133,2.37,2.71
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,245,2.53,4.678954e-35,2.22,2.89
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,9111,632,2.53,1.2242e-86,2.33,2.74
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2530,175,2.51,5.373314e-25,2.14,2.92
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,4995,343,2.49,7.679052e-47,2.22,2.78
380.13 ,Other acute infections of external...,Diseases of the nervous system,1880,123,2.36,2.846251e-16,1.95,2.83
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1859,120,2.32,0.000000000000002125454,1.92,2.8
367.8 ,Other disorders of refraction...,Diseases of the nervous system,2845,183,2.32,1.284627e-22,1.98,2.69
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9027,579,2.32,1.365885e-67,2.13,2.53
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,204,2.31,8.755793e-25,1.99,2.66
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3766,238,2.28,8.187458e-28,1.99,2.6
