disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14159,3083,13.66,< 0.0001,13.08,14.25
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,478,12.28,7.03673e-308,11.07,13.62
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,546,9.89,5.395e-310,8.98,10.87
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1762,316,9.37,5.78376e-175,8.27,10.6
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",76940,9052,9.24,< 0.0001,8.98,9.5
402 ,Hypertensive heart disease,Diseases of the circulatory system,24458,3561,8.5,< 0.0001,8.17,8.83
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,2009,8.5,< 0.0001,8.08,8.93
274.10 ,"Gouty nephropathy, unspecified","Endocrine, nutritional and metabolic...",1861,289,7.87,7.51363e-143,6.92,8.94
401 ,Essential hypertension,Diseases of the circulatory system,33505,4373,7.78,< 0.0001,7.51,8.06
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2350,358,7.72,7.29532e-174,6.87,8.65
845 ,Sprains and strains of ankle and...,Injury and poisoning,1484,226,7.67,3.02892e-110,6.63,8.85
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",85481,8525,7.26,< 0.0001,7.05,7.47
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,753,7.11,< 0.0001,6.57,7.69
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1653,227,6.8,2.43941e-101,5.88,7.83
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,2149,6.8,< 0.0001,6.48,7.13
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,437,6.73,5.33571e-191,6.06,7.45
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,10105,1278,6.46,< 0.0001,6.08,6.86
428 ,Heart failure,Diseases of the circulatory system,2931,379,6.38,2.41446e-159,5.71,7.12
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,343,6.21,2.79157e-141,5.52,6.96
