disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
307.49 ,Other specific disorders of sleep...,Mental disorders,1253,42,11.24,5.385022e-29,8.03,15.34
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,1494,45,10.07,4.947518e-29,7.29,13.59
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1555,40,8.54,1.712273e-23,6.06,11.73
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,2500,57,7.6,3.502478e-30,5.72,9.91
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,3700,77,6.97,1.318598e-37,5.47,8.78
211.3 ,Benign neoplasm of colon,Neoplasms,4353,82,6.31,6.462757e-37,4.99,7.89
153 ,Malignant colon neoplasm,Neoplasms,1674,32,6.28,0.000000000000001732994,4.27,8.93
535.1 ,Atrophic gastritis,Diseases of the digestive system,1319,25,6.21,0.000000000002377683,4,9.24
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,4116,73,5.91,2.129338e-31,4.61,7.48
578.1 ,Blood in stool,Diseases of the digestive system,2114,37,5.75,1.795507e-16,4.03,7.98
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,5880,99,5.66,2.984093e-40,4.57,6.94
565.0 ,Anal fissure,Diseases of the digestive system,1361,23,5.52,0.0000000001628102,3.48,8.34
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,11629,181,5.39,6.102757e-68,4.6,6.29
180 ,Malignant cervix uteri neoplasm,Neoplasms,1679,27,5.26,0.00000000001327958,3.45,7.7
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1339,21,5.11,0.0000000036436384,3.15,7.87
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1625,24,4.81,0.0000000009347889,3.07,7.21
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,59377,662,4.69,6.22125e-188,4.27,5.14
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2694,38,4.62,0.00000000000005734798,3.25,6.38
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,2693,38,4.62,0.0000000000000567086,3.25,6.38
455 ,Hemorrhoids,Diseases of the circulatory system,5327,73,4.54,9.769704e-25,3.54,5.74
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,7160,95,4.43,9.651883e-31,3.56,5.45
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1484,20,4.38,0.000000097491905,2.66,6.81
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,3077,41,4.36,0.00000000000003750791,3.12,5.95
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,7588,99,4.36,2.020057e-31,3.52,5.34
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,2551,34,4.35,0.000000000005375368,3,6.12
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3518,46,4.29,0.000000000000002117485,3.12,5.75
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,6729,85,4.2,3.093331e-26,3.33,5.22
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,4399,56,4.19,6.417174e-18,3.15,5.47
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,2498,32,4.18,0.00000000005977744,2.84,5.93
560.39 ,Other impaction of intestine,Diseases of the digestive system,2060,26,4.11,0.0000000048040801,2.67,6.05
154.1 ,Malignant neoplasm of rectum,Neoplasms,3024,38,4.11,0.000000000001774276,2.89,5.67
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,6733,83,4.09,5.621445e-25,3.24,5.1
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,1439,18,4.06,0.0000011902147,2.39,6.45
