disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4041,2660,34.8,< 0.0001,32.57,37.19
362 ,Other retinal disorders,Diseases of the nervous system,988,525,18.74,< 0.0001,16.48,21.29
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1174,562,15.19,< 0.0001,13.51,17.08
370 ,Keratitis,Diseases of the nervous system,2170,969,13.55,< 0.0001,12.43,14.78
365 ,Glaucoma,Diseases of the nervous system,4334,1852,12.97,< 0.0001,12.2,13.81
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,487,10.85,7.50923e-267,9.65,12.19
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8244,2939,10.04,< 0.0001,9.58,10.53
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,50541,12658,9.98,< 0.0001,9.71,10.25
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3388,1128,8.42,< 0.0001,7.82,9.06
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,4330,1360,7.79,< 0.0001,7.29,8.32
372 ,Disorders of conjunctiva,Diseases of the nervous system,8300,2514,7.71,< 0.0001,7.34,8.1
375.2 ,Epiphora,Diseases of the nervous system,993,315,7.61,< 0.0001,,
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,3855,1192,7.56,< 0.0001,7.05,8.11
362.0 ,Diabetic retinopathy,Diseases of the nervous system,3904,1149,7.03,< 0.0001,6.55,7.55
367.1 ,Myopia,Diseases of the nervous system,2143,635,6.97,6.30463e-263,6.34,7.66
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,5081,1436,6.71,< 0.0001,6.3,7.14
373.0 ,Blepharitis,Diseases of the nervous system,5187,1426,6.45,< 0.0001,6.06,6.87
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1596,446,6.38,9.92109e-174,5.7,7.13
365.2 ,Primary angle-closure glaucoma,Diseases of the nervous system,2530,685,6.15,1.16868e-257,5.62,6.73
372.4 ,Pterygium,Diseases of the nervous system,2678,719,6.09,5.41932e-268,5.58,6.64
374.3 ,Ptosis of eyelid,Diseases of the nervous system,1139,298,5.8,1.99952e-108,5.06,6.63
366.8 ,Other cataract,Diseases of the nervous system,4421,1126,5.75,< 0.0001,5.36,6.16
366.1 ,Senile cataract,Diseases of the nervous system,36615,7483,5.52,< 0.0001,5.36,5.69
366.5 ,After-cataract,Diseases of the nervous system,4165,1016,5.4,< 0.0001,5.02,5.81
316 ,Psychic factors associated with...,Mental disorders,2085,506,5.28,4.23135e-168,4.76,5.84
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,577,5.02,1.31836e-182,4.56,5.51
365.1 ,Open-angle glaucoma,Diseases of the nervous system,1164,273,5.01,1.153781e-87,4.35,5.74
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,229,4.97,1.796561e-73,4.27,5.78
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,254,4.46,3.252297e-73,3.87,5.14
375.5 ,Stenosis and insufficiency of...,Diseases of the nervous system,1938,408,4.37,9.31519e-114,3.91,4.89
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,1119,234,4.31,2.579589e-65,3.72,4.99
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,2184,450,4.26,7.98487e-122,3.83,4.73
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1220,252,4.25,4.36536e-69,3.68,4.89
371.4 ,Corneal degeneration,Diseases of the nervous system,1016,202,4.04,6.011815e-53,3.45,4.73
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,385,3.98,4.548812e-97,3.55,4.45
717.89 ,Other internal derangement of...,Diseases of the musculoskeletal...,945,183,3.91,1.978164e-46,3.31,4.6
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,1306,251,3.88,2.160041e-62,3.37,4.46
366.04 ,Nuclear cataract,Diseases of the nervous system,1216,233,3.87,8.592388e-58,3.33,4.47
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,1486,284,3.86,7.90399e-70,3.38,4.4
372.0 ,Acute conjunctivitis,Diseases of the nervous system,8129,1496,3.82,< 0.0001,3.61,4.05
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,1156,3.7,8.71472e-261,3.47,3.95
389 ,Hearing loss,Diseases of the nervous system,1295,237,3.65,5.110659e-55,3.16,4.21
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,2518,3.61,< 0.0001,3.45,3.78
367.5 ,Disorders of accommodation,Diseases of the nervous system,1115,200,3.56,2.444964e-45,3.04,4.16
372.56 ,Conjunctival deposits,Diseases of the nervous system,1008,180,3.54,1.048838e-40,2.99,4.16
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,472,3.52,2.33414e-102,3.18,3.89
300 ,Neurotic disorders,Mental disorders,17672,2836,3.37,< 0.0001,3.22,3.51
