disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2463,219,47.78,6.3082e-264,40.85,55.55
444.9 ,Embolism and thrombosis of unspecified...,Diseases of the circulatory system,1428,90,29.47,5.052572e-94,23.36,36.77
805.8 ,Closed fracture of unspecified...,Injury and poisoning,1791,104,27.31,6.45137e-105,21.99,33.62
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10245,414,24.8,< 0.0001,21.97,27.96
805.2 ,Closed fracture of dorsal [thoracic]...,Injury and poisoning,1287,61,21.29,1.39541e-56,16.09,27.71
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,6120,211,17.23,5.43222e-168,14.77,20.03
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,2290,85,16.79,1.00268e-69,13.26,21.04
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,215,13.32,3.79519e-149,11.43,15.46
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,93,12.65,1.38318e-65,10.1,15.68
922 ,Contusion of trunk,Injury and poisoning,1887,53,12.27,7.938228e-38,9.1,16.23
820 ,Fracture of neck of femur,Injury and poisoning,1558,33,9.05,2.216382e-20,6.18,12.83
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,44,8.88,3.092051e-26,6.4,12.03
854 ,Intracranial injury of other and...,Injury and poisoning,1256,24,8.09,0.00000000000002903848,5.15,12.15
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,11569,172,6.96,9.243345e-79,5.89,8.19
733.00 ,"Osteoporosis, unspecified",Diseases of the musculoskeletal...,23413,312,6.95,1.93799e-134,6.1,7.91
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,6638,103,6.91,1.196309e-48,5.59,8.47
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,17,6.48,0.0000000038331822,3.75,10.46
306 ,Physiological malfunction arising...,Mental disorders,1700,26,6.46,0.0000000000003919276,4.19,9.54
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,5772,84,6.39,8.340205e-38,5.05,7.98
