disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,3791,522,5.57,1.89264e-192,5.06,6.12
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1221,158,5.11,1.431895e-55,4.29,6.05
721.8 ,Other allied disorders of spine,Diseases of the musculoskeletal...,1455,183,4.95,3.515669e-62,4.21,5.79
405.19 ,Other benign secondary hypertension,Diseases of the circulatory system,1239,148,4.66,7.531623e-48,3.9,5.54
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,4378,491,4.4,2.81952e-144,3.99,4.84
355.8 ,"Mononeuritis of lower limb, unspecified",Diseases of the nervous system,1737,177,3.9,4.1993e-47,3.32,4.56
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,2232,222,3.8,7.486931e-57,3.29,4.37
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4613,443,3.69,7.05935e-107,3.33,4.07
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1986,192,3.68,1.369323e-47,3.15,4.28
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,2359,216,3.47,1.610484e-49,3,3.99
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1360,122,3.38,6.521465e-28,2.78,4.08
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,2966,262,3.34,9.916371e-57,2.93,3.8
306.7 ,Disorder of organs of special...,Mental disorders,1418,123,3.26,7.940654e-27,2.68,3.92
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1554,134,3.24,7.954098e-29,2.69,3.87
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",1432,123,3.22,1.887244e-26,2.66,3.88
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,4985,416,3.15,6.893965e-82,2.84,3.49
307.49 ,Other specific disorders of sleep...,Mental disorders,1253,104,3.1,1.57109e-21,2.51,3.8
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,3267,258,2.95,4.654732e-47,2.59,3.36
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,8493,631,2.8,4.95135e-102,2.57,3.04
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3931,292,2.77,1.199611e-47,2.44,3.12
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,2317,172,2.75,8.540886e-29,2.34,3.22
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1700,124,2.7,1.253007e-20,2.23,3.24
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,2167,157,2.68,2.565263e-25,2.26,3.16
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,1507,108,2.65,1.718311e-17,2.15,3.22
873.8 ,Other and unspecified open wound...,Injury and poisoning,2621,186,2.62,1.102915e-28,2.25,3.05
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1581,112,2.61,7.465167e-18,2.14,3.17
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1622,114,2.59,6.374468e-18,2.12,3.14
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,3208,225,2.59,1.397332e-33,2.25,2.97
710.4 ,Polymyositis,Diseases of the musculoskeletal...,1473,102,2.55,0.000000000000001151807,2.06,3.12
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,2314,159,2.53,3.084843e-23,2.14,2.98
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,1516,104,2.52,9.013776e-16,2.05,3.08
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1853,126,2.5,1.774869e-18,2.07,3
848 ,Other and ill-defined sprains...,Injury and poisoning,2520,169,2.47,1.784882e-23,2.1,2.89
