disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,24785,6257,21.54,< 0.0001,20.88,22.23
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,3174,542,10.93,< 0.0001,9.94,12.01
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,3013,496,10.45,1.25967e-295,9.47,11.52
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2597,397,9.54,1.91678e-224,8.55,10.63
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,71483,8643,9.38,< 0.0001,9.14,9.62
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,22447,2828,8.15,< 0.0001,7.82,8.49
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,2236,295,8.01,2.67355e-149,7.06,9.07
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,42071,3940,6,< 0.0001,5.79,6.21
110 ,Dermatophytosis,Infectious and parasitic diseases,3699,327,5.11,4.72758e-115,4.55,5.73
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,7564,660,5.08,7.41557e-228,4.68,5.51
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,4507,366,4.66,1.81058e-117,4.18,5.19
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,4215,341,4.64,4.24696e-109,4.14,5.19
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,5480,389,4.03,1.00392e-106,3.63,4.47
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5168,365,4.01,1.292879e-99,3.59,4.46
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,23961,1584,3.84,< 0.0001,3.64,4.04
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6306,417,3.74,1.6563e-104,3.37,4.13
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,7871,515,3.7,5.67671e-127,3.38,4.05
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2192,140,3.58,1.171543e-34,2.99,4.25
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,15935,984,3.52,7.05605e-224,3.29,3.76
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3632,224,3.45,6.809787e-52,3,3.96
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3602,214,3.32,3.794285e-47,2.88,3.81
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,7323,419,3.2,7.752999e-86,2.89,3.54
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,2272,130,3.18,7.966349e-28,2.64,3.8
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,3025,172,3.16,6.423962e-36,2.7,3.69
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5717,324,3.16,8.512972e-66,2.82,3.54
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,255571,11210,3.11,< 0.0001,3.04,3.19
757.39 ,Other specified anomalies of skin,Congenital anomalies,2001,112,3.11,1.834007e-23,2.54,3.76
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,41679,2227,3.09,< 0.0001,2.96,3.23
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,6367,348,3.05,9.320944e-67,2.72,3.4
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,30056,1596,3.03,1.0186e-290,2.88,3.19
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,5605,299,2.97,1.911383e-55,2.63,3.33
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,22360,1150,2.9,7.21642e-198,2.73,3.08
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",4211,218,2.87,5.440561e-39,2.49,3.29
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,27644,1386,2.84,1.00866e-228,2.68,3
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,12288,612,2.77,8.80185e-100,2.55,3.01
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,33676,1644,2.77,1.46634e-259,2.63,2.92
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2337,117,2.76,1.308823e-20,2.27,3.33
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,13384,660,2.75,1.2152e-105,2.54,2.97
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,5784,283,2.71,1.709415e-45,2.39,3.05
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,20053,956,2.67,1.08095e-143,2.49,2.85
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,15366,735,2.66,2.51591e-111,2.47,2.87
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,45933,2129,2.65,2.42028e-307,2.53,2.77
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,48826,2238,2.62,< 0.0001,2.51,2.74
133.0 ,Scabies,Infectious and parasitic diseases,10995,520,2.62,1.774227e-77,2.39,2.87
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4992,236,2.61,5.943386e-36,2.28,2.97
528.5 ,Diseases of lips,Diseases of the digestive system,2903,137,2.6,1.450037e-21,2.17,3.09
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22928,1063,2.59,7.19755e-152,2.43,2.76
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,2994,141,2.59,4.490918e-22,2.17,3.07
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2992,138,2.54,7.498497e-21,2.12,3.01
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",8390,375,2.46,1.79511e-50,2.21,2.73
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,16867,744,2.45,1.93315e-96,2.27,2.64
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,2876,124,2.36,1.079034e-16,1.96,2.83
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,11120,477,2.36,8.710379e-59,2.15,2.59
565.0 ,Anal fissure,Diseases of the digestive system,4771,200,2.3,2.006048e-24,1.98,2.65
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,44387,1817,2.3,4.0514e-202,2.19,2.42
078.1 ,Viral warts,Infectious and parasitic diseases,59426,2371,2.26,6.91086e-251,2.17,2.36
696.3 ,Pityriasis rosea,Diseases of the skin and subcutaneous...,7563,309,2.24,6.518032e-35,1.99,2.51
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,30239,1211,2.23,1.84642e-127,2.1,2.36
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,4160,169,2.22,1.659315e-19,1.89,2.59
684 ,Impetigo,Diseases of the skin and subcutaneous...,4172,168,2.2,3.700479e-19,1.87,2.57
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,9652,388,2.2,7.929755e-42,1.99,2.44
300.3 ,Obsessive-compulsive disorders,Mental disorders,2427,97,2.18,0.00000000001954761,1.76,2.67
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,4077,163,2.18,3.218903e-18,1.86,2.56
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2119,84,2.16,0.0000000005659494,1.72,2.69
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,6797,269,2.16,1.84844e-28,1.91,2.45
680.6 ,"Carbuncle and furuncle of leg,...",Diseases of the skin and subcutaneous...,2657,105,2.16,0.000000000004699388,1.76,2.62
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2964,117,2.15,0.0000000000002942451,1.77,2.59
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,1965,77,2.14,0.0000000051657365,1.68,2.68
704.09 ,Other alopecia,Diseases of the skin and subcutaneous...,4073,160,2.14,2.613529e-17,1.82,2.51
296.30 ,"Major depressive affective disorder,...",Mental disorders,2063,81,2.14,0.0000000016435535,1.69,2.67
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4441,174,2.14,1.644571e-18,1.83,2.49
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2595,101,2.12,0.00000000003504632,1.72,2.59
070 ,Viral hepatitis,Infectious and parasitic diseases,4755,184,2.11,5.016667e-19,1.81,2.45
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",2598,100,2.1,0.00000000006190599,1.7,2.56
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,3450,133,2.1,0.00000000000005159921,1.75,2.5
456.4 ,Scrotal varices,Diseases of the circulatory system,6294,241,2.09,8.403513e-24,1.83,2.38
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2553,98,2.09,0.000000000112843,1.69,2.56
367.89 ,Other disorders of refraction...,Diseases of the nervous system,4859,185,2.08,2.042211e-18,1.78,2.41
296 ,Disorganized type,Mental disorders,2685,102,2.07,0.00000000008125175,1.68,2.52
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,5319,199,2.04,7.034196e-19,1.76,2.35
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,6325,235,2.03,1.321707e-21,1.77,2.31
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,2591,96,2.02,0.0000000010856601,1.63,2.47
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,4309,160,2.02,0.000000000000003810756,1.72,2.37
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2376,88,2.01,0.0000000055209948,1.61,2.49
706.1 ,Other acne,Diseases of the skin and subcutaneous...,166803,5613,1.99,< 0.0001,1.93,2.05
362.63 ,Lattice degeneration,Diseases of the nervous system,2183,80,1.99,0.000000036196619,1.57,2.49
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,9055,329,1.98,4.041291e-28,1.77,2.21
709.9 ,Unspecified disorder of skin and...,Diseases of the skin and subcutaneous...,57408,2029,1.98,8.29238e-157,1.89,2.07
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",3000,109,1.98,0.0000000002347203,1.62,2.39
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",21078,758,1.97,3.546797e-61,1.83,2.12
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,3743,135,1.96,0.000000000003450475,1.64,2.33
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,4612,166,1.96,0.00000000000001394103,1.67,2.29
607.1 ,Balanoposthitis,Diseases of the genitourinary...,30581,1089,1.96,3.316884e-85,1.84,2.09
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,4808,172,1.95,0.000000000000008996574,1.66,2.27
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,5743,206,1.95,1.536566e-17,1.69,2.24
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9270,332,1.95,2.64395e-27,1.74,2.18
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",3164,113,1.94,0.0000000003001215,1.59,2.34
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,39851,1390,1.93,8.9184e-103,1.83,2.04
455 ,Hemorrhoids,Diseases of the circulatory system,6782,240,1.93,1.896686e-19,1.69,2.19
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,18470,650,1.93,1.664849e-49,1.78,2.08
098.0 ,Gonococcal infection (acute) of...,Infectious and parasitic diseases,1909,68,1.93,0.0000011160894,1.49,2.46
608.4 ,Other inflammatory disorders of...,Diseases of the genitourinary...,2000,71,1.93,0.0000008395652,1.5,2.44
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,8377,296,1.92,1.132596e-23,1.71,2.16
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,2127,75,1.91,0.00000052315635,1.5,2.41
345 ,Epilepsy,Diseases of the nervous system,2019,71,1.91,0.00000098237403,1.48,2.42
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,2779,98,1.91,0.0000000098611182,1.55,2.34
388.3 ,Tinitus,Diseases of the nervous system,4347,152,1.9,0.000000000001555295,1.6,2.23
311 ,"Depressive disorder, not elsewhere...",Mental disorders,3999,140,1.9,0.00000000001182544,1.59,2.25
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,13053,454,1.9,7.21445e-34,1.72,2.08
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,92015,3079,1.89,3.80568e-206,1.82,1.97
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,6464,224,1.88,2.217411e-17,1.64,2.15
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,25958,890,1.88,1.274982e-62,1.76,2.01
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,2996,104,1.88,0.000000007080786,1.53,2.29
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,3756,130,1.88,0.0000000001151551,1.56,2.24
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2821,97,1.87,0.000000031171288,1.51,2.28
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,2524,87,1.87,0.00000014320017,1.49,2.32
296.90 ,Unspecified episodic mood disorder,Mental disorders,1887,65,1.87,0.0000054781195,1.43,2.39
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,30149,1020,1.86,7.201457e-69,1.74,1.98
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,7139,244,1.86,5.279757e-18,1.63,2.11
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2009,69,1.86,0.0000032301117,1.44,2.37
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2336,80,1.86,0.00000056406721,1.47,2.32
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2478,85,1.86,0.00000024619656,1.48,2.31
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2496,85,1.85,0.00000039372781,1.47,2.29
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2712,92,1.84,0.00000012629225,1.48,2.27
528.2 ,Oral aphthae,Diseases of the digestive system,13814,467,1.84,3.554864e-32,1.67,2.02
307.41 ,Transient disorder of initiating...,Mental disorders,1969,67,1.84,0.0000058683337,1.42,2.35
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,8065,272,1.83,3.209223e-19,1.62,2.07
380.2 ,Other otitis externa,Diseases of the nervous system,2475,83,1.82,0.00000081242563,1.44,2.26
