disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,97,32.3,2.19532e-105,25.9,39.9
573 ,Other disorders of liver,Diseases of the digestive system,1473,61,21.24,8.535638e-57,16.09,27.56
386.0 ,Meniere's disease,Diseases of the nervous system,6240,193,16.79,1.00991e-154,14.36,19.54
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,7214,198,14.87,5.05882e-149,12.75,17.27
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1493,33,10.95,7.037202e-23,7.49,15.5
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,201,10.56,2.7525e-124,9.07,12.24
428 ,Heart failure,Diseases of the circulatory system,3172,65,10.29,1.160549e-41,7.89,13.21
532 ,Duodenal ulcer,Diseases of the digestive system,7481,145,10.1,1.454357e-88,8.46,11.99
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,217,9.74,5.48871e-127,8.41,11.24
272.8 ,Other disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1524,30,9.71,1.477539e-19,6.51,13.97
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,73,9.49,3.017659e-44,7.39,12.02
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1803,34,9.31,2.184167e-21,6.41,13.1
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2307,43,9.24,1.889095e-26,6.65,12.54
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,29,9.12,2.931946e-18,6.07,13.2
424.1 ,Aortic valve disorders,Diseases of the circulatory system,3722,66,8.88,1.567283e-38,6.82,11.37
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6530,110,8.6,2.974612e-61,7.02,10.45
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1487,26,8.59,6.057905e-16,5.58,12.67
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,50,8.39,1.286077e-28,6.19,11.14
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1598,27,8.3,3.851675e-16,5.44,12.16
413 ,Angina pectoris,Diseases of the circulatory system,7507,119,8.12,2.036187e-63,6.68,9.79
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,1619,26,7.88,0.000000000000004332592,5.11,11.62
492 ,Emphysema,Diseases of the respiratory system,2255,36,7.86,3.137461e-20,5.48,10.96
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,377,7.68,2.06385e-179,6.84,8.61
434.1 ,Cerebral embolism,Diseases of the circulatory system,2104,32,7.47,1.473437e-17,5.08,10.62
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,1855,28,7.4,0.000000000000001798474,4.89,10.77
296 ,Disorganized type,Mental disorders,3074,44,7.06,1.453921e-22,5.1,9.54
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2276,32,6.9,1.316144e-16,4.69,9.8
346 ,Migraine,Diseases of the nervous system,5050,69,6.81,2.359691e-33,5.27,8.68
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",35911,404,6.59,1.21303e-168,5.88,7.36
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1494,20,6.53,0.0000000001431392,3.97,10.15
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,176,6.44,5.154515e-77,5.48,7.53
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,160,6.18,4.771355e-68,5.22,7.27
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,1904,24,6.15,0.000000000007452397,3.92,9.21
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,51,6.13,3.267252e-23,4.54,8.11
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3396,41,5.93,1.539441e-18,4.24,8.1
386.2 ,Vertigo of central origin,Diseases of the nervous system,11472,130,5.79,6.19506e-53,4.8,6.92
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,278,5.68,9.52162e-106,4.98,6.46
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1895,22,5.65,0.0000000002509902,3.53,8.61
401 ,Essential hypertension,Diseases of the circulatory system,40162,391,5.62,3.17661e-142,5.01,6.28
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1994,23,5.62,0.0000000001124824,3.55,8.48
372 ,Disorders of conjunctiva,Diseases of the nervous system,8442,94,5.59,6.309815e-38,4.49,6.89
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3848,43,5.49,3.630527e-18,3.95,7.44
