disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,3375,65,7.93,2.346729e-35,6.09,10.16
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,3104,56,7.4,2.773522e-29,5.57,9.66
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,3550,63,7.29,2.367227e-32,5.58,9.37
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,3906,66,6.94,1.346783e-32,5.34,8.87
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3564,60,6.9,1.076526e-29,5.25,8.93
959.8 ,"Other specified sites, including...",Injury and poisoning,1948,30,6.26,0.00000000000001226191,4.21,8.99
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1817,27,6.04,0.0000000000005688189,3.96,8.83
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,9174,133,6.02,1.166334e-56,5.02,7.17
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",11478,138,4.98,1.642793e-49,4.17,5.91
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,4129,50,4.93,5.02177e-19,3.64,6.52
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,5654,67,4.84,1.876884e-24,3.74,6.17
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,2642,31,4.75,0.000000000004804531,3.22,6.78
564.8 ,Other specified function disorder...,Diseases of the digestive system,22328,244,4.62,6.553703e-79,4.04,5.26
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,12746,141,4.58,1.678096e-46,3.84,5.42
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,12129,133,4.53,1.558072e-43,3.78,5.39
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,10036,110,4.51,3.20108e-36,3.69,5.46
924.4 ,Contusion of multiple sites of...,Injury and poisoning,2968,33,4.5,0.000000000004138507,3.09,6.35
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2728,30,4.45,0.00000000004922412,2.99,6.38
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,4091,43,4.26,0.00000000000001722294,3.07,5.76
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2412,25,4.19,0.0000000060813282,2.7,6.21
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,7541,77,4.17,5.759907e-24,3.28,5.23
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2430,25,4.16,0.0000000070234585,2.68,6.16
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",41598,391,4.08,2.20996e-107,3.66,4.53
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,2983,30,4.07,0.0000000003957034,2.73,5.83
