disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
386.2 ,Vertigo of central origin,Diseases of the nervous system,3757,359,32.99,< 0.0001,29.4,36.92
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,3275,288,29.73,2.47655e-297,26.2,33.69
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,3583,261,24.1,5.05136e-248,21.12,27.41
386.12 ,Vestibular neuronitis,Diseases of the nervous system,4717,339,24.07,< 0.0001,21.42,26.99
389.9 ,Unspecified hearing loss,Diseases of the nervous system,7337,509,23.88,< 0.0001,21.69,26.23
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,9735,650,23.5,< 0.0001,21.57,25.59
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,19605,1188,23.48,< 0.0001,21.97,25.09
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,7581,463,20.65,< 0.0001,18.68,22.77
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,273,17.5,1.94036e-224,15.4,19.84
386.19 ,Other peripheral vertigo,Diseases of the nervous system,1872,88,14.7,4.262499e-68,11.71,18.24
388.3 ,Tinitus,Diseases of the nervous system,7225,324,14.54,1.16365e-241,12.92,16.31
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3629,157,13.62,5.65562e-115,11.51,16.02
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",119253,2494,10.14,< 0.0001,9.63,10.69
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,3167,103,10.03,4.954678e-64,8.15,12.23
300.01 ,Panic disorder without agoraphobia,Mental disorders,3436,110,9.88,1.367154e-67,8.08,11.97
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,1925,56,8.88,4.340426e-33,6.67,11.59
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,2114,54,7.76,3.03515e-29,5.8,10.18
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2001,49,7.43,6.770739e-26,5.47,9.87
300.02 ,Generalized anxiety disorder,Mental disorders,9199,216,7.29,1.52606e-105,6.33,8.37
300.00 ,"Anxiety state, unspecified",Mental disorders,50486,1036,7.25,< 0.0001,6.77,7.76
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,2082,49,7.13,3.708701e-25,5.25,9.48
346.1 ,Common migraine,Diseases of the nervous system,2961,69,7.08,1.676464e-34,5.49,9
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,2726,63,7.01,1.903928e-31,5.37,9.02
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,72,6.94,2.086741e-35,5.41,8.79
346.9 ,"Migraine, unspecified",Diseases of the nervous system,13372,289,6.77,4.33661e-132,5.99,7.64
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6004,131,6.68,7.48083e-61,5.56,7.96
388.8 ,Other disorders of ear,Diseases of the nervous system,2875,63,6.64,3.452641e-30,5.08,8.54
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3593,78,6.59,1.023676e-36,5.19,8.26
300.4 ,Dysthymic disorder,Mental disorders,25873,520,6.51,3.1888e-225,5.93,7.13
296.20 ,"Major depressive affective disorder,...",Mental disorders,2876,61,6.42,1.532867e-28,4.89,8.29
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4865,101,6.32,2.133654e-45,5.13,7.71
