disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",5723,818,53.03,< 0.0001,49.01,57.29
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,488,38.29,< 0.0001,34.66,42.31
070 ,Viral hepatitis,Infectious and parasitic diseases,2825,316,36.76,< 0.0001,32.5,41.41
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",9146,682,24.95,< 0.0001,22.95,27.09
585 ,Chronic renal failure,Diseases of the genitourinary...,6554,348,16.42,6.43816e-276,14.65,18.35
574 ,Cholelithiasis,Diseases of the digestive system,4426,229,15.68,5.81669e-179,13.64,17.96
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,4275,210,14.8,1.25035e-159,12.8,17.06
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,3163,156,14.75,4.23614e-119,12.45,17.37
531 ,Gastric ulcer,Diseases of the digestive system,7707,362,14.46,1.25751e-268,12.93,16.11
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,3948,185,14.03,4.07302e-137,12.02,16.31
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2583,120,13.77,5.751838e-89,11.35,16.57
564 ,"Functional digestive disorders,...",Diseases of the digestive system,30886,1081,11.94,< 0.0001,11.16,12.76
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,6339,231,10.86,2.2078e-147,9.46,12.42
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,100,10.32,2.791573e-63,8.35,12.62
532 ,Duodenal ulcer,Diseases of the digestive system,6856,236,10.24,3.47012e-145,8.94,11.69
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,5471,184,9.92,1.14001e-111,8.5,11.52
401 ,Essential hypertension,Diseases of the circulatory system,5563,186,9.87,1.93631e-112,8.46,11.45
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2119,70,9.58,6.40694e-43,7.43,12.18
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4824,155,9.43,1.866526e-91,7.96,11.08
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5624,179,9.37,9.19643e-105,8.01,10.89
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,662,9.16,< 0.0001,8.43,9.94
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,4178,130,9.08,2.770605e-75,7.55,10.84
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",5766,177,9.02,4.33175e-101,7.71,10.5
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4196,125,8.68,2.566387e-70,7.19,10.39
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,101,8.68,2.886114e-57,7.04,10.61
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,2082,62,8.6,1.120545e-35,6.56,11.09
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,262,8.44,1.85089e-141,7.41,9.56
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2358,64,7.82,1.772006e-34,5.99,10.03
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,5494,145,7.68,1.47783e-74,6.45,9.08
571.4 ,Chronic hepatitis,Diseases of the digestive system,45263,1047,7.68,< 0.0001,7.18,8.21
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,3417,87,7.34,3.718805e-44,5.86,9.1
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6956,175,7.34,1.59739e-86,6.27,8.55
573.8 ,Other specified disorders of liver,Diseases of the digestive system,3276,83,7.3,4.802314e-42,5.79,9.1
306 ,Physiological malfunction arising...,Mental disorders,2598,65,7.19,5.689681e-33,5.52,9.21
