disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,538,240,4.01,2.617117e-51,3.37,4.77
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,586,249,3.68,1.7968e-48,3.11,4.35
729.5 ,Pain in limb,Diseases of the musculoskeletal...,2740,1146,3.68,2.49917e-213,3.41,3.98
724.2 ,Lumbago,Diseases of the musculoskeletal...,32129,10559,3.55,< 0.0001,3.45,3.66
724.3 ,Sciatica,Diseases of the musculoskeletal...,11829,4451,3.44,< 0.0001,3.3,3.58
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,1528,610,3.34,9.01828e-103,3.01,3.71
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,1138,455,3.34,4.287237e-77,2.95,3.77
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,4064,1593,3.34,1.21373e-260,3.13,3.57
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,3768,1459,3.26,8.56135e-232,3.05,3.49
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,12334,4346,3.07,< 0.0001,2.95,3.19
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,2341,883,3.07,3.93197e-131,2.82,3.34
308.0 ,Predominant disturbance of emotions,Mental disorders,656,250,3.06,7.617662e-39,2.61,3.6
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,1004,380,3.04,2.902243e-57,2.67,3.46
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,88411,19276,3,< 0.0001,2.9,3.11
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,567,212,2.97,1.092447e-31,2.49,3.53
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,1884,697,2.96,4.098663e-99,2.69,3.26
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,550,205,2.95,1.810259e-30,2.47,3.52
719.4 ,Pain in joint,Diseases of the musculoskeletal...,3855,1389,2.89,1.22902e-186,2.7,3.1
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,1506,550,2.89,5.222117e-76,2.59,3.21
805.2 ,Closed fracture of dorsal [thoracic]...,Injury and poisoning,1814,659,2.87,1.030792e-89,2.6,3.17
806.4 ,Closed fracture of lumbar spine...,Injury and poisoning,1198,436,2.86,5.767951e-60,2.54,3.23
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",30167,9116,2.85,< 0.0001,2.76,2.94
523.0 ,Acute gingivitis,Diseases of the digestive system,1118,405,2.84,3.378414e-55,2.5,3.21
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,1250,453,2.84,1.163268e-61,2.53,3.2
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,2307,828,2.83,1.53709e-109,2.59,3.09
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",55259,14234,2.78,< 0.0001,2.7,2.86
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,3668,1287,2.77,8.48001e-162,2.58,2.97
306.9 ,Unspecified psychophysiological...,Mental disorders,4038,1410,2.76,2.41608e-175,2.58,2.95
756.12 ,Spondylolisthesis,Congenital anomalies,980,349,2.76,8.551788e-46,2.41,3.15
847.2 ,Sprain of lumbar,Injury and poisoning,3748,1310,2.75,3.68788e-163,2.57,2.95
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,1445,511,2.74,1.931482e-65,2.45,3.06
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,802,284,2.73,5.106637e-37,2.35,3.16
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,770,272,2.72,2.169255e-35,2.34,3.16
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,7050,2392,2.71,3.00713e-282,2.57,2.85
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,1160,406,2.69,5.887285e-51,2.38,3.04
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",1754,612,2.69,1.229077e-75,2.43,2.98
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,596,208,2.66,1.707012e-26,2.24,3.16
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",3944,1348,2.66,1.45262e-158,2.49,2.85
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,3927,1340,2.65,4.90325e-157,2.48,2.84
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,1015,350,2.63,1.991205e-42,2.3,2.99
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,938,324,2.63,1.405844e-39,2.29,3.02
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1589,547,2.63,1.969519e-65,2.37,2.92
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",834,287,2.61,6.29955e-35,2.26,3.02
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,17544,5464,2.6,< 0.0001,2.51,2.7
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,629,216,2.6,1.431434e-26,2.19,3.07
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,672,231,2.6,2.846939e-28,2.21,3.06
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",1308,446,2.59,2.796479e-52,2.3,2.91
847.9 ,Sprain of unspecified site of...,Injury and poisoning,692,237,2.59,9.749505e-29,2.2,3.04
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,1371,466,2.58,3.956852e-54,2.3,2.89
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,1782,605,2.58,9.462541e-70,2.33,2.85
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,1031,351,2.57,3.417988e-41,2.25,2.93
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,576,196,2.56,1.419448e-23,2.14,3.05
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,12626,4004,2.56,< 0.0001,2.46,2.66
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,1464,495,2.56,1.293952e-56,2.29,2.86
805.8 ,Closed fracture of unspecified...,Injury and poisoning,2017,681,2.56,3.240877e-77,2.33,2.82
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,1231,416,2.55,1.289537e-47,2.26,2.88
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1652,556,2.54,9.580287e-63,2.29,2.82
848.9 ,Unspecified site of sprain and...,Injury and poisoning,11740,3729,2.54,< 0.0001,2.44,2.65
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,1197,401,2.52,4.791287e-45,2.22,2.84
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,1060,355,2.51,5.561826e-40,2.2,2.86
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",9728,3102,2.51,2e-314,2.4,2.63
847.0 ,Sprain of neck,Injury and poisoning,1895,631,2.51,4.27411e-69,2.27,2.76
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,720,240,2.49,4.489322e-27,2.12,2.91
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,707,235,2.48,1.701112e-26,2.11,2.9
307.81 ,Tension headache,Mental disorders,3549,1163,2.48,5.85139e-122,2.31,2.67
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",33524,9315,2.48,< 0.0001,2.41,2.56
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,1139,378,2.48,1.762813e-41,2.18,2.81
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,811,268,2.46,2.209335e-29,2.11,2.85
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,703,233,2.46,5.796771e-26,2.1,2.89
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,9111,2882,2.46,8.49496e-284,2.35,2.58
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,19162,5690,2.43,< 0.0001,2.35,2.52
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,747,244,2.41,4.522109e-26,2.06,2.82
922.3 ,Contusion of back,Injury and poisoning,2645,853,2.4,2.214397e-85,2.21,2.61
535.00 ,"Acute gastritis, without mention...",Diseases of the digestive system,20724,6030,2.38,< 0.0001,2.3,2.46
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,3267,1037,2.36,3.84307e-99,2.18,2.54
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",8525,2636,2.36,4.04468e-241,2.25,2.48
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",1845,587,2.34,1.26096e-56,2.12,2.58
627.9 ,Unspecified menopausal and postmenopausal...,Diseases of the genitourinary...,1193,381,2.34,1.185093e-37,2.06,2.65
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,928,295,2.32,3.990821e-29,2.01,2.67
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,11216,3380,2.32,2.93319e-291,2.22,2.42
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,554,176,2.31,6.090656e-18,1.92,2.77
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,749,238,2.31,1.185723e-23,1.98,2.71
733.09 ,Other osteoporosis,Diseases of the musculoskeletal...,1198,379,2.31,2.239628e-36,2.04,2.61
009.2 ,Infectious diarrhea,Infectious and parasitic diseases,2414,758,2.3,2.579837e-70,2.11,2.51
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,12628,3753,2.29,7.4e-313,2.2,2.39
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",832,262,2.29,2.421362e-25,1.97,2.65
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",8462,2554,2.27,2.54599e-216,2.16,2.39
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,753,235,2.25,2.361234e-22,1.92,2.64
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,821,256,2.25,4.053255e-24,1.93,2.62
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",1381,429,2.25,6.704801e-39,2,2.53
535.50 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,19920,5635,2.24,< 0.0001,2.17,2.32
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1484,458,2.23,9.997993e-41,1.99,2.49
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",535,166,2.23,7.331065e-16,1.85,2.69
306.2 ,Cardiovascular malfunction arising...,Mental disorders,843,260,2.22,1.039072e-23,1.91,2.57
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,982,303,2.22,2.455667e-27,1.93,2.55
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,1384,426,2.22,1.034752e-37,1.97,2.49
805 ,Fracture of vertebral column without...,Injury and poisoning,1390,428,2.22,8.716124e-38,1.98,2.49
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1065,327,2.21,4.620337e-29,1.93,2.52
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,1784,545,2.2,9.277184e-47,1.98,2.44
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,5462,1639,2.2,2.37882e-133,2.07,2.34
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1418,433,2.19,2.04299e-37,1.95,2.46
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,2095,636,2.19,2.215795e-53,1.99,2.4
300.09 ,Other anxiety states,Mental disorders,1446,441,2.19,6.227263e-38,1.95,2.45
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10237,2988,2.19,1.00982e-229,2.09,2.29
924.5 ,Contusion of unspecified part...,Injury and poisoning,1071,326,2.18,2.937954e-28,1.91,2.49
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,1723,523,2.18,5.38307e-44,1.96,2.42
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1860,564,2.18,2.900307e-47,1.97,2.41
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,720,218,2.16,4.699885e-19,1.83,2.53
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,7252,2133,2.16,1.46437e-164,2.05,2.28
346.9 ,"Migraine, unspecified",Diseases of the nervous system,2071,624,2.16,3.972865e-51,1.96,2.38
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,1214,365,2.14,3.627227e-30,1.89,2.43
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,2956,882,2.14,5.789963e-70,1.98,2.32
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,618,186,2.14,3.761764e-16,1.79,2.54
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",938,281,2.13,2.56811e-23,1.84,2.45
461.8 ,Other acute sinusitis,Diseases of the respiratory system,537,161,2.12,0.0000000000000425069,1.75,2.56
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",13162,3712,2.12,7.19993e-259,2.03,2.2
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,4108,1211,2.12,1.830361e-92,1.98,2.27
564.5 ,Functional diarrhea,Diseases of the digestive system,3009,891,2.12,6.165464e-69,1.96,2.3
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,559,167,2.11,0.00000000000002218096,1.75,2.54
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,9916,2828,2.1,5.47407e-200,2.01,2.2
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,7805,2242,2.1,4.81066e-160,1.99,2.21
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,4072,1192,2.1,5.793826e-89,1.96,2.25
558.9 ,Other and unspecified noninfectious...,Diseases of the digestive system,32304,8311,2.09,< 0.0001,2.03,2.16
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,578,171,2.08,0.00000000000002647175,1.73,2.5
528.0 ,Stomatitis,Diseases of the digestive system,2919,853,2.08,3.233444e-63,1.92,2.26
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,1152,340,2.08,1.056243e-26,1.83,2.37
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,1104,324,2.07,4.348344e-25,1.81,2.36
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5793,1668,2.07,1.77996e-118,1.95,2.2
