disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,13234,978,12.27,< 0.0001,11.37,13.24
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3706,286,10.44,4.50173e-173,9.18,11.84
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1149,90,10.08,1.875333e-55,8.02,12.55
844 ,Sprains and strains of knee and...,Injury and poisoning,1174,86,9.37,1.000275e-50,7.41,11.7
840 ,Sprains and strains of shoulder...,Injury and poisoning,1159,72,7.82,5.160912e-38,6.06,9.96
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1348,79,7.36,8.93427e-40,5.77,9.27
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1379,74,6.69,7.354164e-35,5.21,8.49
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4534,234,6.68,2.18018e-104,5.8,7.65
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,1839,88,5.95,2.141638e-37,4.74,7.39
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,83,5.64,8.037163e-34,4.46,7.05
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1127,50,5.45,1.575485e-20,4.01,7.25
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,256,5.2,1.413772e-91,4.55,5.92
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,171,5.16,5.751223e-62,4.39,6.04
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,51,5.09,1.035276e-19,3.76,6.75
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,14783,542,5.01,2.16693e-178,4.56,5.5
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,157,4.9,2.160559e-54,4.14,5.77
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,245,4.88,1.155417e-82,4.26,5.57
053 ,Herpes zoster,Infectious and parasitic diseases,1435,57,4.86,6.263276e-21,3.65,6.35
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,139,4.62,9.36476e-46,3.86,5.49
535 ,Gastritis and duodenitis,Diseases of the digestive system,15766,534,4.59,7.41029e-161,4.18,5.04
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,195,4.55,4.316312e-62,3.91,5.28
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,34,4.4,0.000000000004876372,3.02,6.21
848 ,Other and ill-defined sprains...,Injury and poisoning,1600,57,4.34,8.869799e-19,3.26,5.66
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,5511,191,4.34,7.017935e-58,3.72,5.04
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,2906,99,4.18,5.396084e-30,3.37,5.12
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,92,4.18,4.607129e-28,3.35,5.17
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,61,4.1,7.841571e-19,3.11,5.3
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,3449,115,4.1,8.694335e-34,3.36,4.95
346 ,Migraine,Diseases of the nervous system,1950,65,4.05,9.721459e-20,3.11,5.21
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,37467,1006,4.04,9.23663e-241,3.75,4.35
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,55,4.03,7.118982e-17,3.02,5.29
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,89,4.01,5.438745e-26,3.2,4.97
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,36,3.97,0.00000000001868723,2.76,5.55
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,36410,953,3.87,2.63061e-218,3.58,4.17
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1463,46,3.8,0.0000000000001556432,2.77,5.11
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,580,3.73,2.53409e-136,3.41,4.09
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,580,3.72,1.59124e-135,3.39,4.07
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,243,3.72,7.059528e-61,3.25,4.25
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,206,3.7,1.003933e-51,3.19,4.26
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,40,3.69,0.00000000001285513,2.62,5.07
274 ,Gout,"Endocrine, nutritional and metabolic...",7497,220,3.67,1.636244e-54,3.18,4.21
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2555,77,3.66,1.475224e-20,2.87,4.61
894 ,Multiple and unspecified open...,Injury and poisoning,1528,46,3.63,0.0000000000006929504,2.64,4.88
372 ,Disorders of conjunctiva,Diseases of the nervous system,8300,239,3.61,9.344572e-58,3.15,4.13
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,56,3.6,0.000000000000003593695,2.71,4.71
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,3387,100,3.6,1.353613e-25,2.91,4.41
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,49,3.59,0.000000000000206525,2.64,4.77
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,58,3.56,0.000000000000002014689,2.69,4.63
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,183,3.55,4.640711e-44,3.04,4.13
891 ,"Open wound of knee, leg (except...",Injury and poisoning,1976,58,3.55,0.000000000000002243724,2.68,4.62
892 ,Open wound of foot except toe(s)...,Injury and poisoning,981,29,3.55,0.000000016392524,2.36,5.15
455 ,Hemorrhoids,Diseases of the circulatory system,3411,99,3.54,8.145238e-25,2.86,4.33
922 ,Contusion of trunk,Injury and poisoning,1669,49,3.54,0.0000000000003118796,2.61,4.72
805 ,Fracture of vertebral column without...,Injury and poisoning,3386,96,3.45,2.120441e-23,2.78,4.24
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,55,3.44,0.00000000000003884837,2.57,4.5
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,12167,326,3.41,1.434905e-71,3.03,3.83
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,390,3.41,1.578562e-84,3.06,3.8
