disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
884.0 ,Multiple and unspecified open...,Injury and poisoning,59596,19526,16.97,< 0.0001,16.65,17.3
879.6 ,Open wound of other and unspecified...,Injury and poisoning,4190,974,7.65,< 0.0001,7.11,8.23
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,4973,835,5.08,8.58467e-278,4.71,5.48
904.9 ,Injury to blood vessels of unspecified...,Injury and poisoning,2487,396,4.75,1.01479e-124,4.25,5.29
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,2258,358,4.72,2.32368e-112,4.2,5.29
876.0 ,"Open wound of back, without mention...",Injury and poisoning,2570,398,4.59,2.61001e-121,4.12,5.11
894.1 ,Multiple and unspecified open...,Injury and poisoning,3581,540,4.46,8.18171e-159,4.06,4.89
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,51349,6562,3.95,< 0.0001,3.85,4.06
891.2 ,"Open wound of knee, leg [except...",Injury and poisoning,2222,303,3.95,3.415828e-79,3.49,4.46
823.82 ,Closed fracture of unspecified...,Injury and poisoning,2110,288,3.95,1.86174e-75,3.48,4.48
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,25943,3352,3.85,< 0.0001,3.71,3.99
924.5 ,Contusion of unspecified part...,Injury and poisoning,10784,1421,3.85,< 0.0001,3.63,4.07
924.4 ,Contusion of multiple sites of...,Injury and poisoning,6006,793,3.83,6.7946e-196,3.55,4.13
822.0 ,Closed fracture of patella,Injury and poisoning,2013,266,3.81,6.689263e-67,3.33,4.34
873.8 ,Other and unspecified open wound...,Injury and poisoning,9771,1275,3.8,1.26688e-309,3.58,4.03
873.9 ,Other and unspecified open wound...,Injury and poisoning,2030,266,3.77,3.791636e-66,3.3,4.29
958.3 ,Posttraumatic wound infection...,Injury and poisoning,15429,1955,3.7,< 0.0001,3.52,3.88
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,6673,853,3.69,2.2024e-201,3.43,3.97
959.9 ,Unspecified site injury,Injury and poisoning,3198,410,3.68,5.523645e-98,3.31,4.09
826.0 ,Closed fracture of one or more...,Injury and poisoning,2809,357,3.65,1.628016e-84,3.25,4.08
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,41400,4913,3.55,< 0.0001,3.44,3.66
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,3079,377,3.49,1.532188e-84,3.13,3.89
945.00 ,Burn of unspecified degree of...,Injury and poisoning,2559,311,3.46,2.640213e-69,3.06,3.9
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4189,506,3.45,1.18706e-110,3.13,3.78
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6267,757,3.45,8.53578e-165,3.2,3.73
884.1 ,Multiple and unspecified open...,Injury and poisoning,2776,334,3.42,3.261495e-73,3.04,3.84
924.9 ,Contusion of unspecified site,Injury and poisoning,26842,3118,3.39,< 0.0001,3.26,3.52
823.80 ,Closed fracture of unspecified...,Injury and poisoning,3469,414,3.39,3.072392e-89,3.06,3.76
823.00 ,Closed fracture of upper end of...,Injury and poisoning,2187,260,3.37,2.134235e-56,2.95,3.84
891 ,"Open wound of knee, leg (except...",Injury and poisoning,8605,1012,3.36,2.6034e-211,3.14,3.59
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,9857,1140,3.3,6.20024e-232,3.1,3.51
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,7260,837,3.28,1.2072e-169,3.05,3.53
821.00 ,Closed fracture of unspecified...,Injury and poisoning,3732,431,3.27,2.455067e-88,2.95,3.62
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3810,438,3.25,4.106985e-89,2.94,3.6
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,33486,3701,3.23,< 0.0001,3.11,3.34
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,3630,414,3.22,2.703515e-83,2.9,3.57
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,2927,332,3.2,1.386278e-66,2.85,3.59
998.5 ,Postoperative infection,Injury and poisoning,3784,421,3.14,1.95376e-81,2.83,3.47
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,24384,2650,3.13,< 0.0001,3,3.26
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,10804,1181,3.1,1.4526e-219,2.91,3.29
894 ,Multiple and unspecified open...,Injury and poisoning,6410,705,3.1,8.94297e-133,2.87,3.36
924.10 ,Contusion of lower leg,Injury and poisoning,8277,897,3.06,1.46012e-164,2.85,3.28
873.49 ,Open wound of other and multiple...,Injury and poisoning,5952,642,3.04,3.11146e-117,2.79,3.3
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,39146,4060,3.01,< 0.0001,2.91,3.11
919.8 ,Other and unspecified superficial...,Injury and poisoning,5893,631,3.01,7.4163e-114,2.77,3.27
923.8 ,Contusion of multiple sites of...,Injury and poisoning,5318,568,3,3.23811e-102,2.74,3.27
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,33263,3449,2.99,< 0.0001,2.88,3.1
881.00 ,"Open wound of forearm, without...",Injury and poisoning,18119,1904,2.99,< 0.0001,2.84,3.13
923.9 ,Contusion of unspecified part...,Injury and poisoning,13835,1459,2.98,1.85502e-255,2.82,3.15
919.9 ,Other and unspecified superficial...,Injury and poisoning,3440,365,2.97,1.392668e-65,2.66,3.31
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,6042,627,2.91,2.76762e-107,2.67,3.16
880.00 ,"Open wound of shoulder region,...",Injury and poisoning,4102,425,2.89,4.60672e-73,2.61,3.2
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,6338,652,2.88,7.98495e-110,2.65,3.12
890 ,Open wound of hip and thigh,Injury and poisoning,2401,247,2.87,1.057276e-42,2.5,3.27
821.01 ,Closed fracture of shaft of femur,Injury and poisoning,2343,241,2.87,1.064696e-41,2.5,3.28
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,6335,647,2.86,1.30816e-107,2.63,3.1
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,46507,4589,2.86,< 0.0001,2.77,2.95
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,3357,343,2.85,1.074258e-57,2.54,3.19
873.50 ,"Open wound of face, unspecified...",Injury and poisoning,2104,215,2.84,5.55353e-37,2.46,3.28
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,2701,273,2.81,1.409842e-45,2.47,3.19
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3660,368,2.8,3.201091e-60,2.5,3.12
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3430,344,2.79,3.583716e-56,2.49,3.12
854.00 ,Intracranial injury of other and...,Injury and poisoning,18243,1806,2.79,5.49268e-283,2.65,2.93
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,7831,775,2.76,1.56532e-121,2.56,2.97
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,4811,477,2.76,1.161488e-75,2.5,3.03
922.1 ,Contusion of chest wall,Injury and poisoning,27036,2616,2.74,< 0.0001,2.63,2.86
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,24616,2372,2.72,< 0.0001,2.61,2.84
924.00 ,Contusion of thigh,Injury and poisoning,5295,517,2.71,1.613091e-79,2.47,2.97
924.11 ,Contusion of knee,Injury and poisoning,25092,2407,2.71,< 0.0001,2.6,2.83
851.00 ,Cortex (cerebral) contusion without...,Injury and poisoning,1838,180,2.71,5.094159e-29,2.31,3.17
922.9 ,Contusion of unspecified part...,Injury and poisoning,10665,1029,2.69,1.41196e-153,2.52,2.87
910.9 ,Other and unspecified superficial...,Injury and poisoning,2034,195,2.65,5.468232e-30,2.27,3.07
922.2 ,Contusion of abdominal wall,Injury and poisoning,6096,583,2.65,3.611595e-86,2.43,2.89
823 ,Fracture of tibia and fibula,Injury and poisoning,2532,242,2.64,1.149388e-36,2.3,3.02
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4803,452,2.6,3.685e-65,2.36,2.87
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,11407,1053,2.56,3.12694e-144,2.4,2.73
924.20 ,Contusion of foot,Injury and poisoning,12145,1120,2.56,5.64123e-153,2.4,2.72
916.9 ,Other and unspecified superficial...,Injury and poisoning,2524,234,2.55,1.316834e-33,2.22,2.92
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,2844,263,2.55,2.191029e-37,2.23,2.89
