disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
927.3 ,Crushing injury of finger(s),Injury and poisoning,6899,675,24.49,< 0.0001,22.51,26.59
883.2 ,"Open wound of finger(s), with...",Injury and poisoning,2905,278,22.72,2.07984e-256,19.97,25.77
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,4559,410,21.57,< 0.0001,19.38,23.94
883 ,Open wound of finger(s),Injury and poisoning,7616,495,15.31,< 0.0001,13.92,16.82
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,45336,2146,13.71,< 0.0001,13.02,14.41
927.20 ,Crushing injury of hand(s),Injury and poisoning,2495,143,12.83,2.42571e-101,10.75,15.23
881.10 ,"Open wound of forearm, complicated",Injury and poisoning,2578,134,11.56,1.065178e-89,9.63,13.78
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2447,125,11.34,6.778543e-83,9.38,13.6
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,2354,111,10.4,3.344375e-70,8.51,12.61
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,6805,301,9.94,1.4435e-180,8.81,11.19
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4189,176,9.29,2.40269e-102,7.93,10.82
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,9857,367,8.37,2.54434e-195,7.5,9.31
923.3 ,Contusion of finger,Injury and poisoning,7833,291,8.27,1.37745e-154,7.32,9.33
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2745,91,7.19,2.640813e-45,5.76,8.87
884.1 ,Multiple and unspecified open...,Injury and poisoning,2776,88,6.86,2.245418e-42,5.48,8.5
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,1990,61,6.61,4.106426e-29,5.03,8.54
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,4005,111,5.99,1.778107e-47,4.91,7.24
882 ,Open wound of hand except finger(s)...,Injury and poisoning,6080,167,5.97,4.216607e-70,5.08,6.97
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,4973,133,5.78,7.723663e-55,4.83,6.88
894.1 ,Multiple and unspecified open...,Injury and poisoning,3581,93,5.59,7.689243e-38,4.49,6.88
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,154,5.59,2.804114e-61,4.72,6.57
360.89 ,Other disorders of globe,Diseases of the nervous system,2985,75,5.39,6.068051e-30,4.22,6.79
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,2313,52,4.8,3.227827e-19,3.57,6.32
959.4 ,"Hand, except finger injury",Injury and poisoning,2405,52,4.61,1.632837e-18,3.43,6.07
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,33263,668,4.55,3.49621e-206,4.19,4.93
913.1 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,3210,66,4.39,6.368985e-22,3.38,5.6
