disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,2869,126,13.85,1.334322e-93,11.47,16.6
708 ,Urticaria,Diseases of the skin and subcutaneous...,16262,648,13.63,< 0.0001,12.52,14.81
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,72,10.81,1.897183e-47,8.41,13.7
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2534,78,9.5,2.357353e-47,7.47,11.92
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,41295,1071,9.36,< 0.0001,8.75,10.01
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4553,133,9.07,6.509291e-77,7.56,10.8
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,81,8.62,3.984098e-46,6.82,10.77
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,68,7.62,7.207011e-36,5.89,9.7
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4602,112,7.49,4.253985e-57,6.14,9.06
646 ,"Papyraceous fetus, unspecified...","Complications of pregnancy, childbirth,...",3174,69,6.63,7.483861e-33,5.14,8.43
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,120,6.37,6.984151e-54,5.26,7.65
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9414,178,5.84,3.367156e-73,4.99,6.79
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2735,52,5.77,1.364886e-22,4.29,7.6
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,13906,253,5.67,3.72581e-100,4.98,6.44
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,43,5.53,2.455526e-18,3.99,7.48
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,3465,62,5.43,2.888804e-25,4.15,6.99
054 ,Herpes simplex,Infectious and parasitic diseases,2466,43,5.28,1.279284e-17,3.8,7.14
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,42,5.16,6.150649e-17,3.71,7.01
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,47,5.11,1.453703e-18,3.74,6.82
615.1 ,Chronic inflammatory diseases...,Diseases of the genitourinary...,2426,39,4.85,0.000000000000005231197,3.44,6.66
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,19140,296,4.83,4.10744e-100,4.28,5.44
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,91,4.78,3.689431e-32,3.83,5.88
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",6657,104,4.76,2.565355e-36,3.87,5.78
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8914,138,4.73,2.920747e-47,3.96,5.61
455 ,Hemorrhoids,Diseases of the circulatory system,9220,142,4.71,2.460106e-48,3.95,5.57
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",15450,232,4.65,3.348195e-76,4.05,5.3
535 ,Gastritis and duodenitis,Diseases of the digestive system,39210,552,4.55,2.52469e-170,4.16,4.97
706.9 ,Unspecified disease of sebaceous...,Diseases of the skin and subcutaneous...,2266,34,4.52,0.000000000001801873,3.12,6.34
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,84,4.49,4.415924e-28,3.57,5.58
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,58,4.48,6.688465e-20,3.39,5.81
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,5579,82,4.46,2.963998e-27,3.53,5.55
532 ,Duodenal ulcer,Diseases of the digestive system,5861,86,4.45,1.861883e-28,3.55,5.52
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4619,66,4.32,1.278495e-21,3.33,5.52
574 ,Cholelithiasis,Diseases of the digestive system,2132,30,4.23,0.0000000001579975,2.85,6.07
847 ,Sprains and strains of other and...,Injury and poisoning,1892,26,4.13,0.0000000040620276,2.69,6.08
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,57291,704,4.03,5.60745e-187,3.72,4.37
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",3603,48,4.01,0.000000000000004897491,2.95,5.34
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,41,3.97,0.000000000000612004,2.84,5.41
625.8 ,Other specified symptoms associated...,Diseases of the genitourinary...,2970,39,3.95,0.000000000002517824,2.8,5.42
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,5072,66,3.93,1.446526e-19,3.03,5.01
