disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,4507,2504,190.67,< 0.0001,178.44,202.71
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2950,802,48.83,< 0.0001,44.82,53.12
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,2373,558,39.41,< 0.0001,35.71,43.47
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,11937,2305,35.63,< 0.0001,33.92,37.45
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,373,27.58,< 0.0001,24.57,30.93
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",2370,372,23.51,< 0.0001,20.97,26.3
362.0 ,Diabetic retinopathy,Diseases of the nervous system,2504,359,21.11,< 0.0001,18.8,23.66
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",2438,341,20.48,1.64848e-296,18.19,23
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,3881,520,19.75,< 0.0001,17.95,21.71
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",7221,931,19.52,< 0.0001,18.16,20.95
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,3615,433,17.25,< 0.0001,15.54,19.11
428 ,Heart failure,Diseases of the circulatory system,1890,221,16.52,3.67093e-175,14.27,19.04
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,7007,779,16.28,< 0.0001,15.06,17.59
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,4122,457,15.83,< 0.0001,14.31,17.49
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,14166,1292,13.59,< 0.0001,12.78,14.43
366.1 ,Senile cataract,Diseases of the nervous system,2761,264,13.23,2.29136e-186,11.59,15.05
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,4424,412,12.99,5.39219e-286,11.69,14.4
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,6472,594,12.96,< 0.0001,11.87,14.13
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,2574,241,12.9,4.21574e-168,11.24,14.75
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,1934,180,12.76,1.87956e-125,10.88,14.9
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,3962,348,12.12,4.47224e-233,10.81,13.56
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,260,11.63,6.68618e-171,10.19,13.23
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",7149,565,10.97,< 0.0001,10.03,11.98
366.9 ,Unspecified cataract,Diseases of the nervous system,2993,225,10.14,1.16904e-136,8.8,11.63
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",2335,175,10.07,2.14188e-106,8.57,11.76
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5458,384,9.54,2.43404e-222,8.57,10.61
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,2855,202,9.48,6.8804e-118,8.16,10.95
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",16961,1123,9.45,< 0.0001,8.86,10.06
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2318,159,9.14,3.80035e-91,7.72,10.75
366 ,Cataract,Diseases of the nervous system,2325,159,9.11,5.905227e-91,7.7,10.72
274.10 ,"Gouty nephropathy, unspecified","Endocrine, nutritional and metabolic...",2155,147,9.08,4.598753e-84,7.62,10.75
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",2448,152,8.21,3.276747e-81,6.91,9.69
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2637,163,8.18,1.103698e-86,6.93,9.59
