disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
038 ,Septicemia,Infectious and parasitic diseases,2913,622,32.48,< 0.0001,29.62,35.53
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2664,434,23,< 0.0001,20.68,25.52
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2586,201,9.81,8.15424e-120,8.44,11.34
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,2532,176,8.68,3.120838e-97,7.4,10.13
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,6676,397,7.44,1.92763e-193,6.69,8.24
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,78982,3821,7.4,< 0.0001,7.13,7.68
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3085,179,7.16,3.062473e-86,6.11,8.33
315.8 ,Other specified delays in development,Mental disorders,4773,238,6.12,1.55974e-100,5.34,6.98
008 ,Intestinal infections due to other...,Infectious and parasitic diseases,2140,106,6.03,1.943652e-45,4.91,7.34
536 ,Disorders of function of stomach,Diseases of the digestive system,13219,635,6.01,2.15018e-258,5.53,6.52
381.1 ,Chronic serous otitis media,Diseases of the nervous system,5971,291,5.99,3.76871e-120,5.3,6.74
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5254,250,5.82,3.31876e-101,5.1,6.62
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,9502,441,5.73,1.03206e-173,5.19,6.32
550.9 ,"Inguinal hernia, without mention...",Diseases of the digestive system,11082,510,5.7,2.59134e-199,5.2,6.24
765.1 ,Disorders relating to other preterm...,Certain conditions originating...,3205,147,5.57,3.393531e-58,4.69,6.58
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,38227,1608,5.51,< 0.0001,5.23,5.81
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,12967,569,5.44,1.35994e-212,4.99,5.93
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",6601,289,5.35,4.95224e-108,4.73,6.02
345 ,Epilepsy,Diseases of the nervous system,2339,100,5.17,1.327369e-37,4.18,6.32
560.0 ,Intussusception,Diseases of the digestive system,4036,165,4.95,2.596926e-58,4.2,5.79
787 ,Symptoms involving digestive system,"Comorbidities, signs, and ill-defined...",1932,77,4.79,1.961225e-27,3.76,6.03
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,2416,96,4.78,1.109412e-33,3.86,5.87
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,2854,113,4.77,3.354518e-39,3.91,5.76
854.0 ,Intracranial injury of other and...,Injury and poisoning,6373,242,4.6,1.544442e-78,4.02,5.23
681.10 ,"Cellulitis and abscess of toe,...",Diseases of the skin and subcutaneous...,2068,79,4.59,6.176374e-27,3.61,5.75
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,6012,224,4.5,2.406819e-71,3.92,5.15
523.1 ,Chronic gingivitis,Diseases of the digestive system,2984,107,4.3,1.476708e-33,3.51,5.22
759.9 ,"Congenital anomaly, unspecified",Congenital anomalies,2136,76,4.26,3.974455e-24,3.34,5.36
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,27377,920,4.19,1.22509e-259,3.91,4.48
