disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,11623,3408,137.55,< 0.0001,129.37,145.54
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,647,39.09,< 0.0001,35.67,42.76
366 ,Cataract,Diseases of the nervous system,11025,1748,38.98,< 0.0001,36.69,41.4
830 ,Dislocation of jaw,Injury and poisoning,2316,427,36.3,< 0.0001,32.48,40.47
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,302,35.1,< 0.0001,30.82,39.9
316 ,Psychic factors associated with...,Mental disorders,4194,717,34.82,< 0.0001,31.94,37.87
367.1 ,Myopia,Diseases of the nervous system,7609,1198,34.49,< 0.0001,32.24,36.9
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,369,34.48,< 0.0001,30.64,38.76
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,253,34.32,2.57623e-271,29.75,39.47
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,3238,519,31.12,< 0.0001,28.17,34.31
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,2425,355,27.19,< 0.0001,24.16,30.57
365 ,Glaucoma,Diseases of the nervous system,3300,464,26.42,< 0.0001,23.81,29.23
492 ,Emphysema,Diseases of the respiratory system,2255,320,26.07,2.25521e-308,23.04,29.43
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,435,23.78,< 0.0001,21.37,26.38
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5187,645,23.64,< 0.0001,21.64,25.79
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,2049,22.85,< 0.0001,21.62,24.15
372.56 ,Conjunctival deposits,Diseases of the nervous system,1966,238,21.42,1.96015e-212,18.59,24.6
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,641,21.33,< 0.0001,19.53,23.27
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,9951,1015,20.17,< 0.0001,18.77,21.64
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,441,19.32,< 0.0001,17.4,21.41
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2880,314,19.26,5.16675e-266,17.03,21.73
370 ,Keratitis,Diseases of the nervous system,2643,289,19.24,3.92966e-245,16.93,21.81
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,3674,373,17.95,8.47453e-305,16.03,20.04
296.2 ,"Major depressive disorder, single...",Mental disorders,3258,330,17.78,4.05827e-269,15.77,19.99
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2689,270,17.44,4.9188e-219,15.28,19.84
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,233,16.95,5.3385e-187,14.71,19.46
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6064,545,16.13,< 0.0001,14.69,17.68
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,249,14.03,1.70443e-181,12.25,16.03
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4703,381,14.01,8.0592e-275,12.54,15.61
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,294,12.88,6.68229e-204,11.37,14.56
