disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
312.00 ,"Undersocialized conduct disorder,...",Mental disorders,1022,24,8.66,0.000000000000007385118,5.5,13.02
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1439,32,8.24,1.208258e-18,5.59,11.75
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,4107,66,6.05,6.620238e-29,4.64,7.78
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,1742,25,5.24,0.00000000008428591,3.37,7.8
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1797,24,4.87,0.000000000815258,3.1,7.3
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1055,14,4.8,0.0000027877752,2.61,8.12
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,11,4.04,0.0001378751,2.01,7.29
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",4512,49,4.01,0.000000000000004327704,2.94,5.34
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,5256,55,3.87,4.220195e-16,2.89,5.08
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1312,14,3.85,0.0000310152,2.09,6.51
728.0 ,Infective myositis,Diseases of the musculoskeletal...,937,10,3.84,0.0004047596,1.83,7.12
717.89 ,Other internal derangement of...,Diseases of the musculoskeletal...,945,10,3.81,0.0004321625,1.81,7.06
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",3165,33,3.8,0.0000000003469927,2.6,5.38
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1432,15,3.78,0.0000202688,2.1,6.28
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,1356,14,3.72,0.0000440718,2.02,6.29
569.0 ,Anal and rectal polyp,Diseases of the digestive system,1181,12,3.66,0.0001744724,1.88,6.44
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,1534,15,3.52,0.0000439779,1.96,5.86
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,4229,40,3.46,0.0000000000851101,2.45,4.75
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,4013,38,3.46,0.0000000002427304,2.43,4.79
729.5 ,Pain in limb,Diseases of the musculoskeletal...,11349,102,3.41,6.092385e-24,2.76,4.19
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1269,12,3.4,0.0003321906,1.75,5.98
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6813,62,3.37,0.000000000000003140158,2.56,4.36
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",1832,17,3.35,0.0000269723,1.94,5.4
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,1188,11,3.33,0.0006863943,1.65,6
796.2 ,Elevated blood pressure reading...,"Comorbidities, signs, and ill-defined...",988,9,3.27,0.0022757533,1.49,6.25
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",5334,47,3.23,0.00000000002079737,2.36,4.33
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,2476,22,3.21,0.0000037822144,2,4.9
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,1119,10,3.21,0.0015318946,1.53,5.94
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,3855,34,3.21,0.000000011805419,2.21,4.52
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,12110,102,3.19,6.406146e-22,2.58,3.91
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,3449,30,3.16,0.00000011212416,2.12,4.54
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,2098,18,3.09,0.0000433992,1.82,4.92
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1277,11,3.09,0.0012202959,1.54,5.57
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,3045,26,3.09,0.0000010727348,2.01,4.56
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1174,10,3.06,0.0021643488,1.46,5.66
388.8 ,Other disorders of ear,Diseases of the nervous system,1426,12,3.02,0.0009119138,1.55,5.32
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,1076,9,3,0.0039668727,1.36,5.73
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",65845,425,3,1.513211e-64,2.66,3.39
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1081,9,2.98,0.0040863421,1.36,5.71
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,1466,12,2.94,0.001150799,1.51,5.17
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",32107,230,2.92,1.0516e-38,2.52,3.37
250.8 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",986,8,2.91,0.0076319689,1.25,5.77
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",30307,213,2.83,1.554073e-34,2.42,3.28
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,7155,55,2.82,0.00000000006734916,2.11,3.71
362.0 ,Diabetic retinopathy,Diseases of the nervous system,3904,30,2.78,0.0000014042196,1.87,4
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,1684,13,2.77,0.0012336917,1.47,4.77
413.0 ,Angina decubitus,Diseases of the circulatory system,2616,20,2.75,0.000080879,1.67,4.28
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,2900,22,2.74,0.0000409195,1.71,4.17
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1313,10,2.73,0.0047223201,1.3,5.05
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",19250,136,2.71,4.568973e-22,2.25,3.24
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,1995,15,2.7,0.0007063323,1.5,4.48
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,10,2.7,0.0050231824,1.29,5.01
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,934,7,2.68,0.0179615177,1.07,5.56
394.1 ,Rheumatic mitral insufficiency,Diseases of the circulatory system,1205,9,2.67,0.0080560663,1.22,5.11
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,947,7,2.64,0.0191969638,1.06,5.49
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3839,28,2.64,0.0000080504199,1.74,3.84
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",1083,8,2.64,0.0128448505,1.14,5.24
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",34640,227,2.64,1.663498e-32,2.28,3.06
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1637,12,2.63,0.002829941,1.35,4.62
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1367,10,2.62,0.0061961187,1.25,4.85
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,960,7,2.61,0.0204906453,1.04,5.41
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,1096,8,2.61,0.0137029831,1.12,5.18
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2626,19,2.6,0.0002390961,1.56,4.09
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,1380,10,2.6,0.0065992491,1.24,4.8
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,1516,11,2.6,0.0044737961,1.29,4.68
429.3 ,Cardiomegaly,Diseases of the circulatory system,4754,34,2.59,0.0000013891853,1.78,3.65
727.03 ,Trigger finger (acquired),Diseases of the musculoskeletal...,2926,21,2.58,0.0001290949,1.59,3.98
225.0 ,Benign neoplasm of brain,Neoplasms,1118,8,2.56,0.0152493092,1.1,5.08
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,1118,8,2.56,0.0152493092,1.1,5.08
715.18 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1976,14,2.54,0.0018060898,1.38,4.29
719.96 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,1127,8,2.54,0.0159169607,1.09,5.04
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1274,9,2.53,0.0112659263,1.15,4.83
618.0 ,Prolapse of vaginal walls without...,Diseases of the genitourinary...,1422,10,2.52,0.0080420007,1.2,4.66
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1279,9,2.52,0.0115309418,1.15,4.81
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8024,55,2.51,0.0000000038322492,1.88,3.29
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,1718,12,2.5,0.0041338648,1.29,4.4
627.9 ,Unspecified menopausal and postmenopausal...,Diseases of the genitourinary...,11545,78,2.5,0.00000000000403925,1.96,3.15
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,21311,139,2.49,1.513451e-19,2.07,2.98
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,2452,17,2.49,0.0007886311,1.44,4.01
362.11 ,Hypertensive retinopathy,Diseases of the nervous system,1439,10,2.49,0.008690456,1.19,4.6
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,3468,24,2.49,0.0000770363,1.59,3.74
532.40 ,Chronic or unspecified duodenal...,Diseases of the digestive system,1011,7,2.47,0.026151027,0.99,5.13
373.0 ,Blepharitis,Diseases of the nervous system,5187,35,2.45,0.0000038671159,1.69,3.42
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1026,7,2.44,0.0280000071,0.98,5.06
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,1481,10,2.42,0.010464293,1.15,4.47
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",5875,39,2.41,0.000001502181,1.7,3.32
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1043,7,2.4,0.0302002956,0.96,4.97
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",4369,29,2.4,0.0000349172,1.6,3.47
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",14466,93,2.4,0.0000000000006185995,1.92,2.97
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",5584,37,2.4,0.0000029039228,1.68,3.34
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,2096,14,2.39,0.0030514026,1.3,4.04
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,1958,13,2.38,0.0044210569,1.26,4.09
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2274,15,2.37,0.0024890395,1.32,3.93
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,12,2.37,0.0061832875,1.22,4.17
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",9118,59,2.37,0.0000000096880616,1.79,3.08
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1213,8,2.36,0.0233960303,1.01,4.68
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,8832,57,2.36,0.000000019314553,1.78,3.09
454.9 ,Asymptomatic varicose veins,Diseases of the circulatory system,2915,19,2.34,0.0010881581,1.4,3.68
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,6836,44,2.34,0.00000077921664,1.69,3.17
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,8,2.33,0.0248129652,1,4.62
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",42210,244,2.32,5.810113e-27,2.01,2.68
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",1079,7,2.32,0.0352364731,0.93,4.81
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",7528,48,2.32,0.00000041703119,1.7,3.1
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1238,8,2.31,0.0259675357,0.99,4.58
388.3 ,Tinitus,Diseases of the nervous system,5806,37,2.31,0.0000077464518,1.62,3.21
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1084,7,2.31,0.0359772061,0.92,4.78
333.1 ,Essential and other specified...,Diseases of the nervous system,3442,22,2.3,0.000495166,1.43,3.5
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,3908,25,2.3,0.0001983088,1.48,3.42
217 ,Benign neoplasm of breast,Neoplasms,5055,32,2.29,0.0000393461,1.56,3.25
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1251,8,2.29,0.0273796065,0.98,4.53
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,4267,27,2.28,0.0001958451,1.5,3.34
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,2676,17,2.28,0.0024836207,1.32,3.67
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,19569,118,2.27,0.00000000000002898765,1.86,2.75
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,3186,20,2.26,0.0010830003,1.37,3.51
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,213409,833,2.25,1.729437e-41,1.99,2.55
215.9 ,Other benign neoplasm of connective...,Neoplasms,1429,9,2.25,0.0218432342,1.02,4.3
380.1 ,Infective otitis externa,Diseases of the nervous system,1268,8,2.25,0.029305233,0.97,4.47
933.0 ,Foreign body in pharynx,Injury and poisoning,3040,19,2.24,0.0015181883,1.34,3.53
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,5151,32,2.24,0.0000500281,1.53,3.19
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,34346,195,2.22,1.60453e-20,1.89,2.59
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1127,7,2.22,0.0427731254,0.89,4.6
375.5 ,Stenosis and insufficiency of...,Diseases of the nervous system,1938,12,2.22,0.0143494642,1.14,3.89
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1618,10,2.21,0.028485707,1.05,4.09
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,1296,8,2.21,0.0326765459,0.95,4.37
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,5716,35,2.21,0.00003916,1.53,3.1
627.3 ,Postmenopausal atrophic vaginitis,Diseases of the genitourinary...,2917,18,2.21,0.0022761719,1.31,3.52
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,2600,16,2.21,0.0041972768,1.26,3.61
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",15102,90,2.21,0.00000000007016646,1.76,2.74
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,10448,63,2.21,0.00000003572381,1.68,2.85
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1143,7,2.19,0.0454995746,0.88,4.53
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,7622,46,2.19,0.0000029380191,1.6,2.95
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",3798,23,2.18,0.0009267482,1.37,3.29
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,3301,20,2.18,0.0023576133,1.32,3.38
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,7485,45,2.18,0.0000041522359,1.58,2.94
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,1648,10,2.17,0.0297871743,1.04,4.01
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,63,2.17,0.000000077499544,1.65,2.8
715.37 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1649,10,2.17,0.0298347923,1.03,4.01
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,4330,26,2.16,0.0004189963,1.4,3.19
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,10512,62,2.16,0.000000109636,1.64,2.79
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,7097,42,2.15,0.0000121926,1.54,2.92
239.2 ,Neoplasm of unspecified nature...,Neoplasms,997,6,2.15,0.0655318132,0.78,4.7
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,1998,12,2.15,0.0161836171,1.11,3.78
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,49833,266,2.15,1.56512e-24,1.87,2.47
425.4 ,Other primary cardiomyopathies,Diseases of the circulatory system,1170,7,2.14,0.0503480061,0.85,4.43
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,7818,46,2.14,0.0000069041753,1.55,2.87
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,80162,397,2.13,8.860769e-32,1.89,2.41
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1684,10,2.12,0.0316744936,1.01,3.93
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,34411,188,2.12,4.618956e-18,1.8,2.48
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2708,16,2.12,0.0056685311,1.2,3.46
372.56 ,Conjunctival deposits,Diseases of the nervous system,1008,6,2.12,0.0682840054,0.78,4.65
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,1697,10,2.11,0.032443887,1.01,3.9
216.8 ,Benign neoplasm of other specified...,Neoplasms,1015,6,2.11,0.0700698161,0.77,4.62
370.9 ,Unspecified keratitis,Diseases of the nervous system,2882,17,2.11,0.0067471602,1.23,3.41
719.00 ,"Effusion of joint, site unspecified",Diseases of the musculoskeletal...,1354,8,2.11,0.0622250894,0.91,4.18
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,1188,7,2.1,0.0537547441,0.84,4.36
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2561,15,2.1,0.0079023652,1.17,3.48
