disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2860,54,16.3,6.208695e-45,12.17,21.41
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,5319,72,11.71,1.054336e-49,9.11,14.83
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,14658,178,11,4.63326e-114,9.37,12.83
296 ,Disorganized type,Mental disorders,2685,27,8.49,2.025041e-16,5.57,12.42
296.2 ,"Major depressive disorder, single...",Mental disorders,1919,19,8.33,0.000000000006966559,4.99,13.08
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2947,27,7.73,0.000000000000001873793,5.07,11.3
311 ,"Depressive disorder, not elsewhere...",Mental disorders,3999,36,7.62,7.412423e-20,5.32,10.6
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2815,25,7.48,0.00000000000004002533,4.82,11.1
295.34 ,"Paranoid type schizophrenia, chronic...",Mental disorders,2203,19,7.25,0.00000000007034955,4.35,11.37
708 ,Urticaria,Diseases of the skin and subcutaneous...,9393,79,7.24,8.969746e-40,5.71,9.08
303.90 ,Other and unspecified alcohol...,Mental disorders,2310,18,6.54,0.0000000010721298,3.86,10.38
493 ,Asthma,Diseases of the respiratory system,8591,65,6.47,2.103879e-30,4.97,8.29
296.90 ,Unspecified episodic mood disorder,Mental disorders,1887,14,6.21,0.00000013274563,3.38,10.48
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,1965,14,5.96,0.00000021504499,3.25,10.05
296.30 ,"Major depressive affective disorder,...",Mental disorders,2063,14,5.68,0.00000038211332,3.09,9.57
307.42 ,Persistent disorder of initiating...,Mental disorders,3550,24,5.68,0.00000000003475954,3.63,8.49
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,3743,25,5.61,0.00000000001764256,3.62,8.32
298.9 ,Unspecified psychosis,Mental disorders,3030,20,5.54,0.0000000021551611,3.37,8.59
386.2 ,Vertigo of central origin,Diseases of the nervous system,2265,15,5.54,0.00000020206823,3.09,9.18
295 ,Schizophrenic disorders,Mental disorders,4444,29,5.49,0.0000000000007797344,3.66,7.92
296.20 ,"Major depressive affective disorder,...",Mental disorders,2956,19,5.39,0.0000000081731945,3.23,8.45
295.30 ,"Paranoid type schizophrenia, unspecified",Mental disorders,3022,19,5.27,0.000000011555828,3.16,8.26
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,2816,17,5.05,0.00000011742209,2.93,8.12
300 ,Neurotic disorders,Mental disorders,9440,55,4.95,8.834252e-21,3.71,6.47
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,2080,12,4.82,0.0000127377,2.48,8.45
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,38567,202,4.7,4.713782e-66,4.05,5.44
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,2856,16,4.69,0.00000072045932,2.67,7.64
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,104191,481,4.66,6.61059e-143,4.2,5.16
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",7569,41,4.57,0.000000000000007712622,3.27,6.23
295.32 ,"Paranoid type schizophrenia, chronic",Mental disorders,2253,12,4.45,0.0000275712,2.29,7.8
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5522,28,4.26,0.0000000005578678,2.82,6.18
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,2562,13,4.24,0.0000213777,2.25,7.27
300.3 ,Obsessive-compulsive disorders,Mental disorders,2427,12,4.13,0.0000558024,2.13,7.23
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,11120,54,4.11,4.453223e-17,3.08,5.39
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,7423,36,4.08,0.00000000000720027,2.85,5.67
998.5 ,Postoperative infection,Injury and poisoning,4940,24,4.07,0.000000020269014,2.6,6.08
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2072,10,4.02,0.0002735336,1.92,7.43
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",28198,130,4.01,4.984078e-37,3.33,4.8
300.4 ,Dysthymic disorder,Mental disorders,17149,79,3.93,6.043217e-23,3.1,4.93
873.50 ,"Open wound of face, unspecified...",Injury and poisoning,2121,10,3.93,0.0003280662,1.88,7.26
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4006,18,3.75,0.0000032988452,2.22,5.96
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6139,27,3.69,0.000000020823285,2.42,5.38
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",9368,41,3.69,0.000000000006182308,2.64,5.02
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,2261,10,3.69,0.0005359607,1.76,6.8
401 ,Essential hypertension,Diseases of the circulatory system,2262,10,3.68,0.0005377659,1.76,6.8
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,2100,9,3.57,0.0012384466,1.63,6.8
928.20 ,Crushing injury of foot,Injury and poisoning,2438,10,3.42,0.0009442402,1.63,6.31
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2199,9,3.41,0.0016902377,1.55,6.49
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,6642,27,3.4,0.000000098777511,2.24,4.97
307.41 ,Transient disorder of initiating...,Mental disorders,1969,8,3.38,0.003125168,1.46,6.69
346 ,Migraine,Diseases of the nervous system,2468,10,3.37,0.001033745,1.61,6.23
300.0 ,Anxiety states,Mental disorders,14492,57,3.33,0.00000000000004232413,2.51,4.33
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,2001,8,3.33,0.0034400288,1.43,6.58
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",4841,19,3.28,0.0000117948,1.97,5.14
464.4 ,Croup,Diseases of the respiratory system,2282,9,3.28,0.0021631182,1.5,6.25
842.19 ,Other sprains and strains of hand,Injury and poisoning,2068,8,3.22,0.0041785058,1.39,6.37
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2899,11,3.16,0.0010038017,1.57,5.67
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5018,19,3.16,0.0000191618,1.9,4.95
530.2 ,Ulcer of esophagus,Diseases of the digestive system,4237,16,3.15,0.0000866069,1.8,5.13
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3171,12,3.15,0.0006194814,1.62,5.53
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,56,3.13,0.0000000000007386264,2.35,4.08
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,5605,21,3.13,0.0000084016654,1.93,4.8
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",8390,31,3.1,0.000000094088711,2.1,4.41
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,32030,115,3.09,6.917613e-24,2.54,3.73
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,3520,13,3.08,0.0004700711,1.63,5.28
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,2428,9,3.08,0.0032454447,1.41,5.88
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,4091,15,3.06,0.0001938196,1.71,5.06
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",8549,31,3.04,0.00000014051857,2.06,4.33
813 ,Fracture of radius and ulna,Injury and poisoning,2476,9,3.02,0.003681716,1.38,5.76
300.02 ,Generalized anxiety disorder,Mental disorders,4987,18,3.01,0.0000572591,1.78,4.78
560.1 ,Paralytic ileus,Diseases of the digestive system,2486,9,3.01,0.0037781285,1.37,5.74
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,3075,11,2.98,0.0015912361,1.48,5.35
