disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
239.2 ,Neoplasm of unspecified nature...,Neoplasms,3979,404,16.76,< 0.0001,15.06,18.62
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,3595,265,11.65,9.32534e-175,10.23,13.23
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,5145,361,11.14,1.38432e-230,9.96,12.42
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,4782,322,10.62,2.68843e-200,9.44,11.91
959.8 ,"Other specified sites, including...",Injury and poisoning,1948,118,9.32,3.078163e-69,7.66,11.24
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,6196,269,6.64,3.33965e-121,5.84,7.51
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1900,79,6.25,1.96173e-35,4.92,7.84
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,6021,230,5.79,6.992466e-93,5.04,6.61
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,3596,130,5.42,1.45788e-50,4.51,6.47
844 ,Sprains and strains of knee and...,Injury and poisoning,1804,65,5.38,4.841042e-26,4.13,6.89
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,3711,125,5.04,1.583801e-45,4.18,6.03
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",18573,586,4.87,4.12144e-196,4.47,5.3
959.5 ,Finger injury,Injury and poisoning,1793,58,4.81,3.413198e-21,3.63,6.25
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,3603,113,4.67,1.720101e-38,3.84,5.64
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",96080,2466,4.58,< 0.0001,4.37,4.79
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,6683,203,4.55,1.24406e-65,3.93,5.24
079.9 ,Unspecified viral and chlamydial...,Infectious and parasitic diseases,3858,111,4.27,1.45394e-34,3.5,5.17
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,2334,66,4.19,7.662431e-21,3.22,5.35
958.3 ,Posttraumatic wound infection...,Injury and poisoning,16019,431,4.08,1.35764e-120,3.69,4.5
564.8 ,Other specified function disorder...,Diseases of the digestive system,22328,590,4.05,7.55445e-162,3.72,4.41
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3384,90,3.94,5.542766e-26,3.15,4.86
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",11478,295,3.85,2.659666e-78,3.42,4.33
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,2819,73,3.82,9.448704e-21,2.99,4.83
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,5878,150,3.79,3.538991e-40,3.2,4.46
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3510,90,3.79,6.58213e-25,3.04,4.68
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,5844,148,3.76,2.676541e-39,3.17,4.43
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,3332,83,3.68,2.519099e-22,2.92,4.58
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1782,43,3.55,0.000000000006603351,2.56,4.81
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,1796,43,3.52,0.00000000000844781,2.54,4.77
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2318,55,3.49,0.00000000000001711148,2.62,4.56
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,5100,120,3.48,2.28796e-29,2.87,4.17
078.1 ,Viral warts,Infectious and parasitic diseases,40469,900,3.46,6.09451e-199,3.22,3.71
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,1936,45,3.42,0.000000000007432102,2.48,4.59
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,4725,109,3.4,3.734876e-26,2.79,4.12
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1858,43,3.4,0.00000000002436853,2.45,4.6
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,3449,77,3.28,3.505583e-18,2.58,4.12
840 ,Sprains and strains of shoulder...,Injury and poisoning,2740,59,3.16,0.0000000000001163327,2.4,4.09
528.5 ,Diseases of lips,Diseases of the digestive system,2538,54,3.12,0.000000000001920117,2.34,4.09
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",17465,363,3.11,4.108958e-72,2.79,3.46
