disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,16499,463,16.17,< 0.0001,14.34,18.22
388.01 ,Presbyacusis,Diseases of the nervous system,931,28,11.3,6.26428e-20,7.43,16.54
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,2456,69,10.88,3.254017e-45,8.38,13.94
389.9 ,Unspecified hearing loss,Diseases of the nervous system,8352,204,10.56,4.97894e-123,9.02,12.31
388.31 ,Subjective tinnitus,Diseases of the nervous system,1249,29,8.67,1.29609e-17,5.75,12.57
388.5 ,Disorders of acoustic nerve,Diseases of the nervous system,1065,24,8.37,0.00000000000001498875,5.32,12.59
382.9 ,Unspecified otitis media,Diseases of the nervous system,9980,191,8.09,1.082207e-96,6.89,9.47
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,12046,219,7.86,3.28845e-107,6.75,9.12
386.12 ,Vestibular neuronitis,Diseases of the nervous system,11229,206,7.85,2.90383e-101,6.71,9.14
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,5372,106,7.78,2.078605e-54,6.3,9.52
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,3821,71,7.12,4.556642e-35,5.51,9.07
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2256,42,6.98,2.649354e-21,4.99,9.52
388.3 ,Tinitus,Diseases of the nervous system,5806,103,6.96,1.004864e-48,5.62,8.53
476.0 ,Chronic laryngitis,Diseases of the respiratory system,1114,19,6.27,0.0000000008282395,3.75,9.89
380.4 ,Impacted cerumen,Diseases of the nervous system,14918,217,6.21,4.87258e-88,5.33,7.21
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2121,35,6.14,2.029951e-16,4.24,8.61
380.22 ,Other acute otitis externa,Diseases of the nervous system,5372,82,5.86,2.265435e-34,4.62,7.35
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2041,32,5.81,0.00000000000001550296,3.95,8.27
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,1555,24,5.69,0.00000000003965219,3.62,8.53
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,1299,20,5.66,0.0000000016996704,3.43,8.81
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,2807,39,5.16,0.000000000000001051338,3.64,7.12
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4895,58,4.44,1.79507e-19,3.35,5.8
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1149,13,4.12,0.0000299768,2.18,7.09
388.8 ,Other disorders of ear,Diseases of the nervous system,1426,16,4.09,0.0000042252038,2.32,6.69
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,5022,54,4.01,1.830383e-16,2.99,5.28
386.19 ,Other peripheral vertigo,Diseases of the nervous system,3338,36,3.98,0.00000000001765051,2.77,5.55
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1375,15,3.97,0.0000115574,2.21,6.6
215.0 ,Other benign neoplasm of connective...,Neoplasms,1014,11,3.94,0.0001719199,1.95,7.1
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,1296,14,3.93,0.0000248588,2.14,6.64
