disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
923 ,Contusion of upper limb,Injury and poisoning,2968,837,149.49,< 0.0001,137.29,162.51
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,4387,407,35.24,< 0.0001,31.63,39.23
922 ,Contusion of trunk,Injury and poisoning,3072,290,35.06,< 0.0001,30.88,39.71
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5503,413,27.98,< 0.0001,25.16,31.04
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,2229,120,18.48,5.70369e-103,15.22,22.27
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2204,103,15.87,1.777806e-82,12.87,19.38
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,129,14.55,2.806391e-98,12.08,17.4
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2782,116,14.12,3.148522e-87,11.59,17.05
854 ,Intracranial injury of other and...,Injury and poisoning,2243,88,13.18,2.480197e-64,10.5,16.35
916.9 ,Other and unspecified superficial...,Injury and poisoning,2012,73,12.11,2.608652e-51,9.44,15.33
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2102,74,11.74,4.35642e-51,9.17,14.83
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2843,97,11.41,2.971945e-65,9.21,14.01
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2151,70,10.82,3.378421e-46,8.38,13.75
850 ,Concussion,Injury and poisoning,5784,181,10.6,2.219e-114,9.07,12.33
894 ,Multiple and unspecified open...,Injury and poisoning,3755,111,9.87,4.244588e-68,8.08,11.95
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,1893,54,9.41,3.509198e-33,7.03,12.36
873 ,Other open wound of head,Injury and poisoning,3568,98,9.12,1.848534e-57,7.37,11.18
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3980,99,8.24,3.27754e-54,6.67,10.08
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,2785,66,7.79,1.948768e-35,6,9.97
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2508,59,7.73,1.104666e-31,5.85,10.02
854.0 ,Intracranial injury of other and...,Injury and poisoning,3105,72,7.63,6.514972e-38,5.94,9.65
884 ,Multiple and unspecified open...,Injury and poisoning,2582,60,7.63,6.536677e-32,5.8,9.87
894.1 ,Multiple and unspecified open...,Injury and poisoning,2333,54,7.59,8.440386e-29,5.68,9.96
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,4842,109,7.45,2.300613e-55,6.09,9.03
719.4 ,Pain in joint,Diseases of the musculoskeletal...,4178,88,6.93,8.870874e-43,5.54,8.58
959.9 ,Unspecified site injury,Injury and poisoning,2113,41,6.32,1.567474e-19,4.52,8.62
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,2566,49,6.23,9.676379e-23,4.59,8.28
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,3988,75,6.16,1.563024e-33,4.83,7.76
883 ,Open wound of finger(s),Injury and poisoning,2992,56,6.11,2.401504e-25,4.6,7.97
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,2285,42,5.99,3.943104e-19,4.3,8.13
873.4 ,"Facial laceration, without mention...",Injury and poisoning,7532,134,5.88,5.355613e-56,4.91,6.99
920 ,"Contusion of face, scalp, and...",Injury and poisoning,26453,439,5.78,5.8909e-172,5.22,6.38
919.9 ,Other and unspecified superficial...,Injury and poisoning,2373,42,5.76,1.496917e-18,4.13,7.82
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,2843,48,5.49,3.726215e-20,4.04,7.32
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,48,5.47,4.284064e-20,4.02,7.29
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,4431,73,5.38,3.544512e-29,4.2,6.79
919.8 ,Other and unspecified superficial...,Injury and poisoning,3946,65,5.37,3.758974e-26,4.13,6.88
922.8 ,Contusion of multiple sites of...,Injury and poisoning,3597,59,5.34,8.520167e-24,4.05,6.92
845.0 ,Sprains and strains of ankle,Injury and poisoning,3840,62,5.26,1.414429e-24,4.02,6.77
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,38,5.22,0.000000000000001299568,3.68,7.19
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,3633,58,5.2,7.328269e-23,3.93,6.75
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,6325,100,5.18,6.352811e-38,4.2,6.33
629 ,Other disorders of female genital...,Diseases of the genitourinary...,2274,36,5.14,0.0000000000000110366,3.58,7.14
455 ,Hemorrhoids,Diseases of the circulatory system,2049,31,4.9,0.000000000002308352,3.32,6.99
959.8 ,"Other specified sites, including...",Injury and poisoning,1919,29,4.89,0.00000000001185392,3.26,7.06
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2512,36,4.64,0.0000000000001986671,3.24,6.45
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3676,52,4.59,1.829817e-18,3.42,6.05
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,1847,26,4.55,0.0000000005823141,2.96,6.7
346 ,Migraine,Diseases of the nervous system,2802,39,4.51,0.00000000000005023962,3.19,6.19
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2246,31,4.46,0.00000000002241436,3.02,6.36
924.5 ,Contusion of unspecified part...,Injury and poisoning,8389,111,4.33,4.237522e-35,3.55,5.23
923.8 ,Contusion of multiple sites of...,Injury and poisoning,2997,40,4.32,0.00000000000008979941,3.08,5.91
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1881,25,4.29,0.0000000038253104,2.77,6.36
924.00 ,Contusion of thigh,Injury and poisoning,4489,59,4.27,2.926317e-19,3.24,5.52
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,2285,30,4.24,0.0000000001509132,2.85,6.08
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,3849,50,4.21,2.283686e-16,3.11,5.57
532 ,Duodenal ulcer,Diseases of the digestive system,2287,29,4.09,0.0000000006588722,2.73,5.9
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2372,30,4.08,0.0000000003590961,2.75,5.86
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2294,29,4.08,0.000000000705367,2.72,5.89
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,105,4.04,5.71762e-31,3.3,4.91
531 ,Gastric ulcer,Diseases of the digestive system,2270,28,3.98,0.0000000023236044,2.64,5.78
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2609,32,3.96,0.0000000002015988,2.7,5.61
310.2 ,Postconcussion syndrome,Mental disorders,3267,40,3.96,0.000000000001276834,2.82,5.41
830 ,Dislocation of jaw,Injury and poisoning,2529,31,3.96,0.0000000003881182,2.68,5.64
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2290,28,3.95,0.0000000028020361,2.61,5.72
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,3280,39,3.84,0.000000000005722094,2.72,5.27
737 ,Curvature of spine,Diseases of the musculoskeletal...,2207,26,3.8,0.000000020975546,2.47,5.59
